station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-01-21 00:00:00+00:00,2025-01-21 00:00:00+00:00,13.0,91.0,,288.0,0.0,0.0,5.0,992.0,,mp_xylene,1.2,"Alipur, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-21 00:00:00+00:00,2025-01-21 00:00:00+00:00,,,,,,0.0,,,,no,11.17,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-21 00:00:00+00:00,2025-01-21 00:00:00+00:00,,,,,,0.0,,,,no2,12.88,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-21 00:00:00+00:00,2025-01-21 00:00:00+00:00,,,,,,0.0,,,,ozone,27.1,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-21 00:00:00+00:00,2025-01-21 00:00:00+00:00,,,,,,0.0,,,,pm10,232.73,"Burari Crossing, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-01-21 00:00:00+00:00,2025-01-21 00:00:00+00:00,25.6,79.0,0.3,6.0,,0.0,4.0,740.0,,toluene,51.4,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-01-21 00:00:00+00:00,2025-01-21 00:00:00+00:00,25.6,79.0,0.3,6.0,,0.0,4.0,740.0,,pm25,217.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-01-21 00:00:00+00:00,2025-01-21 00:00:00+00:00,25.6,79.0,0.3,6.0,,0.0,4.0,740.0,,pm10,360.0,"Anand Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-21 00:00:00+00:00,2025-01-21 00:00:00+00:00,,,,,,0.0,,,,co,0.55,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-01-21 00:00:00+00:00,2025-01-21 00:00:00+00:00,13.0,91.0,,288.0,0.0,0.0,5.0,992.0,,ozone,16.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-01-21 00:00:00+00:00,2025-01-21 00:00:00+00:00,13.0,91.0,,288.0,0.0,0.0,5.0,992.0,,pm10,268.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-01-21 00:00:00+00:00,2025-01-21 00:00:00+00:00,13.0,91.0,,288.0,0.0,0.0,5.0,992.0,,benzene,1.6,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-01-21 00:00:00+00:00,2025-01-21 00:00:00+00:00,13.0,91.0,,288.0,0.0,0.0,5.0,992.0,,co,1.18,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-01-21 00:00:00+00:00,2025-01-21 00:00:00+00:00,13.0,91.0,,288.0,0.0,0.0,5.0,992.0,,eth_benzene,2.2,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-01-21 00:00:00+00:00,2025-01-21 00:00:00+00:00,15.4,83.0,1.5,60.0,0.0,0.0,8.0,982.0,,benzene,0.6,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-01-21 00:00:00+00:00,2025-01-21 00:00:00+00:00,15.4,83.0,1.5,60.0,0.0,0.0,8.0,982.0,,co,0.49,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-01-21 00:00:00+00:00,2025-01-21 00:00:00+00:00,15.4,83.0,1.5,60.0,0.0,0.0,8.0,982.0,,nh3,40.9,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-01-21 00:00:00+00:00,2025-01-21 00:00:00+00:00,15.4,83.0,1.5,60.0,0.0,0.0,8.0,982.0,,no2,52.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-01-21 00:00:00+00:00,2025-01-21 00:00:00+00:00,15.4,83.0,1.5,60.0,0.0,0.0,8.0,982.0,,ozone,35.4,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-01-21 00:00:00+00:00,2025-01-21 00:00:00+00:00,15.4,83.0,1.5,60.0,0.0,0.0,8.0,982.0,,pm10,268.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-01-21 00:00:00+00:00,2025-01-21 00:00:00+00:00,15.4,83.0,1.5,60.0,0.0,0.0,8.0,982.0,,pm25,180.0,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-01-21 00:00:00+00:00,2025-01-21 00:00:00+00:00,25.6,79.0,0.3,6.0,,0.0,4.0,740.0,,ozone,4.8,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-01-21 00:00:00+00:00,2025-01-21 00:00:00+00:00,25.6,79.0,0.3,6.0,,0.0,4.0,740.0,,no2,91.1,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-01-21 00:00:00+00:00,2025-01-21 00:00:00+00:00,25.6,79.0,0.3,6.0,,0.0,4.0,740.0,,nh3,82.8,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-01-21 00:00:00+00:00,2025-01-21 00:00:00+00:00,15.4,83.0,1.5,60.0,0.0,0.0,8.0,982.0,,so2,12.4,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-01-21 00:00:00+00:00,2025-01-21 00:00:00+00:00,13.0,91.0,,288.0,0.0,0.0,5.0,992.0,,pm25,174.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-01-21 00:00:00+00:00,2025-01-21 00:00:00+00:00,13.0,91.0,,288.0,0.0,0.0,5.0,992.0,,so2,6.7,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-01-21 00:00:00+00:00,2025-01-21 00:00:00+00:00,13.0,91.0,,288.0,0.0,0.0,5.0,992.0,,toluene,9.5,"Alipur, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-21 00:00:00+00:00,2025-01-21 00:00:00+00:00,,,,,,0.0,,,,pm25,149.66,"Burari Crossing, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-01-21 00:00:00+00:00,2025-01-21 00:00:00+00:00,,,,,,0.0,,,,xylene,21.68,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-01-21 00:00:00+00:00,2025-01-21 00:00:00+00:00,,,,,,0.0,,,,pm25,90.54,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-01-21 00:00:00+00:00,2025-01-21 00:00:00+00:00,,,,,,0.0,,,,pm10,140.33,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-01-21 00:00:00+00:00,2025-01-21 00:00:00+00:00,,,,,,0.0,,,,ozone,70.67,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-01-21 00:00:00+00:00,2025-01-21 00:00:00+00:00,,,,,,0.0,,,,no2,21.13,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-01-21 00:00:00+00:00,2025-01-21 00:00:00+00:00,,,,,,0.0,,,,no,10.9,"Aya Nagar, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-01-21 00:00:00+00:00,2025-01-21 00:00:00+00:00,25.6,79.0,0.3,6.0,,0.0,4.0,740.0,,no,119.7,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-01-21 00:00:00+00:00,2025-01-21 00:00:00+00:00,14.4,94.0,0.4,134.0,0.0,0.0,5.0,997.0,,benzene,1.6,"Bawana, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-01-21 00:00:00+00:00,2025-01-21 00:00:00+00:00,,,,,,0.0,,,,co,1.01,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-01-21 00:00:00+00:00,2025-01-21 00:00:00+00:00,13.0,91.0,,288.0,0.0,0.0,5.0,992.0,,no,3.1,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-01-21 00:00:00+00:00,2025-01-21 00:00:00+00:00,25.6,79.0,0.3,6.0,,0.0,4.0,740.0,,co,2.85,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-01-21 00:00:00+00:00,2025-01-21 00:00:00+00:00,25.6,79.0,0.3,6.0,,0.0,4.0,740.0,,benzene,6.0,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-01-21 00:00:00+00:00,2025-01-21 00:00:00+00:00,13.0,91.0,,288.0,0.0,0.0,5.0,992.0,,nh3,30.9,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-01-21 00:00:00+00:00,2025-01-21 00:00:00+00:00,14.4,94.0,0.4,134.0,0.0,0.0,5.0,997.0,,nh3,47.1,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-01-21 00:00:00+00:00,2025-01-21 00:00:00+00:00,13.0,91.0,,288.0,0.0,0.0,5.0,992.0,,no2,56.2,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-01-21 00:00:00+00:00,2025-01-21 00:00:00+00:00,15.4,83.0,1.5,60.0,0.0,0.0,8.0,982.0,,toluene,2.6,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-01-21 00:00:00+00:00,2025-01-21 00:00:00+00:00,14.4,94.0,0.4,134.0,0.0,0.0,5.0,997.0,,pm25,215.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-01-21 00:00:00+00:00,2025-01-21 00:00:00+00:00,14.4,94.0,0.4,134.0,0.0,0.0,5.0,997.0,,pm10,278.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-01-21 00:00:00+00:00,2025-01-21 00:00:00+00:00,14.4,94.0,0.4,134.0,0.0,0.0,5.0,997.0,,ozone,9.5,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-01-21 00:00:00+00:00,2025-01-21 00:00:00+00:00,14.4,94.0,0.4,134.0,0.0,0.0,5.0,997.0,,no2,30.6,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-01-21 00:00:00+00:00,2025-01-21 00:00:00+00:00,14.4,94.0,0.4,134.0,0.0,0.0,5.0,997.0,,no,1.5,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-01-21 00:00:00+00:00,2025-01-21 00:00:00+00:00,14.4,94.0,0.4,134.0,0.0,0.0,5.0,997.0,,toluene,9.5,"Bawana, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-21 00:15:00+00:00,2025-01-21 00:15:00+00:00,,,,,,0.0,,,,co,0.55,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-21 00:15:00+00:00,2025-01-21 00:15:00+00:00,,,,,,0.0,,,,no,10.99,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-21 00:15:00+00:00,2025-01-21 00:15:00+00:00,,,,,,0.0,,,,no2,13.21,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-21 00:15:00+00:00,2025-01-21 00:15:00+00:00,,,,,,0.0,,,,ozone,31.72,"Burari Crossing, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-01-21 00:15:00+00:00,2025-01-21 00:15:00+00:00,25.6,79.0,0.3,6.0,,0.0,4.0,740.0,,toluene,49.9,"Anand Vihar, Delhi - DPCC",0
