station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-01-05 00:00:00+00:00,2025-01-05 00:00:00+00:00,12.7,91.0,1.1,60.0,0.0,0.0,8.0,982.0,,toluene,2.9,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-01-05 00:00:00+00:00,2025-01-05 00:00:00+00:00,12.7,91.0,1.1,60.0,0.0,0.0,8.0,982.0,,so2,9.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-01-05 00:00:00+00:00,2025-01-05 00:00:00+00:00,12.7,91.0,1.1,60.0,0.0,0.0,8.0,982.0,,pm25,235.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-01-05 00:00:00+00:00,2025-01-05 00:00:00+00:00,12.7,91.0,1.1,60.0,0.0,0.0,8.0,982.0,,pm10,344.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-01-05 00:00:00+00:00,2025-01-05 00:00:00+00:00,12.7,91.0,1.1,60.0,0.0,0.0,8.0,982.0,,ozone,9.5,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-01-05 00:00:00+00:00,2025-01-05 00:00:00+00:00,12.7,91.0,1.1,60.0,0.0,0.0,8.0,982.0,,no2,53.4,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-01-05 00:00:00+00:00,2025-01-05 00:00:00+00:00,12.7,91.0,1.1,60.0,0.0,0.0,8.0,982.0,,no,13.1,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-01-05 00:00:00+00:00,2025-01-05 00:00:00+00:00,12.7,91.0,1.1,60.0,0.0,0.0,8.0,982.0,,nh3,72.3,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-01-05 00:00:00+00:00,2025-01-05 00:00:00+00:00,12.7,91.0,1.1,60.0,0.0,0.0,8.0,982.0,,co,0.61,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-01-05 00:00:00+00:00,2025-01-05 00:00:00+00:00,12.7,91.0,1.1,60.0,0.0,0.0,8.0,982.0,,benzene,1.0,"Ashok Vihar, Delhi - DPCC",0
