station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-01-11 00:00:00+00:00,2025-01-11 00:00:00+00:00,11.7,92.0,0.7,251.0,,0.0,5.0,740.0,,no,218.9,"Anand Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-01-11 00:00:00+00:00,2025-01-11 00:00:00+00:00,,,,,,0.0,,,,xylene,21.72,"Aya Nagar, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-11 00:00:00+00:00,2025-01-11 00:00:00+00:00,,,,,,0.0,,,,no2,9.77,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-11 00:00:00+00:00,2025-01-11 00:00:00+00:00,,,,,,0.0,,,,pm10,392.17,"Burari Crossing, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-01-11 00:00:00+00:00,2025-01-11 00:00:00+00:00,,,,,,0.0,,,,pm25,73.27,"Aya Nagar, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-11 00:00:00+00:00,2025-01-11 00:00:00+00:00,,,,,,0.0,,,,pm25,278.0,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-01-11 00:00:00+00:00,2025-01-11 00:00:00+00:00,9.9,91.0,,85.0,0.0,0.0,5.0,995.0,,toluene,21.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-01-11 00:00:00+00:00,2025-01-11 00:00:00+00:00,9.9,91.0,,85.0,0.0,0.0,5.0,995.0,,so2,7.4,"Alipur, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-11 00:00:00+00:00,2025-01-11 00:00:00+00:00,,,,,,0.0,,,,ozone,16.66,"Burari Crossing, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-01-11 00:00:00+00:00,2025-01-11 00:00:00+00:00,,,,,,0.0,,,,pm10,136.95,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-01-11 00:00:00+00:00,2025-01-11 00:00:00+00:00,,,,,,0.0,,,,co,1.47,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-01-11 00:00:00+00:00,2025-01-11 00:00:00+00:00,,,,,,0.0,,,,no2,25.66,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-01-11 00:00:00+00:00,2025-01-11 00:00:00+00:00,,,,,,0.0,,,,no,10.68,"Aya Nagar, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-11 00:00:00+00:00,2025-01-11 00:00:00+00:00,,,,,,0.0,,,,no,33.33,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-01-11 00:00:00+00:00,2025-01-11 00:00:00+00:00,9.9,91.0,,85.0,0.0,0.0,5.0,995.0,,pm25,287.0,"Alipur, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-11 00:00:00+00:00,2025-01-11 00:00:00+00:00,,,,,,0.0,,,,co,1.53,"Burari Crossing, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-01-11 00:00:00+00:00,2025-01-11 00:00:00+00:00,11.7,92.0,0.7,251.0,,0.0,5.0,740.0,,benzene,7.4,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-01-11 00:00:00+00:00,2025-01-11 00:00:00+00:00,11.7,92.0,0.7,251.0,,0.0,5.0,740.0,,co,4.39,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-01-11 00:00:00+00:00,2025-01-11 00:00:00+00:00,11.7,92.0,0.7,251.0,,0.0,5.0,740.0,,nh3,77.4,"Anand Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-01-11 00:00:00+00:00,2025-01-11 00:00:00+00:00,,,,,,0.0,,,,ozone,24.47,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-01-11 00:00:00+00:00,2025-01-11 00:00:00+00:00,9.9,91.0,,85.0,0.0,0.0,5.0,995.0,,pm10,333.0,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-01-11 00:00:00+00:00,2025-01-11 00:00:00+00:00,11.7,92.0,0.7,251.0,,0.0,5.0,740.0,,no2,55.1,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-01-11 00:00:00+00:00,2025-01-11 00:00:00+00:00,9.9,91.0,,85.0,0.0,0.0,5.0,995.0,,no2,63.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-01-11 00:00:00+00:00,2025-01-11 00:00:00+00:00,9.9,91.0,,85.0,0.0,0.0,5.0,995.0,,co,2.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-01-11 00:00:00+00:00,2025-01-11 00:00:00+00:00,9.9,91.0,,85.0,0.0,0.0,5.0,995.0,,benzene,2.8,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-01-11 00:00:00+00:00,2025-01-11 00:00:00+00:00,12.0,90.0,1.4,55.0,0.0,0.0,8.0,982.0,,toluene,6.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-01-11 00:00:00+00:00,2025-01-11 00:00:00+00:00,12.0,90.0,1.4,55.0,0.0,0.0,8.0,982.0,,so2,9.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-01-11 00:00:00+00:00,2025-01-11 00:00:00+00:00,12.0,90.0,1.4,55.0,0.0,0.0,8.0,982.0,,pm25,331.0,"Ashok Vihar, Delhi - DPCC",0
