station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-01-08 00:00:00+00:00,2025-01-08 00:00:00+00:00,10.2,91.0,,243.0,0.0,0.0,5.0,993.0,,benzene,2.3,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-01-08 00:00:00+00:00,2025-01-08 00:00:00+00:00,12.5,90.0,0.5,151.0,0.0,0.0,5.0,999.0,,toluene,5.4,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-01-08 00:00:00+00:00,2025-01-08 00:00:00+00:00,12.5,90.0,0.5,151.0,0.0,0.0,5.0,999.0,,ozone,4.3,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-01-08 00:00:00+00:00,2025-01-08 00:00:00+00:00,12.5,90.0,0.5,151.0,0.0,0.0,5.0,999.0,,no2,24.5,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-01-08 00:00:00+00:00,2025-01-08 00:00:00+00:00,12.5,90.0,0.5,151.0,0.0,0.0,5.0,999.0,,no,8.2,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-01-08 00:00:00+00:00,2025-01-08 00:00:00+00:00,12.5,90.0,0.5,151.0,0.0,0.0,5.0,999.0,,nh3,51.4,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-01-08 00:00:00+00:00,2025-01-08 00:00:00+00:00,12.5,90.0,0.5,151.0,0.0,0.0,5.0,999.0,,benzene,1.6,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-01-08 00:00:00+00:00,2025-01-08 00:00:00+00:00,12.2,95.0,1.2,56.0,0.0,0.0,8.0,982.0,,so2,8.6,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-01-08 00:00:00+00:00,2025-01-08 00:00:00+00:00,12.2,95.0,1.2,56.0,0.0,0.0,8.0,982.0,,pm25,213.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-01-08 00:00:00+00:00,2025-01-08 00:00:00+00:00,12.2,95.0,1.2,56.0,0.0,0.0,8.0,982.0,,pm10,360.0,"Ashok Vihar, Delhi - DPCC",0
