station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-01-28 00:00:00+00:00,2025-01-28 00:00:00+00:00,12.0,88.0,0.5,218.0,0.0,0.0,6.0,997.0,,no,4.8,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-01-28 00:00:00+00:00,2025-01-28 00:00:00+00:00,12.0,88.0,0.5,218.0,0.0,0.0,6.0,997.0,,no2,52.1,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-01-28 00:00:00+00:00,2025-01-28 00:00:00+00:00,12.0,88.0,0.5,218.0,0.0,0.0,6.0,997.0,,ozone,7.4,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-01-28 00:00:00+00:00,2025-01-28 00:00:00+00:00,12.0,88.0,0.5,218.0,0.0,0.0,6.0,997.0,,pm10,291.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-01-28 00:00:00+00:00,2025-01-28 00:00:00+00:00,12.0,88.0,0.5,218.0,0.0,0.0,6.0,997.0,,pm25,230.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-01-28 00:00:00+00:00,2025-01-28 00:00:00+00:00,12.0,88.0,0.5,218.0,0.0,0.0,6.0,997.0,,toluene,8.4,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-01-28 00:00:00+00:00,2025-01-28 00:00:00+00:00,10.0,91.0,,223.0,0.0,0.0,5.0,989.0,,eth_benzene,0.2,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-01-28 00:00:00+00:00,2025-01-28 00:00:00+00:00,12.0,88.0,0.5,218.0,0.0,0.0,6.0,997.0,,benzene,1.4,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-01-28 00:00:00+00:00,2025-01-28 00:00:00+00:00,11.8,85.0,0.9,56.0,0.0,0.0,8.0,982.0,,benzene,0.7,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-01-28 00:00:00+00:00,2025-01-28 00:00:00+00:00,11.8,85.0,0.9,56.0,0.0,0.0,8.0,982.0,,co,0.76,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-01-28 00:00:00+00:00,2025-01-28 00:00:00+00:00,11.8,85.0,0.9,56.0,0.0,0.0,8.0,982.0,,nh3,33.1,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-01-28 00:00:00+00:00,2025-01-28 00:00:00+00:00,11.8,85.0,0.9,56.0,0.0,0.0,8.0,982.0,,no,0.3,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-01-28 00:00:00+00:00,2025-01-28 00:00:00+00:00,11.8,85.0,0.9,56.0,0.0,0.0,8.0,982.0,,no2,86.2,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-01-28 00:00:00+00:00,2025-01-28 00:00:00+00:00,11.8,85.0,0.9,56.0,0.0,0.0,8.0,982.0,,ozone,16.8,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-01-28 00:00:00+00:00,2025-01-28 00:00:00+00:00,11.8,85.0,0.9,56.0,0.0,0.0,8.0,982.0,,pm25,168.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-01-28 00:00:00+00:00,2025-01-28 00:00:00+00:00,11.8,85.0,0.9,56.0,0.0,0.0,8.0,982.0,,so2,10.3,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-01-28 00:00:00+00:00,2025-01-28 00:00:00+00:00,11.8,85.0,0.9,56.0,0.0,0.0,8.0,982.0,,toluene,3.4,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-01-28 00:00:00+00:00,2025-01-28 00:00:00+00:00,12.0,88.0,0.5,218.0,0.0,0.0,6.0,997.0,,nh3,30.0,"Bawana, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-01-28 00:00:00+00:00,2025-01-28 00:00:00+00:00,,,,,,0.0,,,,pm25,52.38,"Aya Nagar, Delhi - IMD",0
