station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-01-23 00:00:00+00:00,2025-01-23 00:00:00+00:00,,,,,,0.0,,,,ozone,29.24,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-01-23 00:00:00+00:00,2025-01-23 00:00:00+00:00,,,,,,0.0,,,,pm10,216.33,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-01-23 00:00:00+00:00,2025-01-23 00:00:00+00:00,,,,,,0.0,,,,pm25,118.89,"Aya Nagar, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-01-23 00:00:00+00:00,2025-01-23 00:00:00+00:00,25.5,76.0,0.3,4.0,,0.0,4.0,737.0,,no2,73.1,"Anand Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-01-23 00:00:00+00:00,2025-01-23 00:00:00+00:00,,,,,,0.0,,,,xylene,21.83,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-01-23 00:00:00+00:00,2025-01-23 00:00:00+00:00,,,,,,0.0,,,,no,22.78,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-01-23 00:00:00+00:00,2025-01-23 00:00:00+00:00,,,,,,0.0,,,,co,1.38,"Aya Nagar, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-01-23 00:00:00+00:00,2025-01-23 00:00:00+00:00,25.5,76.0,0.3,4.0,,0.0,4.0,737.0,,pm25,283.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-01-23 00:00:00+00:00,2025-01-23 00:00:00+00:00,25.5,76.0,0.3,4.0,,0.0,4.0,737.0,,pm10,498.0,"Anand Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-01-23 00:00:00+00:00,2025-01-23 00:00:00+00:00,,,,,,0.0,,,,no2,37.84,"Aya Nagar, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-01-23 00:00:00+00:00,2025-01-23 00:00:00+00:00,25.5,76.0,0.3,4.0,,0.0,4.0,737.0,,no,180.2,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-01-23 00:00:00+00:00,2025-01-23 00:00:00+00:00,25.5,76.0,0.3,4.0,,0.0,4.0,737.0,,ozone,4.2,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-01-23 00:00:00+00:00,2025-01-23 00:00:00+00:00,25.5,76.0,0.3,4.0,,0.0,4.0,737.0,,co,4.49,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-01-23 00:00:00+00:00,2025-01-23 00:00:00+00:00,25.5,76.0,0.3,4.0,,0.0,4.0,737.0,,benzene,8.0,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-01-23 00:00:00+00:00,2025-01-23 00:00:00+00:00,15.1,86.0,1.3,55.0,0.0,0.0,8.0,982.0,,ozone,6.6,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-01-23 00:00:00+00:00,2025-01-23 00:00:00+00:00,25.5,76.0,0.3,4.0,,0.0,4.0,737.0,,toluene,78.3,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-01-23 00:00:00+00:00,2025-01-23 00:00:00+00:00,15.1,86.0,1.3,55.0,0.0,0.0,8.0,982.0,,benzene,1.2,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-01-23 00:00:00+00:00,2025-01-23 00:00:00+00:00,15.1,86.0,1.3,55.0,0.0,0.0,8.0,982.0,,co,2.1,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-01-23 00:00:00+00:00,2025-01-23 00:00:00+00:00,15.1,86.0,1.3,55.0,0.0,0.0,8.0,982.0,,nh3,45.1,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-01-23 00:00:00+00:00,2025-01-23 00:00:00+00:00,15.1,86.0,1.3,55.0,0.0,0.0,8.0,982.0,,no,89.5,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-01-23 00:00:00+00:00,2025-01-23 00:00:00+00:00,15.1,86.0,1.3,55.0,0.0,0.0,8.0,982.0,,toluene,10.4,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-01-23 00:00:00+00:00,2025-01-23 00:00:00+00:00,15.1,86.0,1.3,55.0,0.0,0.0,8.0,982.0,,so2,14.9,"Ashok Vihar, Delhi - DPCC",0
