station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-01-13 00:00:00+00:00,2025-01-13 00:00:00+00:00,11.3,91.0,,268.0,0.0,0.0,5.0,996.0,,so2,3.6,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-01-13 00:00:00+00:00,2025-01-13 00:00:00+00:00,13.6,93.0,0.3,160.0,0.0,0.0,6.0,997.0,,benzene,1.5,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-01-13 00:00:00+00:00,2025-01-13 00:00:00+00:00,13.6,93.0,0.3,160.0,0.0,0.0,6.0,997.0,,nh3,41.3,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-01-13 00:00:00+00:00,2025-01-13 00:00:00+00:00,13.6,93.0,0.3,160.0,0.0,0.0,6.0,997.0,,no,2.2,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-01-13 00:00:00+00:00,2025-01-13 00:00:00+00:00,13.6,93.0,0.3,160.0,0.0,0.0,6.0,997.0,,no2,25.4,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-01-13 00:00:00+00:00,2025-01-13 00:00:00+00:00,13.6,93.0,0.3,160.0,0.0,0.0,6.0,997.0,,ozone,8.2,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-01-13 00:00:00+00:00,2025-01-13 00:00:00+00:00,13.6,93.0,0.3,160.0,0.0,0.0,6.0,997.0,,pm10,180.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-01-13 00:00:00+00:00,2025-01-13 00:00:00+00:00,13.6,93.0,0.3,160.0,0.0,0.0,6.0,997.0,,pm25,162.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-01-13 00:00:00+00:00,2025-01-13 00:00:00+00:00,13.6,93.0,0.3,160.0,0.0,0.0,6.0,997.0,,toluene,13.1,"Bawana, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-13 00:00:00+00:00,2025-01-13 00:00:00+00:00,,,,,,0.0,,,,pm10,223.41,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-01-13 00:00:00+00:00,2025-01-13 00:00:00+00:00,11.3,91.0,,268.0,0.0,0.0,5.0,996.0,,toluene,2.6,"Alipur, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-13 00:00:00+00:00,2025-01-13 00:00:00+00:00,,,,,,0.0,,,,ozone,11.27,"Burari Crossing, Delhi - IMD",0
