station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-01-04 00:00:00+00:00,2025-01-04 00:00:00+00:00,,,,,,0.0,,,,co,3.02,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-01-04 00:00:00+00:00,2025-01-04 00:00:00+00:00,,,,,,0.0,,,,no,91.67,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-01-04 00:00:00+00:00,2025-01-04 00:00:00+00:00,11.6,91.0,,338.0,0.0,0.0,5.0,993.0,,no,79.2,"Alipur, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-01-04 00:00:00+00:00,2025-01-04 00:00:00+00:00,,,,,,0.0,,,,pm10,411.5,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-01-04 00:00:00+00:00,2025-01-04 00:00:00+00:00,,,,,,0.0,,,,pm25,280.87,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-01-04 00:00:00+00:00,2025-01-04 00:00:00+00:00,,,,,,0.0,,,,xylene,20.68,"Aya Nagar, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-04 00:00:00+00:00,2025-01-04 00:00:00+00:00,,,,,,0.0,,,,co,2.37,"Burari Crossing, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-01-04 00:00:00+00:00,2025-01-04 00:00:00+00:00,11.8,94.0,1.2,55.0,0.0,0.0,8.0,982.0,,benzene,3.8,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-01-04 00:00:00+00:00,2025-01-04 00:00:00+00:00,11.8,94.0,1.2,55.0,0.0,0.0,8.0,982.0,,co,6.54,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-01-04 00:00:00+00:00,2025-01-04 00:00:00+00:00,11.8,94.0,1.2,55.0,0.0,0.0,8.0,982.0,,nh3,86.5,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-01-04 00:00:00+00:00,2025-01-04 00:00:00+00:00,11.8,94.0,1.2,55.0,0.0,0.0,8.0,982.0,,no,259.6,"Ashok Vihar, Delhi - DPCC",0
