station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-08 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,69.0,"Burari Crossing, Delhi - IMD",0,4,spring,night,0.0691289491878676
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-08 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,168.55,"Burari Crossing, Delhi - IMD",0,4,spring,night,0.16869519958361695
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-08 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,7.04,"Burari Crossing, Delhi - IMD",0,4,spring,night,0.014141739252881655
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-08 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,9.96,"Burari Crossing, Delhi - IMD",0,4,spring,night,0.019924307655339518
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-08 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,16.32,"Burari Crossing, Delhi - IMD",0,4,spring,night,0.032633706156585764
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-08 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.99,"Burari Crossing, Delhi - IMD",0,4,spring,night,0.019811887132279368
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-08 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.99,"Burari Crossing, Delhi - IMD",0,4,spring,night,0.019811887132279368
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-08 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,15.71,"Burari Crossing, Delhi - IMD",0,4,spring,night,0.03141319354128734
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-08 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,9.92,"Burari Crossing, Delhi - IMD",0,4,spring,night,0.01984420993612207
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-08 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,67.75,"Burari Crossing, Delhi - IMD",0,4,spring,night,0.06787643162757141
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-08 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,170.77,"Burari Crossing, Delhi - IMD",0,4,spring,night,0.17091724386435522
