station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-06 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,47.49,"Burari Crossing, Delhi - IMD",0,2,spring,night,0.04757562701029069
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-06 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,154.55,"Burari Crossing, Delhi - IMD",0,2,spring,night,0.15468230772310526
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-06 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,12.09,"Burari Crossing, Delhi - IMD",0,2,spring,night,0.02430045663937559
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-06 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,9.2,"Burari Crossing, Delhi - IMD",0,2,spring,night,0.01840245099020805
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-06 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,10.4,"Burari Crossing, Delhi - IMD",0,2,spring,night,0.020788731267132196
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-06 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.84,"Burari Crossing, Delhi - IMD",0,2,spring,night,0.01681008605163098
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-06 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,46.86,"Burari Crossing, Delhi - IMD",0,2,spring,night,0.0469443581599014
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-06 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,10.72,"Burari Crossing, Delhi - IMD",0,2,spring,night,0.02142900018007563
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-06 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,147.96,"Burari Crossing, Delhi - IMD",0,2,spring,night,0.148086239340193
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-06 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.82,"Burari Crossing, Delhi - IMD",0,2,spring,night,0.016409845907544525
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-06 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,9.32,"Burari Crossing, Delhi - IMD",0,2,spring,night,0.01864274414786039
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-06 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,9.87,"Burari Crossing, Delhi - IMD",0,2,spring,night,0.01983464424372875
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-06 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.81,"Burari Crossing, Delhi - IMD",0,2,spring,night,0.0162097258355013
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-06 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,10.7,"Burari Crossing, Delhi - IMD",0,2,spring,night,0.021388983373016666
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-06 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,9.2,"Burari Crossing, Delhi - IMD",0,2,spring,night,0.01840245099020805
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-06 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,18.4,"Burari Crossing, Delhi - IMD",0,2,spring,night,0.03699382430447989
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-06 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,138.36,"Burari Crossing, Delhi - IMD",0,2,spring,night,0.1384773992072707
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-06 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,55.14,"Burari Crossing, Delhi - IMD",0,2,spring,night,0.055241034479303404
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-06 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.8,"Burari Crossing, Delhi - IMD",0,2,spring,night,0.016009605763458078
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-06 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,10.36,"Burari Crossing, Delhi - IMD",0,2,spring,night,0.020708697653014266
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-06 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,9.41,"Burari Crossing, Delhi - IMD",0,2,spring,night,0.018822964016099644
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-06 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,20.4,"Burari Crossing, Delhi - IMD",0,2,spring,night,0.04101707871497253
