station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-02 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.96,"Burari Crossing, Delhi - IMD",0,5,spring,night,0.01921152691614969
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-02 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,11.03,"Burari Crossing, Delhi - IMD",0,5,spring,night,0.022049260689489585
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-02 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,9.49,"Burari Crossing, Delhi - IMD",0,5,spring,night,0.018983159454534534
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-02 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,10.42,"Burari Crossing, Delhi - IMD",0,5,spring,night,0.02094103920661423
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-02 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,144.88,"Burari Crossing, Delhi - IMD",0,5,spring,night,0.14500340313088042
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-02 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,38.14,"Burari Crossing, Delhi - IMD",0,5,spring,night,0.03820679565927514
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-02 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,34.95,"Burari Crossing, Delhi - IMD",0,5,spring,night,0.03501037084539926
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-02 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,13.12,"Burari Crossing, Delhi - IMD",0,5,spring,night,0.026372432660779304
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-02 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,9.66,"Burari Crossing, Delhi - IMD",0,5,spring,night,0.019323574761208676
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-03-02 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,140.22,"Burari Crossing, Delhi - IMD",0,5,spring,night,0.14033911198302437
