station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-23 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,14.75,"Burari Crossing, Delhi - IMD",0,0,winter,night,0.029516009531628588
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-23 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,645.21,"Burari Crossing, Delhi - IMD",0,0,winter,night,0.6464994639224843
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-23 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,802.32,"Burari Crossing, Delhi - IMD",0,0,winter,night,0.8030488049005085
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-23 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,36.63,"Burari Crossing, Delhi - IMD",0,0,winter,night,0.07366578825612038
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-23 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,84.89,"Burari Crossing, Delhi - IMD",0,0,winter,night,0.16983132915824645
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-23 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,2.99,"Burari Crossing, Delhi - IMD",0,0,winter,night,0.05983590154092456
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-23 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,3.0,"Burari Crossing, Delhi - IMD",0,0,winter,night,0.06003602161296778
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-23 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,86.15,"Burari Crossing, Delhi - IMD",0,0,winter,night,0.17235238800296124
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-23 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,13.78,"Burari Crossing, Delhi - IMD",0,0,winter,night,0.027573639840605537
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-23 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,14.73,"Burari Crossing, Delhi - IMD",0,0,winter,night,0.029611152461225886
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-23 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,827.6,"Burari Crossing, Delhi - IMD",0,0,winter,night,0.8283520839172038
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-23 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,701.76,"Burari Crossing, Delhi - IMD",0,0,winter,night,0.7031633583502841
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-23 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,2.99,"Burari Crossing, Delhi - IMD",0,0,winter,night,0.05983590154092456
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-23 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,85.57,"Burari Crossing, Delhi - IMD",0,0,winter,night,0.17119190059825123
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-23 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,13.89,"Burari Crossing, Delhi - IMD",0,0,winter,night,0.027793908568453516
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-23 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,7.99,"Burari Crossing, Delhi - IMD",0,0,winter,night,0.016052785097865663
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-23 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,749.58,"Burari Crossing, Delhi - IMD",0,0,winter,night,0.7502602394202667
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-23 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,620.21,"Burari Crossing, Delhi - IMD",0,0,winter,night,0.6214491127165603
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-23 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,84.84,"Burari Crossing, Delhi - IMD",0,0,winter,night,0.16973128714059904
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-23 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,14.57,"Burari Crossing, Delhi - IMD",0,0,winter,night,0.029155569795150084
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-23 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,7.8,"Burari Crossing, Delhi - IMD",0,0,winter,night,0.015670575928868863
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-23 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,634.03,"Burari Crossing, Delhi - IMD",0,0,winter,night,0.6346038355286864
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-23 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,512.27,"Burari Crossing, Delhi - IMD",0,0,winter,night,0.5132917163498633
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-23 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,2.96,"Burari Crossing, Delhi - IMD",0,0,winter,night,0.059235541324794874
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-23 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,443.56,"Burari Crossing, Delhi - IMD",1,0,winter,night,0.444443331095502
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-23 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,545.33,"Burari Crossing, Delhi - IMD",1,0,winter,night,0.5458221563838732
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-23 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,9.18,"Burari Crossing, Delhi - IMD",1,0,winter,night,0.01844662147210879
