station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-01 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,380.65,"Burari Crossing, Delhi - IMD",0,6,winter,night,0.3809905112703687
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-01 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,2.02,"Burari Crossing, Delhi - IMD",0,6,winter,night,0.04042425455273164
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-01 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,12.7,"Burari Crossing, Delhi - IMD",0,6,winter,night,0.02539066407891314
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-01 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,23.7,"Burari Crossing, Delhi - IMD",0,6,winter,night,0.04743787420653196
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-01 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,31.43,"Burari Crossing, Delhi - IMD",0,6,winter,night,0.06320532678883949
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-01 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,223.9,"Burari Crossing, Delhi - IMD",0,6,winter,night,0.22434092525977214
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-01 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,426.87,"Burari Crossing, Delhi - IMD",0,6,winter,night,0.4272530728270008
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-01 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,250.84,"Burari Crossing, Delhi - IMD",0,6,winter,night,0.25133518371927577
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-01 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,23.36,"Burari Crossing, Delhi - IMD",0,6,winter,night,0.04675704359318368
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-01 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,12.98,"Burari Crossing, Delhi - IMD",0,6,winter,night,0.02595089937773865
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-01 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,22.28,"Burari Crossing, Delhi - IMD",0,6,winter,night,0.04479893786083563
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-01 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,2.03,"Burari Crossing, Delhi - IMD",0,6,winter,night,0.04062437462477486
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-01 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,2.02,"Burari Crossing, Delhi - IMD",0,6,winter,night,0.04042425455273164
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-01 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,12.61,"Burari Crossing, Delhi - IMD",0,6,winter,night,0.0252105884471478
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-01 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,23.37,"Burari Crossing, Delhi - IMD",0,6,winter,night,0.04677706802298805
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-01 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,8.3,"Burari Crossing, Delhi - IMD",0,6,winter,night,0.016676389531492024
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-01 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,437.59,"Burari Crossing, Delhi - IMD",0,6,winter,night,0.43798294430876406
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-01 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,253.86,"Burari Crossing, Delhi - IMD",0,6,winter,night,0.25436126614495136
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-01 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,2.02,"Burari Crossing, Delhi - IMD",0,6,winter,night,0.04042425455273164
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-01 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,231.79,"Burari Crossing, Delhi - IMD",0,6,winter,night,0.2322468161003617
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-01 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,401.46,"Burari Crossing, Delhi - IMD",0,6,winter,night,0.4018196741001721
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-01 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,8.58,"Burari Crossing, Delhi - IMD",0,6,winter,night,0.017239645148960994
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-01 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,23.54,"Burari Crossing, Delhi - IMD",0,6,winter,night,0.04711748332966218
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-01 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,12.24,"Burari Crossing, Delhi - IMD",0,6,winter,night,0.024470277516556952
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-01 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,12.76,"Burari Crossing, Delhi - IMD",1,6,winter,night,0.02564824686689063
