station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-05 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,78.92,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.07906892854637822
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-05 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,177.33,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.17748328462185212
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-05 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,8.87,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.017823017038482426
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-05 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,21.07,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.04217144916798494
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-05 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,1.38,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.002741151283539086
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-05 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.81,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.0162097258355013
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-05 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.82,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.016409845907544525
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-05 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,1.37,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.002721142880009604
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-05 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,21.44,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.04291235307074631
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-05 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,11.03,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.022168131801814487
