station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-11 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,97.0,"Burari Crossing, Delhi - IMD",0,2,winter,night,0.09718534253850239
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-11 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,202.93,"Burari Crossing, Delhi - IMD",0,2,winter,night,0.2031068583096449
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-11 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,20.03,"Burari Crossing, Delhi - IMD",0,2,winter,night,0.040088908468331366
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-11 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,33.13,"Burari Crossing, Delhi - IMD",0,2,winter,night,0.06626783248964566
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-11 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.98,"Burari Crossing, Delhi - IMD",0,2,winter,night,0.01961176706023614
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-11 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,12.59,"Burari Crossing, Delhi - IMD",0,2,winter,night,0.025306270241998753
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-11 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,12.59,"Burari Crossing, Delhi - IMD",0,2,winter,night,0.025306270241998753
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-11 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.98,"Burari Crossing, Delhi - IMD",0,2,winter,night,0.01961176706023614
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-11 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,33.26,"Burari Crossing, Delhi - IMD",0,2,winter,night,0.06652794173552892
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-11 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,19.75,"Burari Crossing, Delhi - IMD",0,2,winter,night,0.039528224433809246
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-11 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,212.65,"Burari Crossing, Delhi - IMD",0,2,winter,night,0.21283580894422868
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-11 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,97.39,"Burari Crossing, Delhi - IMD",0,2,winter,night,0.0975761280173148
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-11 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.97,"Burari Crossing, Delhi - IMD",0,2,winter,night,0.019411646988192914
