station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-18 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,2.82,"Burari Crossing, Delhi - IMD",0,2,winter,night,0.05643386031618971
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-18 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,93.45,"Burari Crossing, Delhi - IMD",0,2,winter,night,0.18695852257948337
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-18 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,11.26,"Burari Crossing, Delhi - IMD",0,2,winter,night,0.022527483529906488
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-18 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,9.79,"Burari Crossing, Delhi - IMD",0,2,winter,night,0.019673714067309046
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-18 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,679.07,"Burari Crossing, Delhi - IMD",0,2,winter,night,0.6796853104856468
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-18 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,499.76,"Burari Crossing, Delhi - IMD",0,2,winter,night,0.5007565206064188
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-18 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,2.72,"Burari Crossing, Delhi - IMD",0,2,winter,night,0.05443265959575746
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-18 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,91.83,"Burari Crossing, Delhi - IMD",0,2,winter,night,0.1837171612077072
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-18 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,12.82,"Burari Crossing, Delhi - IMD",0,2,winter,night,0.025651294579386853
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-18 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,8.98,"Burari Crossing, Delhi - IMD",0,2,winter,night,0.018044296031059524
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-18 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,627.28,"Burari Crossing, Delhi - IMD",0,2,winter,night,0.6278476198102254
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-18 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,492.79,"Burari Crossing, Delhi - IMD",0,2,winter,night,0.49377248269020735
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-18 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,457.76,"Burari Crossing, Delhi - IMD",0,2,winter,night,0.45867193058046674
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-18 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,578.28,"Burari Crossing, Delhi - IMD",0,2,winter,night,0.5788024982984346
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-18 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,12.57,"Burari Crossing, Delhi - IMD",0,2,winter,night,0.02515068383427782
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-18 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,90.81,"Burari Crossing, Delhi - IMD",0,2,winter,night,0.18167630404770002
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-18 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,7.85,"Burari Crossing, Delhi - IMD",0,2,winter,night,0.015771157289131178
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-18 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,2.68,"Burari Crossing, Delhi - IMD",0,2,winter,night,0.05363217930758456
