station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-29 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,356.98,"Burari Crossing, Delhi - IMD",0,2,winter,night,0.35729871481763226
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-29 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,9.87,"Burari Crossing, Delhi - IMD",0,2,winter,night,0.01983464424372875
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-29 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,28.7,"Burari Crossing, Delhi - IMD",0,2,winter,night,0.057450089108712625
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-29 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,51.72,"Burari Crossing, Delhi - IMD",0,2,winter,night,0.1034634546509534
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-29 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.15,"Burari Crossing, Delhi - IMD",0,2,winter,night,0.02301380828497098
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-29 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,215.82,"Burari Crossing, Delhi - IMD",0,2,winter,night,0.21624465175001753
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-29 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,204.74,"Burari Crossing, Delhi - IMD",0,2,winter,night,0.20514233609555207
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-29 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,418.8,"Burari Crossing, Delhi - IMD",0,2,winter,night,0.41917564159026305
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-29 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,28.32,"Burari Crossing, Delhi - IMD",0,2,winter,night,0.0566891607761469
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-29 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,52.04,"Burari Crossing, Delhi - IMD",0,2,winter,night,0.10410372356389684
