station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-23 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,185.51,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.18587360594795538
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-23 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,15.04,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.030234756894852242
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-23 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,364.92,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.3652460263442367
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-23 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.91,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.018210926555933562
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-23 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,35.59,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.07118989975789833
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-23 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,11.65,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.02330843629227658
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-23 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.91,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.018210926555933562
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-23 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,11.13,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.02226716594244979
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-23 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,17.24,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.03466033674639415
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-23 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,344.45,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.34475717660247424
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-23 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,181.28,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.18163508652391308
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-23 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,35.77,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.071550051021429
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-23 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,186.38,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.18674535816992155
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-23 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,330.91,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.33120470833166515
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-23 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,16.81,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.03379533704813823
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-23 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.92,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.01841104662797679
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-23 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,35.65,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.07130995017907521
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-23 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,11.18,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.022367288091471597
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-23 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,323.58,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.3238679585218401
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-23 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.92,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.01841104662797679
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-23 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,35.73,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.07147001740731107
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-23 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,11.28,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.02256753238951521
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-23 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,14.4,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.0289473154834946
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-23 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,185.02,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.1853826190643193
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-23 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.94,"Burari Crossing, Delhi - IMD",1,3,winter,night,0.018811286772063236
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-23 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,10.49,"Burari Crossing, Delhi - IMD",1,3,winter,night,0.020985602434970666
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-23 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,11.93,"Burari Crossing, Delhi - IMD",1,3,winter,night,0.023978596286536178
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-23 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,309.24,"Burari Crossing, Delhi - IMD",1,3,winter,night,0.30951475357328745
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-23 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,36.19,"Burari Crossing, Delhi - IMD",1,3,winter,night,0.07239040396966726
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-23 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,176.1,"Burari Crossing, Delhi - IMD",1,3,winter,night,0.17644465375404564
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-23 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.95,"Burari Crossing, Delhi - IMD",1,3,winter,night,0.019011406844106463
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-23 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,36.23,"Burari Crossing, Delhi - IMD",1,3,winter,night,0.07247043758378519
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-23 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,10.72,"Burari Crossing, Delhi - IMD",1,3,winter,night,0.021446164320470976
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-23 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,12.78,"Burari Crossing, Delhi - IMD",1,3,winter,night,0.025688479410995554
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-23 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,292.81,"Burari Crossing, Delhi - IMD",1,3,winter,night,0.2930696240541298
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-23 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,165.54,"Burari Crossing, Delhi - IMD",1,3,winter,night,0.16586338540466336
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-23 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,158.87,"Burari Crossing, Delhi - IMD",1,3,winter,night,0.1591799517029229
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-23 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,270.98,"Burari Crossing, Delhi - IMD",1,3,winter,night,0.2712195219602034
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-23 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,14.46,"Burari Crossing, Delhi - IMD",1,3,winter,night,0.02906801311580938
