station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-28 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,126.62,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.12686499864728104
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-28 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.7,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.014008405043025815
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-28 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,9.79,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.01956821865183377
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-28 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,22.75,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.045535553375117645
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-28 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,12.41,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.024944177345054414
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-28 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,223.15,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.22334547783961245
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-28 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.73,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.014608765259155493
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-28 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,22.27,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.0445743807445083
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-28 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,14.38,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.028907082939389674
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-28 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,225.02,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.22521719982383795
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-28 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,116.06,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.11628373029789878
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-28 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,10.31,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.020608655635366856
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-28 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.73,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.014608765259155493
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-28 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,22.48,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.044994893770399884
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-28 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,11.0,"Burari Crossing, Delhi - IMD",0,1,winter,night,0.021989235478901137
