station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-17 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,4.05,"Burari Crossing, Delhi - IMD",0,4,winter,night,0.008126973909195147
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-17 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.31,"Burari Crossing, Delhi - IMD",0,4,winter,night,0.0262157294376626
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-17 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,29.32,"Burari Crossing, Delhi - IMD",0,4,winter,night,0.05864463074491286
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-17 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,198.49,"Burari Crossing, Delhi - IMD",0,4,winter,night,0.1988797482940711
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-17 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,299.56,"Burari Crossing, Delhi - IMD",0,4,winter,night,0.2998258397725908
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-17 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,10.51,"Burari Crossing, Delhi - IMD",0,4,winter,night,0.021025651294579388
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-17 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,304.73,"Burari Crossing, Delhi - IMD",0,4,winter,night,0.3050006005525083
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-17 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,7.33,"Burari Crossing, Delhi - IMD",0,4,winter,night,0.01472511114240309
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-17 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,197.35,"Burari Crossing, Delhi - IMD",0,4,winter,night,0.19773745227908096
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-17 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,10.47,"Burari Crossing, Delhi - IMD",0,4,winter,night,0.020945553575361944
