station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-16 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,119.56,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.11979077946672811
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-16 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,147.84,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.14796612883853147
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-16 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,12.4,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.024924061073001953
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-16 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,10.14,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.02028474739181802
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-16 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,25.25,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.05050121050841353
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-16 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.06,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.02121272763658195
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-16 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,118.21,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.11843806050160822
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-16 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.97,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.019411646988192914
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-16 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,25.11,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.050221092859000775
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-16 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,10.38,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.02076533370712269
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-16 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,9.43,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.01894952827342037
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-16 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,164.51,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.16465147936101213
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-16 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.37,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.027416449869921956
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-16 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,25.34,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.05068128614017887
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-16 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,10.06,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.02012455195338313
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-16 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,10.45,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.021001388022771617
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-16 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,204.71,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.20488849741762422
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-16 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,122.03,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.1222657541658734
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-16 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,149.55,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.14984118077335445
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-16 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,239.78,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.23999079152820596
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-16 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.77,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.015409245547328398
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-16 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,25.1,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.05020108445547129
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-16 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,10.5,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.021005626864775025
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-16 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,10.67,"Burari Crossing, Delhi - IMD",0,3,winter,night,0.02144394600792581
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-16 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.16,"Burari Crossing, Delhi - IMD",1,3,winter,night,0.023213928357014208
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-16 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,25.16,"Burari Crossing, Delhi - IMD",1,3,winter,night,0.05032113487664819
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-16 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,10.5,"Burari Crossing, Delhi - IMD",1,3,winter,night,0.021005626864775025
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-16 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,254.06,"Burari Crossing, Delhi - IMD",1,3,winter,night,0.25428394122592785
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-16 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,173.24,"Burari Crossing, Delhi - IMD",1,3,winter,night,0.17357889357608797
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-16 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,11.38,"Burari Crossing, Delhi - IMD",1,3,winter,night,0.0228722013236507
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-16 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,9.23,"Burari Crossing, Delhi - IMD",1,3,winter,night,0.018547202832371105
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-16 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.08,"Burari Crossing, Delhi - IMD",1,3,winter,night,0.021612967780668402
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-16 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,25.22,"Burari Crossing, Delhi - IMD",1,3,winter,night,0.05044118529782508
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-16 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,10.17,"Burari Crossing, Delhi - IMD",1,3,winter,night,0.020344820681231102
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-16 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,247.85,"Burari Crossing, Delhi - IMD",1,3,winter,night,0.24806822276494375
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-16 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,182.39,"Burari Crossing, Delhi - IMD",1,3,winter,night,0.1827473221174561
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-01-16 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,229.78,"Burari Crossing, Delhi - IMD",1,3,winter,night,0.2299815830564119
