station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-27 00:00:00+00:00,2024-09-27 00:00:00+00:00,,,,,,0.0,,,,pm25,18.67,"Burari Crossing, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-27 00:00:00+00:00,2024-09-27 00:00:00+00:00,30.3,85.0,1.3,57.0,0.0,0.0,8.0,980.0,,so2,2.3,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-27 00:00:00+00:00,2024-09-27 00:00:00+00:00,30.3,85.0,1.3,57.0,0.0,0.0,8.0,980.0,,toluene,4.9,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-27 00:00:00+00:00,2024-09-27 00:00:00+00:00,30.3,85.0,1.3,57.0,0.0,0.0,8.0,980.0,,pm25,18.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-27 00:00:00+00:00,2024-09-27 00:00:00+00:00,30.3,85.0,1.3,57.0,0.0,0.0,8.0,980.0,,pm10,48.0,"Ashok Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-27 00:00:00+00:00,2024-09-27 00:00:00+00:00,,,,,,0.0,,,,co,1.11,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-27 00:00:00+00:00,2024-09-27 00:00:00+00:00,,,,,,0.0,,,,no,3.9,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-27 00:00:00+00:00,2024-09-27 00:00:00+00:00,,,,,,0.0,,,,no2,9.06,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-27 00:00:00+00:00,2024-09-27 00:00:00+00:00,,,,,,0.0,,,,ozone,15.7,"Burari Crossing, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-27 00:00:00+00:00,2024-09-27 00:00:00+00:00,30.3,85.0,1.3,57.0,0.0,0.0,8.0,980.0,,ozone,5.4,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-09-27 00:00:00+00:00,2024-09-27 00:00:00+00:00,,,,,,0.0,,,,pm25,26.53,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-27 00:00:00+00:00,2024-09-27 00:00:00+00:00,30.3,85.0,1.3,57.0,0.0,0.0,8.0,980.0,,no,4.8,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-09-27 00:00:00+00:00,2024-09-27 00:00:00+00:00,,,,,,0.0,,,,co,4.95,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-09-27 00:00:00+00:00,2024-09-27 00:00:00+00:00,,,,,,0.0,,,,no,9.58,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-09-27 00:00:00+00:00,2024-09-27 00:00:00+00:00,,,,,,0.0,,,,no2,6.48,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-09-27 00:00:00+00:00,2024-09-27 00:00:00+00:00,,,,,,0.0,,,,ozone,23.58,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-09-27 00:00:00+00:00,2024-09-27 00:00:00+00:00,,,,,,0.0,,,,pm10,23.78,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-27 00:00:00+00:00,2024-09-27 00:00:00+00:00,30.3,85.0,1.3,57.0,0.0,0.0,8.0,980.0,,nh3,35.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-27 00:00:00+00:00,2024-09-27 00:00:00+00:00,30.3,85.0,1.3,57.0,0.0,0.0,8.0,980.0,,co,0.71,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-27 00:00:00+00:00,2024-09-27 00:00:00+00:00,30.3,85.0,1.3,57.0,0.0,0.0,8.0,980.0,,benzene,1.0,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-09-27 00:00:00+00:00,2024-09-27 00:00:00+00:00,,,,,,0.0,,,,xylene,23.02,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-27 00:00:00+00:00,2024-09-27 00:00:00+00:00,30.3,85.0,1.3,57.0,0.0,0.0,8.0,980.0,,no2,40.8,"Ashok Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-27 00:00:00+00:00,2024-09-27 00:00:00+00:00,,,,,,0.0,,,,pm10,50.65,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-27 00:00:00+00:00,2024-09-27 00:00:00+00:00,30.8,77.0,,103.0,0.0,0.0,5.0,982.0,,ozone,18.5,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-09-27 00:00:00+00:00,2024-09-27 00:00:00+00:00,33.0,72.0,1.4,140.0,,0.0,5.0,736.0,,pm25,35.0,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-09-27 00:00:00+00:00,2024-09-27 00:00:00+00:00,30.4,72.0,1.2,293.0,0.0,0.0,6.0,993.0,,nh3,25.8,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-09-27 00:00:00+00:00,2024-09-27 00:00:00+00:00,30.4,72.0,1.2,293.0,0.0,0.0,6.0,993.0,,no,5.5,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-09-27 00:00:00+00:00,2024-09-27 00:00:00+00:00,30.4,72.0,1.2,293.0,0.0,0.0,6.0,993.0,,no2,23.6,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-09-27 00:00:00+00:00,2024-09-27 00:00:00+00:00,30.4,72.0,1.2,293.0,0.0,0.0,6.0,993.0,,ozone,13.5,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-09-27 00:00:00+00:00,2024-09-27 00:00:00+00:00,30.4,72.0,1.2,293.0,0.0,0.0,6.0,993.0,,pm10,89.0,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-09-27 00:00:00+00:00,2024-09-27 00:00:00+00:00,33.0,72.0,1.4,140.0,,0.0,5.0,736.0,,pm10,101.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-09-27 00:00:00+00:00,2024-09-27 00:00:00+00:00,33.0,72.0,1.4,140.0,,0.0,5.0,736.0,,no2,35.6,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-09-27 00:00:00+00:00,2024-09-27 00:00:00+00:00,33.0,72.0,1.4,140.0,,0.0,5.0,736.0,,no,14.3,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-09-27 00:00:00+00:00,2024-09-27 00:00:00+00:00,30.4,72.0,1.2,293.0,0.0,0.0,6.0,993.0,,pm25,29.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-09-27 00:00:00+00:00,2024-09-27 00:00:00+00:00,30.4,72.0,1.2,293.0,0.0,0.0,6.0,993.0,,toluene,76.5,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-09-27 00:00:00+00:00,2024-09-27 00:00:00+00:00,33.0,72.0,1.4,140.0,,0.0,5.0,736.0,,nh3,27.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-09-27 00:00:00+00:00,2024-09-27 00:00:00+00:00,33.0,72.0,1.4,140.0,,0.0,5.0,736.0,,co,1.23,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-27 00:00:00+00:00,2024-09-27 00:00:00+00:00,30.8,77.0,,103.0,0.0,0.0,5.0,982.0,,benzene,0.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-27 00:00:00+00:00,2024-09-27 00:00:00+00:00,30.8,77.0,,103.0,0.0,0.0,5.0,982.0,,co,0.73,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-27 00:00:00+00:00,2024-09-27 00:00:00+00:00,30.8,77.0,,103.0,0.0,0.0,5.0,982.0,,eth_benzene,0.1,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-27 00:00:00+00:00,2024-09-27 00:00:00+00:00,30.8,77.0,,103.0,0.0,0.0,5.0,982.0,,nh3,13.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-27 00:00:00+00:00,2024-09-27 00:00:00+00:00,30.8,77.0,,103.0,0.0,0.0,5.0,982.0,,no,2.9,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-27 00:00:00+00:00,2024-09-27 00:00:00+00:00,30.8,77.0,,103.0,0.0,0.0,5.0,982.0,,toluene,0.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-27 00:00:00+00:00,2024-09-27 00:00:00+00:00,30.8,77.0,,103.0,0.0,0.0,5.0,982.0,,so2,3.8,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-27 00:00:00+00:00,2024-09-27 00:00:00+00:00,30.8,77.0,,103.0,0.0,0.0,5.0,982.0,,pm25,30.0,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-09-27 00:00:00+00:00,2024-09-27 00:00:00+00:00,30.4,72.0,1.2,293.0,0.0,0.0,6.0,993.0,,co,1.1,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-09-27 00:00:00+00:00,2024-09-27 00:00:00+00:00,30.4,72.0,1.2,293.0,0.0,0.0,6.0,993.0,,benzene,1.5,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-27 00:00:00+00:00,2024-09-27 00:00:00+00:00,30.8,77.0,,103.0,0.0,0.0,5.0,982.0,,pm10,106.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-27 00:00:00+00:00,2024-09-27 00:00:00+00:00,30.8,77.0,,103.0,0.0,0.0,5.0,982.0,,no2,29.4,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-27 00:15:00+00:00,2024-09-27 00:15:00+00:00,30.4,84.0,1.4,56.0,0.0,0.0,8.0,980.0,,no,3.3,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-27 00:15:00+00:00,2024-09-27 00:15:00+00:00,30.4,84.0,1.4,56.0,0.0,0.0,8.0,980.0,,no2,31.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-27 00:15:00+00:00,2024-09-27 00:15:00+00:00,30.4,84.0,1.4,56.0,0.0,0.0,8.0,980.0,,co,0.68,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-27 00:15:00+00:00,2024-09-27 00:15:00+00:00,30.4,84.0,1.4,56.0,0.0,0.0,8.0,980.0,,pm10,48.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-27 00:15:00+00:00,2024-09-27 00:15:00+00:00,30.4,84.0,1.4,56.0,0.0,0.0,8.0,980.0,,pm25,18.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-27 00:15:00+00:00,2024-09-27 00:15:00+00:00,30.4,84.0,1.4,56.0,0.0,0.0,8.0,980.0,,so2,2.1,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-27 00:15:00+00:00,2024-09-27 00:15:00+00:00,30.4,84.0,1.4,56.0,0.0,0.0,8.0,980.0,,benzene,0.8,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-27 00:15:00+00:00,2024-09-27 00:15:00+00:00,30.4,84.0,1.4,56.0,0.0,0.0,8.0,980.0,,nh3,35.7,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-27 00:15:00+00:00,2024-09-27 00:15:00+00:00,30.4,84.0,1.4,56.0,0.0,0.0,8.0,980.0,,ozone,8.4,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-27 00:15:00+00:00,2024-09-27 00:15:00+00:00,30.6,78.0,,98.0,0.0,0.0,5.0,982.0,,benzene,0.3,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-09-27 00:15:00+00:00,2024-09-27 00:15:00+00:00,32.9,72.0,1.8,130.0,,0.0,5.0,736.0,,pm25,35.0,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-27 00:15:00+00:00,2024-09-27 00:15:00+00:00,30.6,78.0,,98.0,0.0,0.0,5.0,982.0,,nh3,13.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-27 00:15:00+00:00,2024-09-27 00:15:00+00:00,30.6,78.0,,98.0,0.0,0.0,5.0,982.0,,no,2.9,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-27 00:15:00+00:00,2024-09-27 00:15:00+00:00,30.6,78.0,,98.0,0.0,0.0,5.0,982.0,,no2,29.7,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-27 00:15:00+00:00,2024-09-27 00:15:00+00:00,30.6,78.0,,98.0,0.0,0.0,5.0,982.0,,ozone,18.1,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-27 00:15:00+00:00,2024-09-27 00:15:00+00:00,30.6,78.0,,98.0,0.0,0.0,5.0,982.0,,pm10,106.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-27 00:15:00+00:00,2024-09-27 00:15:00+00:00,30.6,78.0,,98.0,0.0,0.0,5.0,982.0,,pm25,30.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-27 00:15:00+00:00,2024-09-27 00:15:00+00:00,30.6,78.0,,98.0,0.0,0.0,5.0,982.0,,so2,3.5,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-27 00:15:00+00:00,2024-09-27 00:15:00+00:00,30.6,78.0,,98.0,0.0,0.0,5.0,982.0,,toluene,0.3,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-27 00:15:00+00:00,2024-09-27 00:15:00+00:00,30.4,84.0,1.4,56.0,0.0,0.0,8.0,980.0,,toluene,4.2,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-09-27 00:15:00+00:00,2024-09-27 00:15:00+00:00,,,,,,0.0,,,,co,4.94,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-09-27 00:15:00+00:00,2024-09-27 00:15:00+00:00,,,,,,0.0,,,,no,9.2,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-27 00:15:00+00:00,2024-09-27 00:15:00+00:00,30.6,78.0,,98.0,0.0,0.0,5.0,982.0,,co,0.77,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-09-27 00:15:00+00:00,2024-09-27 00:15:00+00:00,32.9,72.0,1.8,130.0,,0.0,5.0,736.0,,co,1.22,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-09-27 00:15:00+00:00,2024-09-27 00:15:00+00:00,32.9,72.0,1.8,130.0,,0.0,5.0,736.0,,nh3,26.9,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-09-27 00:15:00+00:00,2024-09-27 00:15:00+00:00,32.9,72.0,1.8,130.0,,0.0,5.0,736.0,,no,12.5,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-09-27 00:15:00+00:00,2024-09-27 00:15:00+00:00,32.9,72.0,1.8,130.0,,0.0,5.0,736.0,,no2,32.7,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-09-27 00:15:00+00:00,2024-09-27 00:15:00+00:00,32.9,72.0,1.8,130.0,,0.0,5.0,736.0,,pm10,101.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-09-27 00:15:00+00:00,2024-09-27 00:15:00+00:00,32.9,72.0,1.8,130.0,,0.0,5.0,736.0,,so2,14.7,"Anand Vihar, Delhi - DPCC",0
