station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-09-20 00:00:00+00:00,2024-09-20 00:00:00+00:00,28.6,84.0,,149.0,0.0,0.0,5.0,995.0,,co,2.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-09-20 00:00:00+00:00,2024-09-20 00:00:00+00:00,28.6,84.0,,149.0,0.0,0.0,5.0,995.0,,benzene,2.6,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-09-20 00:00:00+00:00,2024-09-20 00:00:00+00:00,28.6,84.0,,149.0,0.0,0.0,5.0,995.0,,nh3,22.5,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-09-20 00:00:00+00:00,2024-09-20 00:00:00+00:00,28.6,84.0,,149.0,0.0,0.0,5.0,995.0,,pm25,61.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-09-20 00:00:00+00:00,2024-09-20 00:00:00+00:00,28.6,84.0,,149.0,0.0,0.0,5.0,995.0,,no2,31.9,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-20 00:00:00+00:00,2024-09-20 00:00:00+00:00,29.8,89.0,,47.0,0.0,0.0,5.0,982.0,,mp_xylene,0.8,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-20 00:00:00+00:00,2024-09-20 00:00:00+00:00,29.8,89.0,,47.0,0.0,0.0,5.0,982.0,,eth_benzene,1.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-20 00:00:00+00:00,2024-09-20 00:00:00+00:00,29.8,89.0,,47.0,0.0,0.0,5.0,982.0,,co,1.11,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-20 00:00:00+00:00,2024-09-20 00:00:00+00:00,29.8,89.0,,47.0,0.0,0.0,5.0,982.0,,benzene,1.0,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-20 00:00:00+00:00,2024-09-20 00:00:00+00:00,29.3,86.0,1.5,56.0,0.0,0.0,8.0,980.0,,benzene,0.9,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-20 00:00:00+00:00,2024-09-20 00:00:00+00:00,29.3,86.0,1.5,56.0,0.0,0.0,8.0,980.0,,nh3,31.1,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-20 00:00:00+00:00,2024-09-20 00:00:00+00:00,29.3,86.0,1.5,56.0,0.0,0.0,8.0,980.0,,no,10.4,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-20 00:00:00+00:00,2024-09-20 00:00:00+00:00,29.3,86.0,1.5,56.0,0.0,0.0,8.0,980.0,,no2,42.9,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-20 00:00:00+00:00,2024-09-20 00:00:00+00:00,29.3,86.0,1.5,56.0,0.0,0.0,8.0,980.0,,ozone,7.8,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-20 00:00:00+00:00,2024-09-20 00:00:00+00:00,29.3,86.0,1.5,56.0,0.0,0.0,8.0,980.0,,pm10,73.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-20 00:00:00+00:00,2024-09-20 00:00:00+00:00,29.3,86.0,1.5,56.0,0.0,0.0,8.0,980.0,,pm25,23.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-20 00:00:00+00:00,2024-09-20 00:00:00+00:00,29.3,86.0,1.5,56.0,0.0,0.0,8.0,980.0,,so2,6.8,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-20 00:00:00+00:00,2024-09-20 00:00:00+00:00,29.3,86.0,1.5,56.0,0.0,0.0,8.0,980.0,,toluene,6.6,"Ashok Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-20 00:00:00+00:00,2024-09-20 00:00:00+00:00,,,,,,0.0,,,,no,9.02,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-20 00:00:00+00:00,2024-09-20 00:00:00+00:00,,,,,,0.0,,,,co,1.14,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-20 00:00:00+00:00,2024-09-20 00:00:00+00:00,29.8,89.0,,47.0,0.0,0.0,5.0,982.0,,nh3,21.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-20 00:00:00+00:00,2024-09-20 00:00:00+00:00,29.8,89.0,,47.0,0.0,0.0,5.0,982.0,,no,24.6,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-20 00:00:00+00:00,2024-09-20 00:00:00+00:00,29.8,89.0,,47.0,0.0,0.0,5.0,982.0,,no2,31.1,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-20 00:00:00+00:00,2024-09-20 00:00:00+00:00,29.8,89.0,,47.0,0.0,0.0,5.0,982.0,,ozone,2.8,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-09-20 00:00:00+00:00,2024-09-20 00:00:00+00:00,28.6,84.0,,149.0,0.0,0.0,5.0,995.0,,no,17.2,"Bawana, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-09-20 00:00:00+00:00,2024-09-20 00:00:00+00:00,,,,,,0.0,,,,xylene,22.58,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-09-20 00:00:00+00:00,2024-09-20 00:00:00+00:00,,,,,,0.0,,,,pm25,15.73,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-09-20 00:00:00+00:00,2024-09-20 00:00:00+00:00,,,,,,0.0,,,,pm10,17.03,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-09-20 00:00:00+00:00,2024-09-20 00:00:00+00:00,,,,,,0.0,,,,ozone,6.24,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-09-20 00:00:00+00:00,2024-09-20 00:00:00+00:00,,,,,,0.0,,,,no2,9.5,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-09-20 00:00:00+00:00,2024-09-20 00:00:00+00:00,,,,,,0.0,,,,no,10.06,"Aya Nagar, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-09-20 00:00:00+00:00,2024-09-20 00:00:00+00:00,30.9,84.0,0.3,249.0,,0.0,5.0,735.0,,benzene,1.0,"Anand Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-09-20 00:00:00+00:00,2024-09-20 00:00:00+00:00,,,,,,0.0,,,,co,1.26,"Aya Nagar, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-20 00:00:00+00:00,2024-09-20 00:00:00+00:00,,,,,,0.0,,,,pm10,72.62,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-20 00:00:00+00:00,2024-09-20 00:00:00+00:00,,,,,,0.0,,,,ozone,0.69,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-20 00:00:00+00:00,2024-09-20 00:00:00+00:00,,,,,,0.0,,,,no2,9.25,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-20 00:00:00+00:00,2024-09-20 00:00:00+00:00,29.8,89.0,,47.0,0.0,0.0,5.0,982.0,,toluene,9.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-20 00:00:00+00:00,2024-09-20 00:00:00+00:00,29.8,89.0,,47.0,0.0,0.0,5.0,982.0,,so2,5.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-20 00:00:00+00:00,2024-09-20 00:00:00+00:00,29.8,89.0,,47.0,0.0,0.0,5.0,982.0,,pm25,58.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-20 00:00:00+00:00,2024-09-20 00:00:00+00:00,29.8,89.0,,47.0,0.0,0.0,5.0,982.0,,pm10,118.0,"Alipur, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-20 00:00:00+00:00,2024-09-20 00:00:00+00:00,,,,,,0.0,,,,pm25,12.08,"Burari Crossing, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-09-20 00:00:00+00:00,2024-09-20 00:00:00+00:00,30.9,84.0,0.3,249.0,,0.0,5.0,735.0,,co,3.06,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-20 00:00:00+00:00,2024-09-20 00:00:00+00:00,29.3,86.0,1.5,56.0,0.0,0.0,8.0,980.0,,co,1.05,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-09-20 00:00:00+00:00,2024-09-20 00:00:00+00:00,30.9,84.0,0.3,249.0,,0.0,5.0,735.0,,no,125.3,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-09-20 00:00:00+00:00,2024-09-20 00:00:00+00:00,30.9,84.0,0.3,249.0,,0.0,5.0,735.0,,no2,38.3,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-09-20 00:00:00+00:00,2024-09-20 00:00:00+00:00,30.9,84.0,0.3,249.0,,0.0,5.0,735.0,,ozone,48.3,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-09-20 00:00:00+00:00,2024-09-20 00:00:00+00:00,30.9,84.0,0.3,249.0,,0.0,5.0,735.0,,pm10,143.0,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-09-20 00:00:00+00:00,2024-09-20 00:00:00+00:00,28.6,84.0,,149.0,0.0,0.0,5.0,995.0,,ozone,14.5,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-09-20 00:00:00+00:00,2024-09-20 00:00:00+00:00,30.9,84.0,0.3,249.0,,0.0,5.0,735.0,,nh3,35.9,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-09-20 00:00:00+00:00,2024-09-20 00:00:00+00:00,30.9,84.0,0.3,249.0,,0.0,5.0,735.0,,toluene,23.2,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-09-20 00:00:00+00:00,2024-09-20 00:00:00+00:00,28.6,84.0,,149.0,0.0,0.0,5.0,995.0,,pm10,140.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-09-20 00:00:00+00:00,2024-09-20 00:00:00+00:00,28.6,84.0,,149.0,0.0,0.0,5.0,995.0,,toluene,34.8,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-09-20 00:00:00+00:00,2024-09-20 00:00:00+00:00,30.9,84.0,0.3,249.0,,0.0,5.0,735.0,,pm25,55.0,"Anand Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-20 00:15:00+00:00,2024-09-20 00:15:00+00:00,,,,,,0.0,,,,no,8.87,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-20 00:15:00+00:00,2024-09-20 00:15:00+00:00,,,,,,0.0,,,,co,1.13,"Burari Crossing, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-09-20 00:15:00+00:00,2024-09-20 00:15:00+00:00,28.5,84.0,,109.0,0.0,0.0,5.0,995.0,,ozone,13.5,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-09-20 00:15:00+00:00,2024-09-20 00:15:00+00:00,28.5,84.0,,109.0,0.0,0.0,5.0,995.0,,pm10,140.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-09-20 00:15:00+00:00,2024-09-20 00:15:00+00:00,28.5,84.0,,109.0,0.0,0.0,5.0,995.0,,pm25,61.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-09-20 00:15:00+00:00,2024-09-20 00:15:00+00:00,28.5,84.0,,109.0,0.0,0.0,5.0,995.0,,so2,4.0,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-20 00:15:00+00:00,2024-09-20 00:15:00+00:00,29.7,90.0,,47.0,0.0,0.0,5.0,982.0,,toluene,11.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-20 00:15:00+00:00,2024-09-20 00:15:00+00:00,29.7,90.0,,47.0,0.0,0.0,5.0,982.0,,so2,4.7,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-20 00:15:00+00:00,2024-09-20 00:15:00+00:00,29.7,90.0,,47.0,0.0,0.0,5.0,982.0,,pm25,58.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-20 00:15:00+00:00,2024-09-20 00:15:00+00:00,29.7,90.0,,47.0,0.0,0.0,5.0,982.0,,pm10,118.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-20 00:15:00+00:00,2024-09-20 00:15:00+00:00,29.7,90.0,,47.0,0.0,0.0,5.0,982.0,,ozone,2.8,"Alipur, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-20 00:15:00+00:00,2024-09-20 00:15:00+00:00,,,,,,0.0,,,,no2,9.57,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-20 00:15:00+00:00,2024-09-20 00:15:00+00:00,,,,,,0.0,,,,ozone,5.6,"Burari Crossing, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-09-20 00:15:00+00:00,2024-09-20 00:15:00+00:00,28.5,84.0,,109.0,0.0,0.0,5.0,995.0,,no,17.3,"Bawana, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-20 00:15:00+00:00,2024-09-20 00:15:00+00:00,,,,,,0.0,,,,pm25,15.61,"Burari Crossing, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-09-20 00:15:00+00:00,2024-09-20 00:15:00+00:00,28.5,84.0,,109.0,0.0,0.0,5.0,995.0,,no2,31.8,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-20 00:15:00+00:00,2024-09-20 00:15:00+00:00,29.7,90.0,,47.0,0.0,0.0,5.0,982.0,,no,37.0,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-09-20 00:15:00+00:00,2024-09-20 00:15:00+00:00,28.5,84.0,,109.0,0.0,0.0,5.0,995.0,,nh3,21.8,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-09-20 00:15:00+00:00,2024-09-20 00:15:00+00:00,28.5,84.0,,109.0,0.0,0.0,5.0,995.0,,co,1.94,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-09-20 00:15:00+00:00,2024-09-20 00:15:00+00:00,28.5,84.0,,109.0,0.0,0.0,5.0,995.0,,benzene,2.4,"Bawana, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-09-20 00:15:00+00:00,2024-09-20 00:15:00+00:00,,,,,,0.0,,,,co,1.21,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-09-20 00:15:00+00:00,2024-09-20 00:15:00+00:00,,,,,,0.0,,,,no,10.29,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-09-20 00:15:00+00:00,2024-09-20 00:15:00+00:00,,,,,,0.0,,,,no2,8.63,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-09-20 00:15:00+00:00,2024-09-20 00:15:00+00:00,,,,,,0.0,,,,ozone,7.2,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-09-20 00:15:00+00:00,2024-09-20 00:15:00+00:00,,,,,,0.0,,,,pm10,14.37,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-09-20 00:15:00+00:00,2024-09-20 00:15:00+00:00,,,,,,0.0,,,,pm25,10.34,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-09-20 00:15:00+00:00,2024-09-20 00:15:00+00:00,,,,,,0.0,,,,xylene,22.52,"Aya Nagar, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-20 00:15:00+00:00,2024-09-20 00:15:00+00:00,,,,,,0.0,,,,pm10,84.2,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-20 00:15:00+00:00,2024-09-20 00:15:00+00:00,29.7,90.0,,47.0,0.0,0.0,5.0,982.0,,nh3,18.5,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-20 00:15:00+00:00,2024-09-20 00:15:00+00:00,29.7,90.0,,47.0,0.0,0.0,5.0,982.0,,no2,25.8,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-20 00:15:00+00:00,2024-09-20 00:15:00+00:00,29.7,90.0,,47.0,0.0,0.0,5.0,982.0,,eth_benzene,1.4,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-09-20 00:15:00+00:00,2024-09-20 00:15:00+00:00,30.7,84.0,0.3,249.0,,0.0,6.0,735.0,,ozone,49.8,"Anand Vihar, Delhi - DPCC",0
