station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-08 00:00:00+00:00,2024-09-08 00:00:00+00:00,30.3,88.0,,279.0,0.0,0.0,5.0,983.0,,eth_benzene,1.4,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-08 00:00:00+00:00,2024-09-08 00:00:00+00:00,29.4,91.0,1.3,56.0,0.0,0.0,8.0,980.0,,benzene,0.6,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-08 00:00:00+00:00,2024-09-08 00:00:00+00:00,29.4,91.0,1.3,56.0,0.0,0.0,8.0,980.0,,pm10,65.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-08 00:00:00+00:00,2024-09-08 00:00:00+00:00,29.4,91.0,1.3,56.0,0.0,0.0,8.0,980.0,,nh3,30.3,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-08 00:00:00+00:00,2024-09-08 00:00:00+00:00,29.4,91.0,1.3,56.0,0.0,0.0,8.0,980.0,,no,2.8,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-08 00:00:00+00:00,2024-09-08 00:00:00+00:00,29.4,91.0,1.3,56.0,0.0,0.0,8.0,980.0,,no2,31.8,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-08 00:00:00+00:00,2024-09-08 00:00:00+00:00,29.4,91.0,1.3,56.0,0.0,0.0,8.0,980.0,,ozone,9.7,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-08 00:00:00+00:00,2024-09-08 00:00:00+00:00,29.4,91.0,1.3,56.0,0.0,0.0,8.0,980.0,,pm25,39.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-08 00:00:00+00:00,2024-09-08 00:00:00+00:00,29.4,91.0,1.3,56.0,0.0,0.0,8.0,980.0,,toluene,9.3,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-08 00:00:00+00:00,2024-09-08 00:00:00+00:00,30.3,88.0,,279.0,0.0,0.0,5.0,983.0,,nh3,19.9,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-08 00:00:00+00:00,2024-09-08 00:00:00+00:00,30.3,88.0,,279.0,0.0,0.0,5.0,983.0,,no,3.7,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-08 00:00:00+00:00,2024-09-08 00:00:00+00:00,30.3,88.0,,279.0,0.0,0.0,5.0,983.0,,no2,22.7,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-08 00:00:00+00:00,2024-09-08 00:00:00+00:00,30.3,88.0,,279.0,0.0,0.0,5.0,983.0,,pm10,52.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-08 00:00:00+00:00,2024-09-08 00:00:00+00:00,30.3,88.0,,279.0,0.0,0.0,5.0,983.0,,pm25,39.0,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-08 00:00:00+00:00,2024-09-08 00:00:00+00:00,29.4,91.0,1.3,56.0,0.0,0.0,8.0,980.0,,co,1.36,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-08 00:00:00+00:00,2024-09-08 00:00:00+00:00,29.4,91.0,1.3,56.0,0.0,0.0,8.0,980.0,,so2,5.1,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-09-08 00:00:00+00:00,2024-09-08 00:00:00+00:00,28.5,87.0,0.5,89.0,0.0,0.0,5.0,995.0,,toluene,13.5,"Bawana, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-09-08 00:00:00+00:00,2024-09-08 00:00:00+00:00,,,,,,0.0,,,,no,7.64,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-08 00:00:00+00:00,2024-09-08 00:00:00+00:00,30.3,88.0,,279.0,0.0,0.0,5.0,983.0,,co,0.84,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-08 00:00:00+00:00,2024-09-08 00:00:00+00:00,30.3,88.0,,279.0,0.0,0.0,5.0,983.0,,benzene,1.8,"Alipur, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-09-08 00:00:00+00:00,2024-09-08 00:00:00+00:00,,,,,,0.0,,,,xylene,27.28,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-09-08 00:00:00+00:00,2024-09-08 00:00:00+00:00,,,,,,0.0,,,,pm25,26.54,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-09-08 00:00:00+00:00,2024-09-08 00:00:00+00:00,,,,,,0.0,,,,pm10,30.09,"Aya Nagar, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 00:00:00+00:00,2024-09-08 00:00:00+00:00,,,,,,0.0,,,,pm25,40.35,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 00:00:00+00:00,2024-09-08 00:00:00+00:00,,,,,,0.0,,,,pm10,71.6,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 00:00:00+00:00,2024-09-08 00:00:00+00:00,,,,,,0.0,,,,ozone,13.6,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 00:00:00+00:00,2024-09-08 00:00:00+00:00,,,,,,0.0,,,,no2,8.44,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 00:00:00+00:00,2024-09-08 00:00:00+00:00,,,,,,0.0,,,,no,3.29,"Burari Crossing, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-09-08 00:00:00+00:00,2024-09-08 00:00:00+00:00,,,,,,0.0,,,,co,1.59,"Aya Nagar, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 00:00:00+00:00,2024-09-08 00:00:00+00:00,,,,,,0.0,,,,co,0.98,"Burari Crossing, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-09-08 00:00:00+00:00,2024-09-08 00:00:00+00:00,28.5,87.0,0.5,89.0,0.0,0.0,5.0,995.0,,co,1.11,"Bawana, Delhi - DPCC",0
