station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-09-11 00:00:00+00:00,2024-09-11 00:00:00+00:00,28.0,87.0,0.7,214.0,0.0,0.0,5.0,995.0,,pm10,55.0,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-11 00:00:00+00:00,2024-09-11 00:00:00+00:00,29.2,87.0,1.0,57.0,0.0,0.0,8.0,980.0,,benzene,0.6,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-11 00:00:00+00:00,2024-09-11 00:00:00+00:00,29.2,87.0,1.0,57.0,0.0,0.0,8.0,980.0,,co,0.85,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-11 00:00:00+00:00,2024-09-11 00:00:00+00:00,29.2,87.0,1.0,57.0,0.0,0.0,8.0,980.0,,nh3,27.4,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-11 00:00:00+00:00,2024-09-11 00:00:00+00:00,29.2,87.0,1.0,57.0,0.0,0.0,8.0,980.0,,no,4.0,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-11 00:00:00+00:00,2024-09-11 00:00:00+00:00,29.2,89.0,,19.0,0.0,0.0,5.0,979.0,,ozone,10.0,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-11 00:00:00+00:00,2024-09-11 00:00:00+00:00,29.2,87.0,1.0,57.0,0.0,0.0,8.0,980.0,,no2,33.3,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-11 00:00:00+00:00,2024-09-11 00:00:00+00:00,29.2,87.0,1.0,57.0,0.0,0.0,8.0,980.0,,ozone,11.6,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-11 00:00:00+00:00,2024-09-11 00:00:00+00:00,29.2,87.0,1.0,57.0,0.0,0.0,8.0,980.0,,toluene,3.1,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-11 00:00:00+00:00,2024-09-11 00:00:00+00:00,29.2,87.0,1.0,57.0,0.0,0.0,8.0,980.0,,so2,2.7,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-11 00:00:00+00:00,2024-09-11 00:00:00+00:00,29.2,87.0,1.0,57.0,0.0,0.0,8.0,980.0,,pm25,24.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-11 00:00:00+00:00,2024-09-11 00:00:00+00:00,29.2,87.0,1.0,57.0,0.0,0.0,8.0,980.0,,pm10,48.0,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-09-11 00:00:00+00:00,2024-09-11 00:00:00+00:00,28.0,87.0,0.7,214.0,0.0,0.0,5.0,995.0,,benzene,0.8,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-09-11 00:00:00+00:00,2024-09-11 00:00:00+00:00,28.0,87.0,0.7,214.0,0.0,0.0,5.0,995.0,,toluene,12.3,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-09-11 00:00:00+00:00,2024-09-11 00:00:00+00:00,28.0,87.0,0.7,214.0,0.0,0.0,5.0,995.0,,nh3,26.6,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-09-11 00:00:00+00:00,2024-09-11 00:00:00+00:00,28.0,87.0,0.7,214.0,0.0,0.0,5.0,995.0,,no,1.6,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-09-11 00:00:00+00:00,2024-09-11 00:00:00+00:00,28.0,87.0,0.7,214.0,0.0,0.0,5.0,995.0,,no2,14.8,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-09-11 00:00:00+00:00,2024-09-11 00:00:00+00:00,28.0,87.0,0.7,214.0,0.0,0.0,5.0,995.0,,ozone,8.8,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-09-11 00:00:00+00:00,2024-09-11 00:00:00+00:00,28.0,87.0,0.7,214.0,0.0,0.0,5.0,995.0,,pm25,31.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-09-11 00:00:00+00:00,2024-09-11 00:00:00+00:00,28.0,87.0,0.7,214.0,0.0,0.0,5.0,995.0,,co,0.97,"Bawana, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-09-11 00:00:00+00:00,2024-09-11 00:00:00+00:00,,,,,,0.0,,,,no2,19.45,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-11 00:00:00+00:00,2024-09-11 00:00:00+00:00,29.2,89.0,,19.0,0.0,0.0,5.0,979.0,,benzene,0.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-11 00:00:00+00:00,2024-09-11 00:00:00+00:00,29.2,89.0,,19.0,0.0,0.0,5.0,979.0,,pm10,13.0,"Alipur, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-11 00:00:00+00:00,2024-09-11 00:00:00+00:00,,,,,,0.0,,,,pm25,41.85,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-11 00:00:00+00:00,2024-09-11 00:00:00+00:00,,,,,,0.0,,,,pm10,76.51,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-11 00:00:00+00:00,2024-09-11 00:00:00+00:00,,,,,,0.0,,,,ozone,12.69,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-11 00:00:00+00:00,2024-09-11 00:00:00+00:00,,,,,,0.0,,,,no2,8.03,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-11 00:00:00+00:00,2024-09-11 00:00:00+00:00,,,,,,0.0,,,,no,5.42,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-11 00:00:00+00:00,2024-09-11 00:00:00+00:00,,,,,,0.0,,,,co,1.02,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-11 00:00:00+00:00,2024-09-11 00:00:00+00:00,29.2,89.0,,19.0,0.0,0.0,5.0,979.0,,no2,11.9,"Alipur, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-09-11 00:00:00+00:00,2024-09-11 00:00:00+00:00,,,,,,0.0,,,,co,2.79,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-11 00:00:00+00:00,2024-09-11 00:00:00+00:00,29.2,89.0,,19.0,0.0,0.0,5.0,979.0,,nh3,0.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-11 00:00:00+00:00,2024-09-11 00:00:00+00:00,29.2,89.0,,19.0,0.0,0.0,5.0,979.0,,no,1.9,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-11 00:00:00+00:00,2024-09-11 00:00:00+00:00,29.2,89.0,,19.0,0.0,0.0,5.0,979.0,,co,0.64,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-11 00:00:00+00:00,2024-09-11 00:00:00+00:00,29.2,89.0,,19.0,0.0,0.0,5.0,979.0,,pm25,9.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-11 00:00:00+00:00,2024-09-11 00:00:00+00:00,29.2,89.0,,19.0,0.0,0.0,5.0,979.0,,so2,2.6,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-11 00:00:00+00:00,2024-09-11 00:00:00+00:00,29.2,89.0,,19.0,0.0,0.0,5.0,979.0,,toluene,1.1,"Alipur, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-09-11 00:00:00+00:00,2024-09-11 00:00:00+00:00,,,,,,0.0,,,,xylene,23.44,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-09-11 00:00:00+00:00,2024-09-11 00:00:00+00:00,,,,,,0.0,,,,pm25,0.71,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-09-11 00:00:00+00:00,2024-09-11 00:00:00+00:00,,,,,,0.0,,,,pm10,62.48,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-09-11 00:00:00+00:00,2024-09-11 00:00:00+00:00,,,,,,0.0,,,,ozone,8.26,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-11 00:00:00+00:00,2024-09-11 00:00:00+00:00,29.2,89.0,,19.0,0.0,0.0,5.0,979.0,,mp_xylene,0.1,"Alipur, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-09-11 00:00:00+00:00,2024-09-11 00:00:00+00:00,,,,,,0.0,,,,no,26.9,"Aya Nagar, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-11 00:15:00+00:00,2024-09-11 00:15:00+00:00,,,,,,0.0,,,,pm25,28.66,"Burari Crossing, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-11 00:15:00+00:00,2024-09-11 00:15:00+00:00,29.2,87.0,1.1,58.0,0.0,0.0,8.0,980.0,,pm10,48.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-11 00:15:00+00:00,2024-09-11 00:15:00+00:00,29.2,87.0,1.1,58.0,0.0,0.0,8.0,980.0,,pm25,24.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-11 00:15:00+00:00,2024-09-11 00:15:00+00:00,29.2,87.0,1.1,58.0,0.0,0.0,8.0,980.0,,so2,2.9,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-09-11 00:15:00+00:00,2024-09-11 00:15:00+00:00,,,,,,0.0,,,,xylene,23.46,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-11 00:15:00+00:00,2024-09-11 00:15:00+00:00,29.2,87.0,1.1,58.0,0.0,0.0,8.0,980.0,,nh3,26.9,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-11 00:15:00+00:00,2024-09-11 00:15:00+00:00,29.2,87.0,1.1,58.0,0.0,0.0,8.0,980.0,,no,3.8,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-11 00:15:00+00:00,2024-09-11 00:15:00+00:00,29.2,87.0,1.1,58.0,0.0,0.0,8.0,980.0,,no2,37.2,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-11 00:15:00+00:00,2024-09-11 00:15:00+00:00,29.2,87.0,1.1,58.0,0.0,0.0,8.0,980.0,,ozone,9.6,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-11 00:15:00+00:00,2024-09-11 00:15:00+00:00,29.2,87.0,1.1,58.0,0.0,0.0,8.0,980.0,,toluene,2.8,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-09-11 00:15:00+00:00,2024-09-11 00:15:00+00:00,,,,,,0.0,,,,co,2.67,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-09-11 00:15:00+00:00,2024-09-11 00:15:00+00:00,,,,,,0.0,,,,no,23.9,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-09-11 00:15:00+00:00,2024-09-11 00:15:00+00:00,,,,,,0.0,,,,no2,12.68,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-09-11 00:15:00+00:00,2024-09-11 00:15:00+00:00,,,,,,0.0,,,,ozone,6.32,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-09-11 00:15:00+00:00,2024-09-11 00:15:00+00:00,,,,,,0.0,,,,pm10,67.1,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-09-11 00:15:00+00:00,2024-09-11 00:15:00+00:00,,,,,,0.0,,,,pm25,5.9,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-11 00:15:00+00:00,2024-09-11 00:15:00+00:00,29.2,87.0,1.1,58.0,0.0,0.0,8.0,980.0,,co,1.1,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-11 00:15:00+00:00,2024-09-11 00:15:00+00:00,29.2,87.0,1.1,58.0,0.0,0.0,8.0,980.0,,benzene,0.6,"Ashok Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-11 00:15:00+00:00,2024-09-11 00:15:00+00:00,,,,,,0.0,,,,pm10,70.93,"Burari Crossing, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-09-11 00:15:00+00:00,2024-09-11 00:15:00+00:00,28.0,87.0,0.6,187.0,0.0,0.0,5.0,996.0,,no,2.0,"Bawana, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-11 00:15:00+00:00,2024-09-11 00:15:00+00:00,,,,,,0.0,,,,no,5.76,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-11 00:15:00+00:00,2024-09-11 00:15:00+00:00,,,,,,0.0,,,,co,1.01,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-11 00:15:00+00:00,2024-09-11 00:15:00+00:00,29.3,89.0,,19.0,0.0,0.0,5.0,979.0,,benzene,0.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-11 00:15:00+00:00,2024-09-11 00:15:00+00:00,29.3,89.0,,19.0,0.0,0.0,5.0,979.0,,co,0.65,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-11 00:15:00+00:00,2024-09-11 00:15:00+00:00,29.3,89.0,,19.0,0.0,0.0,5.0,979.0,,mp_xylene,0.1,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-11 00:15:00+00:00,2024-09-11 00:15:00+00:00,29.3,89.0,,19.0,0.0,0.0,5.0,979.0,,nh3,0.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-11 00:15:00+00:00,2024-09-11 00:15:00+00:00,29.3,89.0,,19.0,0.0,0.0,5.0,979.0,,no,1.6,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-11 00:15:00+00:00,2024-09-11 00:15:00+00:00,29.3,89.0,,19.0,0.0,0.0,5.0,979.0,,no2,11.1,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-11 00:15:00+00:00,2024-09-11 00:15:00+00:00,29.3,89.0,,19.0,0.0,0.0,5.0,979.0,,so2,2.6,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-11 00:15:00+00:00,2024-09-11 00:15:00+00:00,29.3,89.0,,19.0,0.0,0.0,5.0,979.0,,ozone,12.1,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-09-11 00:15:00+00:00,2024-09-11 00:15:00+00:00,28.0,87.0,0.6,187.0,0.0,0.0,5.0,996.0,,toluene,8.9,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-09-11 00:15:00+00:00,2024-09-11 00:15:00+00:00,28.0,87.0,0.6,187.0,0.0,0.0,5.0,996.0,,so2,3.4,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-09-11 00:15:00+00:00,2024-09-11 00:15:00+00:00,28.0,87.0,0.6,187.0,0.0,0.0,5.0,996.0,,pm25,25.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-09-11 00:15:00+00:00,2024-09-11 00:15:00+00:00,28.0,87.0,0.6,187.0,0.0,0.0,5.0,996.0,,pm10,54.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-09-11 00:15:00+00:00,2024-09-11 00:15:00+00:00,28.0,87.0,0.6,187.0,0.0,0.0,5.0,996.0,,ozone,10.4,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-09-11 00:15:00+00:00,2024-09-11 00:15:00+00:00,28.0,87.0,0.6,187.0,0.0,0.0,5.0,996.0,,no2,13.9,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-11 00:15:00+00:00,2024-09-11 00:15:00+00:00,29.3,89.0,,19.0,0.0,0.0,5.0,979.0,,pm10,20.0,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-09-11 00:15:00+00:00,2024-09-11 00:15:00+00:00,28.0,87.0,0.6,187.0,0.0,0.0,5.0,996.0,,nh3,25.9,"Bawana, Delhi - DPCC",0
