station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-09-21 00:00:00+00:00,2024-09-21 00:00:00+00:00,31.9,77.0,0.4,249.0,,0.0,6.0,735.0,,ozone,48.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-09-21 00:00:00+00:00,2024-09-21 00:00:00+00:00,31.9,77.0,0.4,249.0,,0.0,6.0,735.0,,no2,58.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-09-21 00:00:00+00:00,2024-09-21 00:00:00+00:00,31.9,77.0,0.4,249.0,,0.0,6.0,735.0,,no,134.8,"Anand Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-21 00:00:00+00:00,2024-09-21 00:00:00+00:00,,,,,,0.0,,,,no,11.37,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-21 00:00:00+00:00,2024-09-21 00:00:00+00:00,,,,,,0.0,,,,co,1.17,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-21 00:00:00+00:00,2024-09-21 00:00:00+00:00,,,,,,0.0,,,,no2,9.8,"Burari Crossing, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-09-21 00:00:00+00:00,2024-09-21 00:00:00+00:00,31.9,77.0,0.4,249.0,,0.0,6.0,735.0,,pm10,703.0,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-21 00:00:00+00:00,2024-09-21 00:00:00+00:00,30.2,81.0,,79.0,0.0,0.0,5.0,983.0,,no,37.1,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-09-21 00:00:00+00:00,2024-09-21 00:00:00+00:00,31.9,77.0,0.4,249.0,,0.0,6.0,735.0,,toluene,24.9,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-21 00:00:00+00:00,2024-09-21 00:00:00+00:00,29.7,85.0,1.4,55.0,0.0,0.0,8.0,980.0,,benzene,0.8,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-21 00:00:00+00:00,2024-09-21 00:00:00+00:00,29.7,85.0,1.4,55.0,0.0,0.0,8.0,980.0,,co,1.48,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-21 00:00:00+00:00,2024-09-21 00:00:00+00:00,29.7,85.0,1.4,55.0,0.0,0.0,8.0,980.0,,nh3,23.5,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-21 00:00:00+00:00,2024-09-21 00:00:00+00:00,29.7,85.0,1.4,55.0,0.0,0.0,8.0,980.0,,no,8.5,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-21 00:00:00+00:00,2024-09-21 00:00:00+00:00,29.7,85.0,1.4,55.0,0.0,0.0,8.0,980.0,,no2,49.9,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-21 00:00:00+00:00,2024-09-21 00:00:00+00:00,29.7,85.0,1.4,55.0,0.0,0.0,8.0,980.0,,ozone,16.9,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-21 00:00:00+00:00,2024-09-21 00:00:00+00:00,29.7,85.0,1.4,55.0,0.0,0.0,8.0,980.0,,pm10,102.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-21 00:00:00+00:00,2024-09-21 00:00:00+00:00,29.7,85.0,1.4,55.0,0.0,0.0,8.0,980.0,,pm25,35.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-21 00:00:00+00:00,2024-09-21 00:00:00+00:00,29.7,85.0,1.4,55.0,0.0,0.0,8.0,980.0,,so2,4.8,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-21 00:00:00+00:00,2024-09-21 00:00:00+00:00,29.7,85.0,1.4,55.0,0.0,0.0,8.0,980.0,,toluene,6.9,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-09-21 00:00:00+00:00,2024-09-21 00:00:00+00:00,28.7,83.0,0.1,88.0,0.0,0.0,5.0,995.0,,co,1.33,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-09-21 00:00:00+00:00,2024-09-21 00:00:00+00:00,31.9,77.0,0.4,249.0,,0.0,6.0,735.0,,pm25,243.0,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-09-21 00:00:00+00:00,2024-09-21 00:00:00+00:00,28.7,83.0,0.1,88.0,0.0,0.0,5.0,995.0,,benzene,1.1,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-21 00:00:00+00:00,2024-09-21 00:00:00+00:00,30.2,81.0,,79.0,0.0,0.0,5.0,983.0,,co,1.5,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-21 00:00:00+00:00,2024-09-21 00:00:00+00:00,30.2,81.0,,79.0,0.0,0.0,5.0,983.0,,eth_benzene,6.1,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-21 00:00:00+00:00,2024-09-21 00:00:00+00:00,30.2,81.0,,79.0,0.0,0.0,5.0,983.0,,mp_xylene,6.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-21 00:00:00+00:00,2024-09-21 00:00:00+00:00,30.2,81.0,,79.0,0.0,0.0,5.0,983.0,,nh3,20.4,"Alipur, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-21 00:00:00+00:00,2024-09-21 00:00:00+00:00,,,,,,0.0,,,,ozone,13.87,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-21 00:00:00+00:00,2024-09-21 00:00:00+00:00,30.2,81.0,,79.0,0.0,0.0,5.0,983.0,,no2,47.8,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-21 00:00:00+00:00,2024-09-21 00:00:00+00:00,30.2,81.0,,79.0,0.0,0.0,5.0,983.0,,ozone,2.8,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-21 00:00:00+00:00,2024-09-21 00:00:00+00:00,30.2,81.0,,79.0,0.0,0.0,5.0,983.0,,pm10,294.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-21 00:00:00+00:00,2024-09-21 00:00:00+00:00,30.2,81.0,,79.0,0.0,0.0,5.0,983.0,,pm25,62.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-21 00:00:00+00:00,2024-09-21 00:00:00+00:00,30.2,81.0,,79.0,0.0,0.0,5.0,983.0,,so2,2.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-21 00:00:00+00:00,2024-09-21 00:00:00+00:00,30.2,81.0,,79.0,0.0,0.0,5.0,983.0,,toluene,19.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-21 00:00:00+00:00,2024-09-21 00:00:00+00:00,30.2,81.0,,79.0,0.0,0.0,5.0,983.0,,benzene,2.4,"Alipur, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-21 00:00:00+00:00,2024-09-21 00:00:00+00:00,,,,,,0.0,,,,pm10,123.22,"Burari Crossing, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-09-21 00:00:00+00:00,2024-09-21 00:00:00+00:00,28.7,83.0,0.1,88.0,0.0,0.0,5.0,995.0,,nh3,21.2,"Bawana, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-09-21 00:00:00+00:00,2024-09-21 00:00:00+00:00,,,,,,0.0,,,,co,1.69,"Aya Nagar, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-09-21 00:00:00+00:00,2024-09-21 00:00:00+00:00,31.9,77.0,0.4,249.0,,0.0,6.0,735.0,,nh3,23.6,"Anand Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-09-21 00:00:00+00:00,2024-09-21 00:00:00+00:00,,,,,,0.0,,,,xylene,24.01,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-09-21 00:00:00+00:00,2024-09-21 00:00:00+00:00,,,,,,0.0,,,,pm25,15.51,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-09-21 00:00:00+00:00,2024-09-21 00:00:00+00:00,,,,,,0.0,,,,pm10,11.83,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-09-21 00:00:00+00:00,2024-09-21 00:00:00+00:00,,,,,,0.0,,,,ozone,8.16,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-09-21 00:00:00+00:00,2024-09-21 00:00:00+00:00,,,,,,0.0,,,,no2,10.61,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-09-21 00:00:00+00:00,2024-09-21 00:00:00+00:00,,,,,,0.0,,,,no,13.55,"Aya Nagar, Delhi - IMD",0
