station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-09-23 00:00:00+00:00,2024-09-23 00:00:00+00:00,29.0,83.0,,75.0,0.0,0.0,5.0,995.0,,pm10,126.0,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-23 00:00:00+00:00,2024-09-23 00:00:00+00:00,30.3,83.0,,233.0,0.0,0.0,5.0,983.0,,so2,5.6,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-23 00:00:00+00:00,2024-09-23 00:00:00+00:00,30.3,83.0,,233.0,0.0,0.0,5.0,983.0,,toluene,6.1,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-09-23 00:00:00+00:00,2024-09-23 00:00:00+00:00,29.0,83.0,,75.0,0.0,0.0,5.0,995.0,,toluene,12.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-09-23 00:00:00+00:00,2024-09-23 00:00:00+00:00,29.0,83.0,,75.0,0.0,0.0,5.0,995.0,,ozone,15.2,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-23 00:00:00+00:00,2024-09-23 00:00:00+00:00,30.3,83.0,,233.0,0.0,0.0,5.0,983.0,,ozone,7.8,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-09-23 00:00:00+00:00,2024-09-23 00:00:00+00:00,29.0,83.0,,75.0,0.0,0.0,5.0,995.0,,no,3.5,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-09-23 00:00:00+00:00,2024-09-23 00:00:00+00:00,29.0,83.0,,75.0,0.0,0.0,5.0,995.0,,nh3,22.7,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-09-23 00:00:00+00:00,2024-09-23 00:00:00+00:00,29.0,83.0,,75.0,0.0,0.0,5.0,995.0,,co,1.13,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-09-23 00:00:00+00:00,2024-09-23 00:00:00+00:00,30.3,83.0,,233.0,0.0,0.0,5.0,983.0,,pm10,205.0,"Alipur, Delhi - DPCC",0
