station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-29 00:00:00+00:00,2024-09-29 00:00:00+00:00,,,,,,0.0,,,,pm25,22.08,"Burari Crossing, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-09-29 00:00:00+00:00,2024-09-29 00:00:00+00:00,31.7,74.0,1.7,249.0,,0.0,5.0,736.0,,co,0.65,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-09-29 00:00:00+00:00,2024-09-29 00:00:00+00:00,31.7,74.0,1.7,249.0,,0.0,5.0,736.0,,nh3,23.3,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-09-29 00:00:00+00:00,2024-09-29 00:00:00+00:00,31.7,74.0,1.7,249.0,,0.0,5.0,736.0,,no,10.3,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-09-29 00:00:00+00:00,2024-09-29 00:00:00+00:00,31.7,74.0,1.7,249.0,,0.0,5.0,736.0,,no2,24.5,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-29 00:00:00+00:00,2024-09-29 00:00:00+00:00,30.1,79.0,1.2,58.0,0.0,0.0,8.0,980.0,,benzene,0.3,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-29 00:00:00+00:00,2024-09-29 00:00:00+00:00,30.1,79.0,1.2,58.0,0.0,0.0,8.0,980.0,,co,1.33,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-09-29 00:00:00+00:00,2024-09-29 00:00:00+00:00,29.2,75.0,,97.0,0.0,0.0,5.0,995.0,,no,4.0,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-29 00:00:00+00:00,2024-09-29 00:00:00+00:00,30.1,79.0,1.2,58.0,0.0,0.0,8.0,980.0,,no,2.3,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-09-29 00:00:00+00:00,2024-09-29 00:00:00+00:00,30.1,79.0,1.2,58.0,0.0,0.0,8.0,980.0,,nh3,28.7,"Ashok Vihar, Delhi - DPCC",0
