station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-15 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,400.57,"Burari Crossing, Delhi - IMD",0,0,winter,night,0.4013667471617952
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-15 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,659.32,"Burari Crossing, Delhi - IMD",0,0,winter,night,0.6599171237538536
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-15 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,14.92,"Burari Crossing, Delhi - IMD",0,0,winter,night,0.029993361630222686
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-15 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,5.89,"Burari Crossing, Delhi - IMD",0,0,winter,night,0.11787072243346007
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-15 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,460.52,"Burari Crossing, Delhi - IMD",0,0,winter,night,0.46143748935360074
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-15 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,704.74,"Burari Crossing, Delhi - IMD",0,0,winter,night,0.7053789486327421
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-15 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,17.93,"Burari Crossing, Delhi - IMD",0,0,winter,night,0.03604835951801412
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-15 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,6.61,"Burari Crossing, Delhi - IMD",0,0,winter,night,0.13227936762057235
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-15 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,5.71,"Burari Crossing, Delhi - IMD",0,0,winter,night,0.11426856113668202
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-15 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,14.92,"Burari Crossing, Delhi - IMD",0,0,winter,night,0.029993361630222686
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-15 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,711.53,"Burari Crossing, Delhi - IMD",0,0,winter,night,0.7121752011850903
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-15 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,483.85,"Burari Crossing, Delhi - IMD",0,0,winter,night,0.48481447709896897
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-15 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,466.66,"Burari Crossing, Delhi - IMD",0,0,winter,night,0.4675898556097757
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-15 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,697.13,"Burari Crossing, Delhi - IMD",0,0,winter,night,0.6977619409857069
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-15 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,10.74,"Burari Crossing, Delhi - IMD",0,0,winter,night,0.021584759912293056
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-15 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,5.1,"Burari Crossing, Delhi - IMD",0,0,winter,night,0.10206123674204522
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-15 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,406.01,"Burari Crossing, Delhi - IMD",1,0,winter,night,0.40681770358420427
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-15 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,668.17,"Burari Crossing, Delhi - IMD",1,0,winter,night,0.6687752732513912
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-15 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,4.81,"Burari Crossing, Delhi - IMD",1,0,winter,night,0.09625775465279167
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-15 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,11.23,"Burari Crossing, Delhi - IMD",1,0,winter,night,0.022570457242863752
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-15 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,4.96,"Burari Crossing, Delhi - IMD",1,0,winter,night,0.09925955573344007
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-15 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,12.17,"Burari Crossing, Delhi - IMD",1,0,winter,night,0.024461386815795298
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-15 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,629.8,"Burari Crossing, Delhi - IMD",1,0,winter,night,0.6303699403451174
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-15 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,325.49,"Burari Crossing, Delhi - IMD",1,0,winter,night,0.3261355324201645
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-15 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,282.98,"Burari Crossing, Delhi - IMD",1,0,winter,night,0.2835399152296115
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-15 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,5.04,"Burari Crossing, Delhi - IMD",1,0,winter,night,0.10086051630978587
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-15 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,11.82,"Burari Crossing, Delhi - IMD",1,0,winter,night,0.023757317293959083
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-15 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,561.09,"Burari Crossing, Delhi - IMD",1,0,winter,night,0.5615966689354206
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-15 01:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,5.18,"Burari Crossing, Delhi - IMD",1,0,winter,night,0.10366219731839103
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-15 01:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,13.97,"Burari Crossing, Delhi - IMD",1,0,winter,night,0.02808231578523868
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-15 01:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,521.51,"Burari Crossing, Delhi - IMD",1,0,winter,night,0.5219802218040597
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-15 01:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,283.98,"Burari Crossing, Delhi - IMD",1,0,winter,night,0.2845419292778485
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-15 02:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,5.35,"Burari Crossing, Delhi - IMD",2,0,winter,night,0.10706423854312587
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-15 02:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,16.99,"Burari Crossing, Delhi - IMD",2,0,winter,night,0.03415742994508257
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-15 02:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,513.61,"Burari Crossing, Delhi - IMD",2,0,winter,night,0.5140729471113424
