station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-14 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,6.54,"Burari Crossing, Delhi - IMD",0,6,winter,night,0.13087852711626977
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-14 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,17.68,"Burari Crossing, Delhi - IMD",0,6,winter,night,0.035545452716702536
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-14 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,822.8,"Burari Crossing, Delhi - IMD",0,6,winter,night,0.8235476638507426
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-14 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,21.83,"Burari Crossing, Delhi - IMD",0,6,winter,night,0.043893705618474776
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-14 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,7.39,"Burari Crossing, Delhi - IMD",0,6,winter,night,0.14788873323994398
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-14 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,804.39,"Burari Crossing, Delhi - IMD",0,6,winter,night,0.8051207110541698
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-14 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,7.31,"Burari Crossing, Delhi - IMD",0,6,winter,night,0.14628777266359816
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-14 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,20.93,"Burari Crossing, Delhi - IMD",0,6,winter,night,0.042083241133753085
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-14 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,853.28,"Burari Crossing, Delhi - IMD",0,6,winter,night,0.8540557312727709
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-14 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,894.36,"Burari Crossing, Delhi - IMD",0,6,winter,night,0.8951735596749009
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-14 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,20.54,"Burari Crossing, Delhi - IMD",0,6,winter,night,0.04129870652370702
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-14 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,6.43,"Burari Crossing, Delhi - IMD",0,6,winter,night,0.12867720632379429
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-14 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,5.44,"Burari Crossing, Delhi - IMD",1,6,winter,night,0.10886531919151492
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-14 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,21.07,"Burari Crossing, Delhi - IMD",1,6,winter,night,0.042364868942487574
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-14 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,928.19,"Burari Crossing, Delhi - IMD",1,6,winter,night,0.9290347119349802
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-14 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,937.88,"Burari Crossing, Delhi - IMD",1,6,winter,night,0.9387336349441486
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-14 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,18.29,"Burari Crossing, Delhi - IMD",1,6,winter,night,0.03677254531190279
