station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-19 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,217.09,"Burari Crossing, Delhi - IMD",0,4,winter,night,0.2175172095912785
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-19 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,388.47,"Burari Crossing, Delhi - IMD",0,4,winter,night,0.3888177122953117
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-19 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,19.82,"Burari Crossing, Delhi - IMD",0,4,winter,night,0.03985033493592967
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-19 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,3.49,"Burari Crossing, Delhi - IMD",0,4,winter,night,0.06984190514308586
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-19 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,28.12,"Burari Crossing, Delhi - IMD",0,4,winter,night,0.05628867218005967
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-19 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,227.02,"Burari Crossing, Delhi - IMD",0,4,winter,night,0.22746720909027146
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-19 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,383.71,"Burari Crossing, Delhi - IMD",0,4,winter,night,0.3840533290627377
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-19 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,13.88,"Burari Crossing, Delhi - IMD",0,4,winter,night,0.027901269336766513
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-19 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,32.51,"Burari Crossing, Delhi - IMD",0,4,winter,night,0.0650793968641743
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-19 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,2.81,"Burari Crossing, Delhi - IMD",0,4,winter,night,0.05623374024414649
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-19 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,229.95,"Burari Crossing, Delhi - IMD",0,4,winter,night,0.23040311025160573
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-19 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,384.11,"Burari Crossing, Delhi - IMD",0,4,winter,night,0.3844536974016095
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-19 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,28.99,"Burari Crossing, Delhi - IMD",0,4,winter,night,0.058030797573039104
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-19 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,14.35,"Burari Crossing, Delhi - IMD",0,4,winter,night,0.02884673412323228
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-19 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,3.02,"Burari Crossing, Delhi - IMD",0,4,winter,night,0.06043626175705424
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-19 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,2.64,"Burari Crossing, Delhi - IMD",0,4,winter,night,0.05283169901941165
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-19 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,39.2,"Burari Crossing, Delhi - IMD",0,4,winter,night,0.07847574040329203
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-19 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,13.41,"Burari Crossing, Delhi - IMD",0,4,winter,night,0.02695580455030074
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-19 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,399.5,"Burari Crossing, Delhi - IMD",0,4,winter,night,0.3998578692397005
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-19 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,230.27,"Burari Crossing, Delhi - IMD",0,4,winter,night,0.23072375474704157
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-19 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,40.55,"Burari Crossing, Delhi - IMD",1,4,winter,night,0.08117903842688079
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-19 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,2.6,"Burari Crossing, Delhi - IMD",1,4,winter,night,0.05203121873123875
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-19 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,12.03,"Burari Crossing, Delhi - IMD",1,4,winter,night,0.02417975900706081
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-19 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,399.85,"Burari Crossing, Delhi - IMD",1,4,winter,night,0.40020819153621334
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-19 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,214.8,"Burari Crossing, Delhi - IMD",1,4,winter,night,0.21522259742081587
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-19 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,11.39,"Burari Crossing, Delhi - IMD",1,4,winter,night,0.022892317595703166
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-19 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,203.68,"Burari Crossing, Delhi - IMD",1,4,winter,night,0.2040802012044209
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-19 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,406.58,"Burari Crossing, Delhi - IMD",1,4,winter,night,0.4069443888377307
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-19 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,29.97,"Burari Crossing, Delhi - IMD",1,4,winter,night,0.059993191693866514
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-19 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,2.7,"Burari Crossing, Delhi - IMD",1,4,winter,night,0.054032419451671004
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-19 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,197.36,"Burari Crossing, Delhi - IMD",1,4,winter,night,0.19774747241956334
