station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-02-04 00:00:00+00:00,2025-02-04 00:00:00+00:00,14.6,68.0,1.2,55.0,0.0,0.0,8.0,982.0,,co,1.03,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-02-04 00:00:00+00:00,2025-02-04 00:00:00+00:00,14.6,68.0,1.2,55.0,0.0,0.0,8.0,982.0,,benzene,0.5,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-02-04 00:00:00+00:00,2025-02-04 00:00:00+00:00,14.6,68.0,1.2,55.0,0.0,0.0,8.0,982.0,,toluene,2.5,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-02-04 00:00:00+00:00,2025-02-04 00:00:00+00:00,14.6,68.0,1.2,55.0,0.0,0.0,8.0,982.0,,so2,9.6,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-02-04 00:00:00+00:00,2025-02-04 00:00:00+00:00,14.6,68.0,1.2,55.0,0.0,0.0,8.0,982.0,,pm25,124.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-02-04 00:00:00+00:00,2025-02-04 00:00:00+00:00,14.6,68.0,1.2,55.0,0.0,0.0,8.0,982.0,,pm10,239.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-02-04 00:00:00+00:00,2025-02-04 00:00:00+00:00,14.6,68.0,1.2,55.0,0.0,0.0,8.0,982.0,,ozone,8.1,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 00:00:00+00:00,2025-02-04 00:00:00+00:00,12.6,77.0,,13.0,0.0,0.0,5.0,992.0,,toluene,3.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 00:00:00+00:00,2025-02-04 00:00:00+00:00,12.6,77.0,,13.0,0.0,0.0,5.0,992.0,,so2,4.7,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 00:00:00+00:00,2025-02-04 00:00:00+00:00,12.6,77.0,,13.0,0.0,0.0,5.0,992.0,,pm25,117.0,"Alipur, Delhi - DPCC",0
