station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-13 00:00:00+00:00,2025-02-13 00:00:00+00:00,13.9,66.0,,263.0,0.0,0.0,4.0,994.0,,ozone,50.5,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-02-13 00:00:00+00:00,2025-02-13 00:00:00+00:00,14.5,83.0,0.5,139.0,0.0,0.0,6.0,997.0,,nh3,23.2,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-02-13 00:00:00+00:00,2025-02-13 00:00:00+00:00,14.5,83.0,0.5,139.0,0.0,0.0,6.0,997.0,,benzene,0.8,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-02-13 00:00:00+00:00,2025-02-13 00:00:00+00:00,15.4,67.0,1.4,59.0,0.0,0.0,8.0,983.0,,pm25,61.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-02-13 00:00:00+00:00,2025-02-13 00:00:00+00:00,15.4,67.0,1.4,59.0,0.0,0.0,8.0,983.0,,so2,15.9,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-02-13 00:00:00+00:00,2025-02-13 00:00:00+00:00,15.4,67.0,1.4,59.0,0.0,0.0,8.0,983.0,,toluene,0.6,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-02-13 00:00:00+00:00,2025-02-13 00:00:00+00:00,,,,,,0.0,,,,pm10,113.46,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-02-13 00:00:00+00:00,2025-02-13 00:00:00+00:00,,,,,,0.0,,,,pm25,66.18,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-02-13 00:00:00+00:00,2025-02-13 00:00:00+00:00,,,,,,0.0,,,,xylene,18.19,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-13 00:00:00+00:00,2025-02-13 00:00:00+00:00,13.9,66.0,,263.0,0.0,0.0,4.0,994.0,,no,0.9,"Alipur, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-02-13 00:00:00+00:00,2025-02-13 00:00:00+00:00,,,,,,0.0,,,,co,1.27,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-02-13 00:00:00+00:00,2025-02-13 00:00:00+00:00,15.4,67.0,1.4,59.0,0.0,0.0,8.0,983.0,,benzene,0.2,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-02-13 00:00:00+00:00,2025-02-13 00:00:00+00:00,15.4,67.0,1.4,59.0,0.0,0.0,8.0,983.0,,co,0.88,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-02-13 00:00:00+00:00,2025-02-13 00:00:00+00:00,15.4,67.0,1.4,59.0,0.0,0.0,8.0,983.0,,nh3,49.6,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-02-13 00:00:00+00:00,2025-02-13 00:00:00+00:00,14.5,83.0,0.5,139.0,0.0,0.0,6.0,997.0,,no,0.9,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-02-13 00:00:00+00:00,2025-02-13 00:00:00+00:00,15.4,67.0,1.4,59.0,0.0,0.0,8.0,983.0,,no2,39.2,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-02-13 00:00:00+00:00,2025-02-13 00:00:00+00:00,15.4,67.0,1.4,59.0,0.0,0.0,8.0,983.0,,ozone,48.5,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-02-13 00:00:00+00:00,2025-02-13 00:00:00+00:00,15.4,67.0,1.4,59.0,0.0,0.0,8.0,983.0,,pm10,133.0,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-02-13 00:00:00+00:00,2025-02-13 00:00:00+00:00,,,,,,0.0,,,,no,9.42,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-13 00:00:00+00:00,2025-02-13 00:00:00+00:00,13.9,66.0,,263.0,0.0,0.0,4.0,994.0,,no2,38.4,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-02-13 00:00:00+00:00,2025-02-13 00:00:00+00:00,15.4,67.0,1.4,59.0,0.0,0.0,8.0,983.0,,no,9.1,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-02-13 00:00:00+00:00,2025-02-13 00:00:00+00:00,14.5,83.0,0.5,139.0,0.0,0.0,6.0,997.0,,no2,15.4,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-02-13 00:00:00+00:00,2025-02-13 00:00:00+00:00,14.5,83.0,0.5,139.0,0.0,0.0,6.0,997.0,,pm10,94.0,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-13 00:00:00+00:00,2025-02-13 00:00:00+00:00,13.9,66.0,,263.0,0.0,0.0,4.0,994.0,,benzene,0.8,"Alipur, Delhi - DPCC",0
