station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-02-23 00:00:00+00:00,2025-02-23 00:00:00+00:00,,,,,,0.0,,,,no2,56.36,"Aya Nagar, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-23 00:00:00+00:00,2025-02-23 00:00:00+00:00,,,,,,0.0,,,,pm25,54.56,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-23 00:00:00+00:00,2025-02-23 00:00:00+00:00,,,,,,0.0,,,,no,13.65,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-23 00:00:00+00:00,2025-02-23 00:00:00+00:00,,,,,,0.0,,,,no2,19.35,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-23 00:00:00+00:00,2025-02-23 00:00:00+00:00,,,,,,0.0,,,,ozone,7.63,"Burari Crossing, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-02-23 00:00:00+00:00,2025-02-23 00:00:00+00:00,14.5,88.0,0.4,192.0,0.0,0.0,6.0,997.0,,benzene,1.5,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-02-23 00:00:00+00:00,2025-02-23 00:00:00+00:00,14.5,88.0,0.4,192.0,0.0,0.0,6.0,997.0,,nh3,22.8,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-02-23 00:00:00+00:00,2025-02-23 00:00:00+00:00,14.5,88.0,0.4,192.0,0.0,0.0,6.0,997.0,,no,10.3,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-02-23 00:00:00+00:00,2025-02-23 00:00:00+00:00,14.5,88.0,0.4,192.0,0.0,0.0,6.0,997.0,,no2,40.1,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-02-23 00:00:00+00:00,2025-02-23 00:00:00+00:00,14.5,88.0,0.4,192.0,0.0,0.0,6.0,997.0,,ozone,4.4,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-02-23 00:00:00+00:00,2025-02-23 00:00:00+00:00,14.5,88.0,0.4,192.0,0.0,0.0,6.0,997.0,,pm10,123.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-02-23 00:00:00+00:00,2025-02-23 00:00:00+00:00,14.5,88.0,0.4,192.0,0.0,0.0,6.0,997.0,,pm25,80.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-02-23 00:00:00+00:00,2025-02-23 00:00:00+00:00,14.5,88.0,0.4,192.0,0.0,0.0,6.0,997.0,,toluene,12.3,"Bawana, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-02-23 00:00:00+00:00,2025-02-23 00:00:00+00:00,,,,,,0.0,,,,xylene,21.46,"Aya Nagar, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-23 00:00:00+00:00,2025-02-23 00:00:00+00:00,,,,,,0.0,,,,co,0.83,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-23 00:00:00+00:00,2025-02-23 00:00:00+00:00,,,,,,0.0,,,,pm10,159.31,"Burari Crossing, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-02-23 00:00:00+00:00,2025-02-23 00:00:00+00:00,,,,,,0.0,,,,ozone,38.22,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-23 00:00:00+00:00,2025-02-23 00:00:00+00:00,12.4,88.0,,288.0,0.0,0.0,4.0,995.0,,benzene,0.8,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-02-23 00:00:00+00:00,2025-02-23 00:00:00+00:00,14.1,85.0,1.4,56.0,0.0,0.0,8.0,982.0,,no,22.6,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-02-23 00:00:00+00:00,2025-02-23 00:00:00+00:00,14.1,85.0,1.4,56.0,0.0,0.0,8.0,982.0,,nh3,47.3,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-02-23 00:00:00+00:00,2025-02-23 00:00:00+00:00,14.1,85.0,1.4,56.0,0.0,0.0,8.0,982.0,,co,2.2,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-02-23 00:00:00+00:00,2025-02-23 00:00:00+00:00,14.1,85.0,1.4,56.0,0.0,0.0,8.0,982.0,,benzene,0.7,"Ashok Vihar, Delhi - DPCC",0
