station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-10 00:00:00+00:00,2025-02-10 00:00:00+00:00,11.6,87.0,,249.0,0.0,0.0,5.0,991.0,,pm10,288.0,"Alipur, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-02-10 00:00:00+00:00,2025-02-10 00:00:00+00:00,,,,,,0.0,,,,xylene,17.94,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-02-10 00:00:00+00:00,2025-02-10 00:00:00+00:00,,,,,,0.0,,,,pm25,113.32,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-02-10 00:00:00+00:00,2025-02-10 00:00:00+00:00,,,,,,0.0,,,,pm10,185.4,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-02-10 00:00:00+00:00,2025-02-10 00:00:00+00:00,,,,,,0.0,,,,ozone,7.77,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-02-10 00:00:00+00:00,2025-02-10 00:00:00+00:00,,,,,,0.0,,,,no2,47.11,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-02-10 00:00:00+00:00,2025-02-10 00:00:00+00:00,,,,,,0.0,,,,no,13.77,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-02-10 00:00:00+00:00,2025-02-10 00:00:00+00:00,,,,,,0.0,,,,co,1.89,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-10 00:00:00+00:00,2025-02-10 00:00:00+00:00,11.6,87.0,,249.0,0.0,0.0,5.0,991.0,,ozone,0.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-10 00:00:00+00:00,2025-02-10 00:00:00+00:00,11.6,87.0,,249.0,0.0,0.0,5.0,991.0,,benzene,2.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-10 00:00:00+00:00,2025-02-10 00:00:00+00:00,11.6,87.0,,249.0,0.0,0.0,5.0,991.0,,eth_benzene,1.6,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-10 00:00:00+00:00,2025-02-10 00:00:00+00:00,11.6,87.0,,249.0,0.0,0.0,5.0,991.0,,mp_xylene,1.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-10 00:00:00+00:00,2025-02-10 00:00:00+00:00,11.6,87.0,,249.0,0.0,0.0,5.0,991.0,,nh3,40.9,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-10 00:00:00+00:00,2025-02-10 00:00:00+00:00,11.6,87.0,,249.0,0.0,0.0,5.0,991.0,,no,49.6,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-10 00:00:00+00:00,2025-02-10 00:00:00+00:00,11.6,87.0,,249.0,0.0,0.0,5.0,991.0,,no2,88.1,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-10 00:00:00+00:00,2025-02-10 00:00:00+00:00,11.6,87.0,,249.0,0.0,0.0,5.0,991.0,,toluene,16.3,"Alipur, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-10 00:00:00+00:00,2025-02-10 00:00:00+00:00,,,,,,0.0,,,,ozone,5.55,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-10 00:00:00+00:00,2025-02-10 00:00:00+00:00,11.6,87.0,,249.0,0.0,0.0,5.0,991.0,,pm25,171.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-10 00:00:00+00:00,2025-02-10 00:00:00+00:00,11.6,87.0,,249.0,0.0,0.0,5.0,991.0,,co,1.89,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-10 00:00:00+00:00,2025-02-10 00:00:00+00:00,11.6,87.0,,249.0,0.0,0.0,5.0,991.0,,so2,12.0,"Alipur, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-10 00:00:00+00:00,2025-02-10 00:00:00+00:00,,,,,,0.0,,,,no2,5.8,"Burari Crossing, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-02-10 00:00:00+00:00,2025-02-10 00:00:00+00:00,14.0,85.0,0.5,157.0,0.0,0.0,6.0,997.0,,no2,51.9,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-02-10 00:00:00+00:00,2025-02-10 00:00:00+00:00,14.0,85.0,0.5,157.0,0.0,0.0,6.0,997.0,,pm10,255.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-02-10 00:00:00+00:00,2025-02-10 00:00:00+00:00,14.0,85.0,0.5,157.0,0.0,0.0,6.0,997.0,,ozone,3.5,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-02-10 00:00:00+00:00,2025-02-10 00:00:00+00:00,13.1,86.0,1.0,55.0,0.0,0.0,8.0,982.0,,no2,115.7,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-02-10 00:00:00+00:00,2025-02-10 00:00:00+00:00,14.0,85.0,0.5,157.0,0.0,0.0,6.0,997.0,,no,26.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-02-10 00:00:00+00:00,2025-02-10 00:00:00+00:00,14.0,85.0,0.5,157.0,0.0,0.0,6.0,997.0,,nh3,30.3,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-02-10 00:00:00+00:00,2025-02-10 00:00:00+00:00,14.0,85.0,0.5,157.0,0.0,0.0,6.0,997.0,,benzene,2.3,"Bawana, Delhi - DPCC",0
