station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-09 00:00:00+00:00,2025-02-09 00:00:00+00:00,,,,,,0.0,,,,co,0.98,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-09 00:00:00+00:00,2025-02-09 00:00:00+00:00,,,,,,0.0,,,,no,1.78,"Burari Crossing, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-02-09 00:00:00+00:00,2025-02-09 00:00:00+00:00,13.8,79.0,0.6,174.0,0.0,0.0,6.0,997.0,,toluene,22.1,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-02-09 00:00:00+00:00,2025-02-09 00:00:00+00:00,13.8,79.0,0.6,174.0,0.0,0.0,6.0,997.0,,pm25,193.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-02-09 00:00:00+00:00,2025-02-09 00:00:00+00:00,13.8,79.0,0.6,174.0,0.0,0.0,6.0,997.0,,pm10,200.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-02-09 00:00:00+00:00,2025-02-09 00:00:00+00:00,13.8,79.0,0.6,174.0,0.0,0.0,6.0,997.0,,ozone,13.2,"Bawana, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-09 00:00:00+00:00,2025-02-09 00:00:00+00:00,,,,,,0.0,,,,no2,5.59,"Burari Crossing, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-02-09 00:00:00+00:00,2025-02-09 00:00:00+00:00,13.8,79.0,0.6,174.0,0.0,0.0,6.0,997.0,,no2,38.6,"Bawana, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-09 00:00:00+00:00,2025-02-09 00:00:00+00:00,,,,,,0.0,,,,ozone,8.65,"Burari Crossing, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-02-09 00:00:00+00:00,2025-02-09 00:00:00+00:00,13.8,79.0,0.6,174.0,0.0,0.0,6.0,997.0,,no,3.1,"Bawana, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-02-09 00:00:00+00:00,2025-02-09 00:00:00+00:00,,,,,,0.0,,,,pm10,142.55,"Aya Nagar, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-02-09 00:00:00+00:00,2025-02-09 00:00:00+00:00,13.8,79.0,0.6,174.0,0.0,0.0,6.0,997.0,,benzene,3.4,"Bawana, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-02-09 00:00:00+00:00,2025-02-09 00:00:00+00:00,,,,,,0.0,,,,no2,41.06,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-02-09 00:00:00+00:00,2025-02-09 00:00:00+00:00,,,,,,0.0,,,,no,10.97,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-02-09 00:00:00+00:00,2025-02-09 00:00:00+00:00,,,,,,0.0,,,,co,1.62,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-02-09 00:00:00+00:00,2025-02-09 00:00:00+00:00,,,,,,0.0,,,,xylene,17.9,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-09 00:00:00+00:00,2025-02-09 00:00:00+00:00,12.3,77.0,,281.0,0.0,0.0,5.0,992.0,,mp_xylene,1.0,"Alipur, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-09 00:00:00+00:00,2025-02-09 00:00:00+00:00,,,,,,0.0,,,,pm10,227.07,"Burari Crossing, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-02-09 00:00:00+00:00,2025-02-09 00:00:00+00:00,14.0,70.0,1.2,55.0,0.0,0.0,8.0,982.0,,toluene,7.1,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-02-09 00:00:00+00:00,2025-02-09 00:00:00+00:00,14.0,70.0,1.2,55.0,0.0,0.0,8.0,982.0,,so2,21.6,"Ashok Vihar, Delhi - DPCC",0
