station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-28 00:00:00+00:00,2025-02-28 00:00:00+00:00,,,,,,0.0,,,,no2,10.92,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-28 00:00:00+00:00,2025-02-28 00:00:00+00:00,,,,,,0.0,,,,no,15.89,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-28 00:00:00+00:00,2025-02-28 00:00:00+00:00,16.3,74.0,,26.0,0.0,0.0,4.0,991.0,,no,3.5,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-02-28 00:00:00+00:00,2025-02-28 00:00:00+00:00,17.9,69.0,1.1,58.0,0.0,0.0,8.0,982.0,,benzene,0.4,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-02-28 00:00:00+00:00,2025-02-28 00:00:00+00:00,17.9,69.0,1.1,58.0,0.0,0.0,8.0,982.0,,toluene,2.5,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-02-28 00:00:00+00:00,2025-02-28 00:00:00+00:00,17.9,69.0,1.1,58.0,0.0,0.0,8.0,982.0,,so2,13.6,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-02-28 00:00:00+00:00,2025-02-28 00:00:00+00:00,17.9,69.0,1.1,58.0,0.0,0.0,8.0,982.0,,pm25,59.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-02-28 00:00:00+00:00,2025-02-28 00:00:00+00:00,17.9,69.0,1.1,58.0,0.0,0.0,8.0,982.0,,pm10,133.0,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-28 00:00:00+00:00,2025-02-28 00:00:00+00:00,16.3,74.0,,26.0,0.0,0.0,4.0,991.0,,no2,49.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-28 00:00:00+00:00,2025-02-28 00:00:00+00:00,16.3,74.0,,26.0,0.0,0.0,4.0,991.0,,pm10,179.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-28 00:00:00+00:00,2025-02-28 00:00:00+00:00,16.3,74.0,,26.0,0.0,0.0,4.0,991.0,,pm25,103.0,"Alipur, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-28 00:00:00+00:00,2025-02-28 00:00:00+00:00,,,,,,0.0,,,,ozone,8.8,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-28 00:00:00+00:00,2025-02-28 00:00:00+00:00,,,,,,0.0,,,,pm10,104.55,"Burari Crossing, Delhi - IMD",0
