station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-12 00:00:00+00:00,2025-02-12 00:00:00+00:00,,,,,,0.0,,,,no,36.07,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-12 00:00:00+00:00,2025-02-12 00:00:00+00:00,,,,,,0.0,,,,co,1.24,"Burari Crossing, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-02-12 00:00:00+00:00,2025-02-12 00:00:00+00:00,19.8,68.0,0.3,111.0,,0.0,4.0,737.0,,co,3.21,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-02-12 00:00:00+00:00,2025-02-12 00:00:00+00:00,19.8,68.0,0.3,111.0,,0.0,4.0,737.0,,benzene,5.2,"Anand Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-12 00:00:00+00:00,2025-02-12 00:00:00+00:00,,,,,,0.0,,,,pm10,285.87,"Burari Crossing, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-02-12 00:00:00+00:00,2025-02-12 00:00:00+00:00,19.8,68.0,0.3,111.0,,0.0,4.0,737.0,,nh3,44.1,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-02-12 00:00:00+00:00,2025-02-12 00:00:00+00:00,19.8,68.0,0.3,111.0,,0.0,4.0,737.0,,no,409.2,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-12 00:00:00+00:00,2025-02-12 00:00:00+00:00,12.9,81.0,,338.0,0.0,0.0,4.0,991.0,,toluene,26.7,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-12 00:00:00+00:00,2025-02-12 00:00:00+00:00,12.9,81.0,,338.0,0.0,0.0,4.0,991.0,,so2,14.3,"Alipur, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-12 00:00:00+00:00,2025-02-12 00:00:00+00:00,,,,,,0.0,,,,no2,14.15,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-12 00:00:00+00:00,2025-02-12 00:00:00+00:00,,,,,,0.0,,,,pm25,103.49,"Burari Crossing, Delhi - IMD",0
