station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-02-11 00:00:00+00:00,2025-02-11 00:00:00+00:00,15.1,83.0,0.9,308.0,0.0,0.0,6.0,997.0,,pm25,216.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-02-11 00:00:00+00:00,2025-02-11 00:00:00+00:00,15.1,83.0,0.9,308.0,0.0,0.0,6.0,997.0,,ozone,7.6,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-11 00:00:00+00:00,2025-02-11 00:00:00+00:00,12.5,88.0,,24.0,0.0,0.0,4.0,991.0,,benzene,4.4,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-02-11 00:00:00+00:00,2025-02-11 00:00:00+00:00,15.1,83.0,0.9,308.0,0.0,0.0,6.0,997.0,,nh3,32.9,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-02-11 00:00:00+00:00,2025-02-11 00:00:00+00:00,15.1,83.0,0.9,308.0,0.0,0.0,6.0,997.0,,benzene,5.7,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-11 00:00:00+00:00,2025-02-11 00:00:00+00:00,12.5,88.0,,24.0,0.0,0.0,4.0,991.0,,nh3,39.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-11 00:00:00+00:00,2025-02-11 00:00:00+00:00,12.5,88.0,,24.0,0.0,0.0,4.0,991.0,,mp_xylene,3.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-11 00:00:00+00:00,2025-02-11 00:00:00+00:00,12.5,88.0,,24.0,0.0,0.0,4.0,991.0,,eth_benzene,7.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-11 00:00:00+00:00,2025-02-11 00:00:00+00:00,12.5,88.0,,24.0,0.0,0.0,4.0,991.0,,co,1.83,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-02-11 00:00:00+00:00,2025-02-11 00:00:00+00:00,15.1,83.0,0.9,308.0,0.0,0.0,6.0,997.0,,no,5.1,"Bawana, Delhi - DPCC",0
