station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-02-01 00:00:00+00:00,2025-02-01 00:00:00+00:00,,,,,,0.0,,,,pm10,242.98,"Aya Nagar, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-01 00:00:00+00:00,2025-02-01 00:00:00+00:00,,,,,,0.0,,,,pm10,193.54,"Burari Crossing, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-02-01 00:00:00+00:00,2025-02-01 00:00:00+00:00,,,,,,0.0,,,,co,2.28,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-02-01 00:00:00+00:00,2025-02-01 00:00:00+00:00,,,,,,0.0,,,,no,19.84,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-02-01 00:00:00+00:00,2025-02-01 00:00:00+00:00,,,,,,0.0,,,,no2,30.97,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-02-01 00:00:00+00:00,2025-02-01 00:00:00+00:00,,,,,,0.0,,,,ozone,52.98,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-02-01 00:00:00+00:00,2025-02-01 00:00:00+00:00,,,,,,0.0,,,,pm25,170.63,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-02-01 00:00:00+00:00,2025-02-01 00:00:00+00:00,,,,,,0.0,,,,xylene,17.87,"Aya Nagar, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-01 00:00:00+00:00,2025-02-01 00:00:00+00:00,,,,,,0.0,,,,pm25,99.62,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-01 00:00:00+00:00,2025-02-01 00:00:00+00:00,,,,,,0.0,,,,ozone,9.25,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-01 00:00:00+00:00,2025-02-01 00:00:00+00:00,,,,,,0.0,,,,no2,18.27,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-01 00:00:00+00:00,2025-02-01 00:00:00+00:00,,,,,,0.0,,,,co,1.27,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-01 00:00:00+00:00,2025-02-01 00:00:00+00:00,,,,,,0.0,,,,no,34.06,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-01 00:15:00+00:00,2025-02-01 00:15:00+00:00,13.2,91.0,,218.0,0.0,0.0,5.0,989.0,,pm10,216.0,"Alipur, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-01 00:15:00+00:00,2025-02-01 00:15:00+00:00,,,,,,0.0,,,,ozone,6.46,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-01 00:15:00+00:00,2025-02-01 00:15:00+00:00,,,,,,0.0,,,,no2,18.26,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-01 00:15:00+00:00,2025-02-01 00:15:00+00:00,,,,,,0.0,,,,no,34.06,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-01 00:15:00+00:00,2025-02-01 00:15:00+00:00,,,,,,0.0,,,,co,1.28,"Burari Crossing, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-02-01 00:15:00+00:00,2025-02-01 00:15:00+00:00,14.9,90.0,0.9,57.0,0.0,0.0,8.0,982.0,,benzene,0.9,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-02-01 00:15:00+00:00,2025-02-01 00:15:00+00:00,14.9,90.0,0.9,57.0,0.0,0.0,8.0,982.0,,co,1.27,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-02-01 00:15:00+00:00,2025-02-01 00:15:00+00:00,14.9,90.0,0.9,57.0,0.0,0.0,8.0,982.0,,nh3,54.6,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-02-01 00:15:00+00:00,2025-02-01 00:15:00+00:00,14.9,90.0,0.9,57.0,0.0,0.0,8.0,982.0,,no,49.8,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-02-01 00:15:00+00:00,2025-02-01 00:15:00+00:00,14.9,90.0,0.9,57.0,0.0,0.0,8.0,982.0,,no2,55.3,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-02-01 00:15:00+00:00,2025-02-01 00:15:00+00:00,14.9,90.0,0.9,57.0,0.0,0.0,8.0,982.0,,ozone,8.1,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-02-01 00:15:00+00:00,2025-02-01 00:15:00+00:00,14.9,90.0,0.9,57.0,0.0,0.0,8.0,982.0,,pm10,522.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-02-01 00:15:00+00:00,2025-02-01 00:15:00+00:00,14.9,90.0,0.9,57.0,0.0,0.0,8.0,982.0,,pm25,318.0,"Ashok Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-01 00:15:00+00:00,2025-02-01 00:15:00+00:00,,,,,,0.0,,,,pm10,96.53,"Burari Crossing, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-02-01 00:15:00+00:00,2025-02-01 00:15:00+00:00,14.9,90.0,0.9,57.0,0.0,0.0,8.0,982.0,,toluene,9.0,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-02-01 00:15:00+00:00,2025-02-01 00:15:00+00:00,14.7,92.0,0.3,200.0,0.0,0.0,6.0,997.0,,nh3,53.6,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-02-01 00:15:00+00:00,2025-02-01 00:15:00+00:00,14.7,92.0,0.3,200.0,0.0,0.0,6.0,997.0,,no,8.5,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-01 00:15:00+00:00,2025-02-01 00:15:00+00:00,13.2,91.0,,218.0,0.0,0.0,5.0,989.0,,ozone,1.5,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-01 00:15:00+00:00,2025-02-01 00:15:00+00:00,13.2,91.0,,218.0,0.0,0.0,5.0,989.0,,no2,59.9,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-01 00:15:00+00:00,2025-02-01 00:15:00+00:00,13.2,91.0,,218.0,0.0,0.0,5.0,989.0,,no,9.1,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-01 00:15:00+00:00,2025-02-01 00:15:00+00:00,13.2,91.0,,218.0,0.0,0.0,5.0,989.0,,nh3,28.7,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-01 00:15:00+00:00,2025-02-01 00:15:00+00:00,13.2,91.0,,218.0,0.0,0.0,5.0,989.0,,mp_xylene,0.6,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-01 00:15:00+00:00,2025-02-01 00:15:00+00:00,13.2,91.0,,218.0,0.0,0.0,5.0,989.0,,eth_benzene,1.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-01 00:15:00+00:00,2025-02-01 00:15:00+00:00,13.2,91.0,,218.0,0.0,0.0,5.0,989.0,,co,1.29,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-01 00:15:00+00:00,2025-02-01 00:15:00+00:00,13.2,91.0,,218.0,0.0,0.0,5.0,989.0,,benzene,1.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-01 00:15:00+00:00,2025-02-01 00:15:00+00:00,13.2,91.0,,218.0,0.0,0.0,5.0,989.0,,so2,3.9,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-01 00:15:00+00:00,2025-02-01 00:15:00+00:00,13.2,91.0,,218.0,0.0,0.0,5.0,989.0,,toluene,9.3,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-02-01 00:15:00+00:00,2025-02-01 00:15:00+00:00,14.7,92.0,0.3,200.0,0.0,0.0,6.0,997.0,,so2,3.5,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-02-01 00:15:00+00:00,2025-02-01 00:15:00+00:00,14.7,92.0,0.3,200.0,0.0,0.0,6.0,997.0,,pm25,134.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-02-01 00:15:00+00:00,2025-02-01 00:15:00+00:00,14.7,92.0,0.3,200.0,0.0,0.0,6.0,997.0,,pm10,144.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-02-01 00:15:00+00:00,2025-02-01 00:15:00+00:00,14.7,92.0,0.3,200.0,0.0,0.0,6.0,997.0,,ozone,7.3,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-02-01 00:15:00+00:00,2025-02-01 00:15:00+00:00,14.7,92.0,0.3,200.0,0.0,0.0,6.0,997.0,,no2,32.4,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-01 00:15:00+00:00,2025-02-01 00:15:00+00:00,13.2,91.0,,218.0,0.0,0.0,5.0,989.0,,pm25,160.0,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-02-01 00:15:00+00:00,2025-02-01 00:15:00+00:00,14.7,92.0,0.3,200.0,0.0,0.0,6.0,997.0,,toluene,19.9,"Bawana, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-02-01 00:15:00+00:00,2025-02-01 00:15:00+00:00,,,,,,0.0,,,,pm25,105.01,"Burari Crossing, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-02-01 00:15:00+00:00,2025-02-01 00:15:00+00:00,14.9,90.0,0.9,57.0,0.0,0.0,8.0,982.0,,so2,11.7,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-02-01 00:15:00+00:00,2025-02-01 00:15:00+00:00,,,,,,0.0,,,,pm25,182.92,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-02-01 00:15:00+00:00,2025-02-01 00:15:00+00:00,,,,,,0.0,,,,pm10,234.25,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-02-01 00:15:00+00:00,2025-02-01 00:15:00+00:00,,,,,,0.0,,,,ozone,50.83,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-02-01 00:15:00+00:00,2025-02-01 00:15:00+00:00,,,,,,0.0,,,,no2,30.26,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-02-01 00:15:00+00:00,2025-02-01 00:15:00+00:00,,,,,,0.0,,,,xylene,17.83,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-02-01 00:15:00+00:00,2025-02-01 00:15:00+00:00,,,,,,0.0,,,,co,2.29,"Aya Nagar, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-02-01 00:15:00+00:00,2025-02-01 00:15:00+00:00,14.7,92.0,0.3,200.0,0.0,0.0,6.0,997.0,,benzene,1.7,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-02-01 00:15:00+00:00,2025-02-01 00:15:00+00:00,14.7,92.0,0.3,200.0,0.0,0.0,6.0,997.0,,co,1.45,"Bawana, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-02-01 00:15:00+00:00,2025-02-01 00:15:00+00:00,,,,,,0.0,,,,no,23.13,"Aya Nagar, Delhi - IMD",0
