station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-11 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,45.44,"Burari Crossing, Delhi - IMD",0,3,summer,night,0.04552149821140492
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-11 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,103.67,"Burari Crossing, Delhi - IMD",0,3,summer,night,0.10375545501861712
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-11 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,33.79,"Burari Crossing, Delhi - IMD",0,3,summer,night,0.06795276699322082
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-11 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,13.96,"Burari Crossing, Delhi - IMD",0,3,summer,night,0.027934079577084044
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-11 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.43,"Burari Crossing, Delhi - IMD",0,3,summer,night,0.02861717030218131
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-11 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,15.02,"Burari Crossing, Delhi - IMD",0,3,summer,night,0.030032613697753053
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-11 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,44.32,"Burari Crossing, Delhi - IMD",0,3,summer,night,0.04439924247737954
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-11 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,108.7,"Burari Crossing, Delhi - IMD",0,3,summer,night,0.10879008687992953
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-11 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,33.83,"Burari Crossing, Delhi - IMD",0,3,summer,night,0.06803323208143067
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-11 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,14.26,"Burari Crossing, Delhi - IMD",0,3,summer,night,0.028534812471214883
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-11 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,15.19,"Burari Crossing, Delhi - IMD",0,3,summer,night,0.030372756557754253
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-11 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.38,"Burari Crossing, Delhi - IMD",0,3,summer,night,0.027616569941965177
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-11 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,35.37,"Burari Crossing, Delhi - IMD",0,3,summer,night,0.07113113797751
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-11 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,14.26,"Burari Crossing, Delhi - IMD",0,3,summer,night,0.028534812471214883
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-11 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,15.48,"Burari Crossing, Delhi - IMD",0,3,summer,night,0.030953000260109245
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-11 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,118.1,"Burari Crossing, Delhi - IMD",0,3,summer,night,0.11819874284341593
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-11 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.43,"Burari Crossing, Delhi - IMD",0,3,summer,night,0.02861717030218131
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-11 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,43.57,"Burari Crossing, Delhi - IMD",0,3,summer,night,0.04364773194120182
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-11 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.42,"Burari Crossing, Delhi - IMD",0,3,summer,night,0.02841705023013808
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-11 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,40.21,"Burari Crossing, Delhi - IMD",0,3,summer,night,0.040280964739125645
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-11 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,124.56,"Burari Crossing, Delhi - IMD",0,3,summer,night,0.12466469151619489
