station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-08 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,7.84,"Burari Crossing, Delhi - IMD",0,0,summer,night,0.007845769997695368
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-08 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,27.34,"Burari Crossing, Delhi - IMD",0,0,summer,night,0.027355166753413138
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-08 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,32.56,"Burari Crossing, Delhi - IMD",0,0,summer,night,0.06547846553076785
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-08 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,12.49,"Burari Crossing, Delhi - IMD",0,0,summer,night,0.02499048839584293
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-08 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,3.65,"Burari Crossing, Delhi - IMD",0,0,summer,night,0.007283058884731587
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-08 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.99,"Burari Crossing, Delhi - IMD",0,0,summer,night,0.019811887132279368
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-08 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.01,"Burari Crossing, Delhi - IMD",0,0,summer,night,0.02021212727636582
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-08 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,3.82,"Burari Crossing, Delhi - IMD",0,0,summer,night,0.007623201744732787
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-08 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,12.47,"Burari Crossing, Delhi - IMD",0,0,summer,night,0.024950439536234208
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-08 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,21.64,"Burari Crossing, Delhi - IMD",0,0,summer,night,0.04351149644947798
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-08 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,22.82,"Burari Crossing, Delhi - IMD",0,0,summer,night,0.022831004524162226
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-08 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,5.37,"Burari Crossing, Delhi - IMD",0,0,summer,night,0.005370795298550086
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-08 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,6.29,"Burari Crossing, Delhi - IMD",0,0,summer,night,0.012633018848946914
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-08 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,3.85,"Burari Crossing, Delhi - IMD",0,0,summer,night,0.007683226955321235
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-08 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.99,"Burari Crossing, Delhi - IMD",0,0,summer,night,0.019811887132279368
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-08 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,23.57,"Burari Crossing, Delhi - IMD",0,0,summer,night,0.023581695159546782
