station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-25 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,94.23,"Burari Crossing, Delhi - IMD",0,3,summer,night,0.09440976362488603
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-25 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.66,"Burari Crossing, Delhi - IMD",0,3,summer,night,0.013207924754852912
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-25 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,25.26,"Burari Crossing, Delhi - IMD",0,3,summer,night,0.05079358693246967
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-25 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,12.07,"Burari Crossing, Delhi - IMD",0,3,summer,night,0.024149462344059753
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-25 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,2.0,"Burari Crossing, Delhi - IMD",0,3,summer,night,0.003981672302366994
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-25 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,134.25,"Burari Crossing, Delhi - IMD",0,3,summer,night,0.13436361452536333
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-25 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,12.13,"Burari Crossing, Delhi - IMD",0,3,summer,night,0.024269608922885922
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-25 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.67,"Burari Crossing, Delhi - IMD",0,3,summer,night,0.01340804482689614
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-25 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,1.83,"Burari Crossing, Delhi - IMD",0,3,summer,night,0.0036415294423657934
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-25 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,10.98,"Burari Crossing, Delhi - IMD",0,3,summer,night,0.02206755044155217
