station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-21 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,30.1,"Burari Crossing, Delhi - IMD",0,6,summer,night,0.06052986260586188
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-21 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,112.08,"Burari Crossing, Delhi - IMD",0,6,summer,night,0.11229571438591568
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-21 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,216.67,"Burari Crossing, Delhi - IMD",0,6,summer,night,0.21685951074988988
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-21 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,12.03,"Burari Crossing, Delhi - IMD",0,6,summer,night,0.024069364624842306
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-21 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.86,"Burari Crossing, Delhi - IMD",0,6,summer,night,0.01721032619571743
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-21 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,2.92,"Burari Crossing, Delhi - IMD",0,6,summer,night,0.0058224454270793735
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-21 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.83,"Burari Crossing, Delhi - IMD",0,6,summer,night,0.016609965979587752
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-21 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,3.95,"Burari Crossing, Delhi - IMD",0,6,summer,night,0.007883310990616059
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-21 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,11.78,"Burari Crossing, Delhi - IMD",0,6,summer,night,0.023568753879733274
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-21 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,20.13,"Burari Crossing, Delhi - IMD",0,6,summer,night,0.040473939369556025
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-21 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,208.14,"Burari Crossing, Delhi - IMD",0,6,summer,night,0.20832165592344956
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-21 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,100.7,"Burari Crossing, Delhi - IMD",0,6,summer,night,0.10089279451697912
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-21 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,188.93,"Burari Crossing, Delhi - IMD",0,6,summer,night,0.1890939664491332
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-21 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,88.3,"Burari Crossing, Delhi - IMD",0,6,summer,night,0.08846782031884086
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-21 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,16.61,"Burari Crossing, Delhi - IMD",0,6,summer,night,0.03339301160708897
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-21 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,11.95,"Burari Crossing, Delhi - IMD",0,6,summer,night,0.023909169186407418
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-21 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.88,"Burari Crossing, Delhi - IMD",0,6,summer,night,0.017610566339803884
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-21 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,4.12,"Burari Crossing, Delhi - IMD",0,6,summer,night,0.00822345385061726
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-21 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,12.4,"Burari Crossing, Delhi - IMD",0,6,summer,night,0.02481026852760368
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-21 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,23.32,"Burari Crossing, Delhi - IMD",0,6,summer,night,0.0468910301542918
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-21 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,4.25,"Burari Crossing, Delhi - IMD",0,6,summer,night,0.008483563096500531
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-21 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.91,"Burari Crossing, Delhi - IMD",0,6,summer,night,0.018210926555933562
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-21 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,173.06,"Burari Crossing, Delhi - IMD",0,6,summer,night,0.17320935260439604
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-21 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,82.5,"Burari Crossing, Delhi - IMD",0,6,summer,night,0.08265613883906651
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-07-21 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,69.01,"Burari Crossing, Delhi - IMD",1,6,summer,night,0.06913896932834998
