station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-01 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,129.41,"Burari Crossing, Delhi - IMD",0,3,spring,night,0.129519157625015
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-01 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,33.2,"Burari Crossing, Delhi - IMD",0,3,spring,night,0.06676590694212549
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-01 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,71.91,"Burari Crossing, Delhi - IMD",0,3,spring,night,0.14397565029335788
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-01 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,4.77,"Burari Crossing, Delhi - IMD",0,3,spring,night,0.009524000080033613
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-01 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.88,"Burari Crossing, Delhi - IMD",0,3,spring,night,0.017610566339803884
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-01 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,52.99,"Burari Crossing, Delhi - IMD",0,3,spring,night,0.05308670427559395
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-01 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,52.0,"Burari Crossing, Delhi - IMD",0,3,spring,night,0.05209471036783936
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-01 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,127.27,"Burari Crossing, Delhi - IMD",0,3,spring,night,0.12737718701205109
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-01 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,44.55,"Burari Crossing, Delhi - IMD",0,3,spring,night,0.08959787572167126
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-01 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,4.2,"Burari Crossing, Delhi - IMD",0,3,spring,night,0.008383521078853118
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-01 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.87,"Burari Crossing, Delhi - IMD",0,3,spring,night,0.017410446267760657
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-01 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,57.65,"Burari Crossing, Delhi - IMD",0,3,spring,night,0.11542081339233866
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-01 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.93,"Burari Crossing, Delhi - IMD",0,3,spring,night,0.018611166700020013
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-01 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,7.89,"Burari Crossing, Delhi - IMD",0,3,spring,night,0.015766621981232118
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-01 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,73.84,"Burari Crossing, Delhi - IMD",0,3,spring,night,0.14784036524559963
