station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-30 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.84,"Burari Crossing, Delhi - IMD",0,4,spring,night,0.01681008605163098
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-30 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,9.47,"Burari Crossing, Delhi - IMD",0,4,spring,night,0.018927949738890334
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-30 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,47.87,"Burari Crossing, Delhi - IMD",0,4,spring,night,0.09583692104367328
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-30 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,30.39,"Burari Crossing, Delhi - IMD",0,4,spring,night,0.06111323449538331
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-30 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,88.83,"Burari Crossing, Delhi - IMD",0,4,spring,night,0.08890178964647474
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-30 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,36.12,"Burari Crossing, Delhi - IMD",0,4,spring,night,0.03618272728183649
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-30 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,46.21,"Burari Crossing, Delhi - IMD",0,4,spring,night,0.0925128656961493
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-30 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,28.61,"Burari Crossing, Delhi - IMD",0,4,spring,night,0.05753253807004485
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-30 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,89.61,"Burari Crossing, Delhi - IMD",0,4,spring,night,0.08968250790727468
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-30 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,41.35,"Burari Crossing, Delhi - IMD",0,4,spring,night,0.04142326075411577
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-30 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.82,"Burari Crossing, Delhi - IMD",0,4,spring,night,0.016409845907544525
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-30 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,9.78,"Burari Crossing, Delhi - IMD",0,4,spring,night,0.019548210248304287
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-30 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.83,"Burari Crossing, Delhi - IMD",0,4,spring,night,0.016609965979587752
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-30 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,48.69,"Burari Crossing, Delhi - IMD",0,4,spring,night,0.09747892428763091
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-30 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,27.55,"Burari Crossing, Delhi - IMD",0,4,spring,night,0.05540021323248375
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-30 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,9.98,"Burari Crossing, Delhi - IMD",0,4,spring,night,0.019948378318893935
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-30 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,90.8,"Burari Crossing, Delhi - IMD",0,4,spring,night,0.09087360371541817
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-30 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,41.31,"Burari Crossing, Delhi - IMD",0,4,spring,night,0.0413831801921863
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-30 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,31.16,"Burari Crossing, Delhi - IMD",0,4,spring,night,0.062326176994337616
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-30 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,58.06,"Burari Crossing, Delhi - IMD",0,4,spring,night,0.11624181501431748
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-30 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,22.44,"Burari Crossing, Delhi - IMD",0,4,spring,night,0.04512079821367504
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-30 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,94.44,"Burari Crossing, Delhi - IMD",0,4,spring,night,0.09451695559915121
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-30 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,35.94,"Burari Crossing, Delhi - IMD",0,4,spring,night,0.03600236475315384
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-30 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.89,"Burari Crossing, Delhi - IMD",0,4,spring,night,0.017810686411847108
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-30 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.86,"Burari Crossing, Delhi - IMD",1,4,spring,night,0.01721032619571743
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-30 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,11.69,"Burari Crossing, Delhi - IMD",1,4,spring,night,0.02336981532243542
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-30 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,54.77,"Burari Crossing, Delhi - IMD",1,4,spring,night,0.10965377760868261
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-30 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,25.65,"Burari Crossing, Delhi - IMD",1,4,spring,night,0.05157812154251573
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-30 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,92.5,"Burari Crossing, Delhi - IMD",1,4,spring,night,0.09257516915562317
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-30 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,30.86,"Burari Crossing, Delhi - IMD",1,4,spring,night,0.030912133388110098
