station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-28 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,51.61,"Burari Crossing, Delhi - IMD",0,2,spring,night,0.1032433622121291
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-28 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.55,"Burari Crossing, Delhi - IMD",0,2,spring,night,0.031018611166700023
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-28 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,51.84,"Burari Crossing, Delhi - IMD",0,2,spring,night,0.10378661967600473
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-28 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,15.46,"Burari Crossing, Delhi - IMD",0,2,spring,night,0.031079640321055705
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-28 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,250.39,"Burari Crossing, Delhi - IMD",0,2,spring,night,0.2506105617167794
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-28 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,124.69,"Burari Crossing, Delhi - IMD",0,2,spring,night,0.1249311115341837
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-28 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,15.47,"Burari Crossing, Delhi - IMD",0,2,spring,night,0.031099756593108166
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-28 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,50.34,"Burari Crossing, Delhi - IMD",0,2,spring,night,0.10078295520535054
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-28 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,51.2,"Burari Crossing, Delhi - IMD",0,2,spring,night,0.10242301766742032
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-28 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.5,"Burari Crossing, Delhi - IMD",0,2,spring,night,0.03001801080648389
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-28 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,241.8,"Burari Crossing, Delhi - IMD",0,2,spring,night,0.24201265163950836
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-28 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,111.16,"Burari Crossing, Delhi - IMD",0,2,spring,night,0.11137386146153769
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-28 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.45,"Burari Crossing, Delhi - IMD",0,2,spring,night,0.02901741044626776
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-28 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,45.78,"Burari Crossing, Delhi - IMD",0,2,spring,night,0.09157846295444087
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-28 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,52.22,"Burari Crossing, Delhi - IMD",0,2,spring,night,0.10454754800857045
