station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-20 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.19,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.023814288573143886
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-20 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,16.45,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.03289381540246903
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-20 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,48.89,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.09787941288371814
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-20 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,203.59,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.2037674660687833
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-20 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,76.04,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.07618312808745578
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-20 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,12.31,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.024743014624529783
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-20 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,72.0,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.07213499133257847
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-20 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,196.3,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.19647075309284542
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-20 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,13.06,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.026251735028464524
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-20 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,50.59,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.10128356595045958
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-20 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,16.43,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.032853798595410065
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-20 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.15,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.02301380828497098
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-20 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,67.06,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.06718504193428791
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-20 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,182.69,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.1828482203627337
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-20 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,56.38,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.11287771080718478
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-20 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.13,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.02261356814088453
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-20 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,18.07,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.03613517677424518
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-20 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,11.47,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.02305324777212287
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-20 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.13,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.02261356814088453
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-20 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,18.86,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.03771584065307428
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-20 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,53.17,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.1064498688399848
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-20 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,10.6,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.021303132103558567
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-20 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,177.14,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.17729310966088802
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-20 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,72.49,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.07262597821621458
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-20 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,72.13,"Burari Crossing, Delhi - IMD",1,1,spring,night,0.07226525315884928
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-20 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,179.39,"Burari Crossing, Delhi - IMD",1,1,spring,night,0.17954518156704166
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-20 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,50.01,"Burari Crossing, Delhi - IMD",1,1,spring,night,0.1001221490218066
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-20 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,17.81,"Burari Crossing, Delhi - IMD",1,1,spring,night,0.03561495828247863
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-20 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.11,"Burari Crossing, Delhi - IMD",1,1,spring,night,0.022213327996798083
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-20 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,11.91,"Burari Crossing, Delhi - IMD",1,1,spring,night,0.023938363742431253
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-20 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.1,"Burari Crossing, Delhi - IMD",1,1,spring,night,0.022013207924754856
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-20 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,17.59,"Burari Crossing, Delhi - IMD",1,1,spring,night,0.03517477340483002
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-20 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,47.59,"Burari Crossing, Delhi - IMD",1,1,spring,night,0.09527623700915118
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-20 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,11.11,"Burari Crossing, Delhi - IMD",1,1,spring,night,0.022329061978234192
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-20 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,182.85,"Burari Crossing, Delhi - IMD",1,1,spring,night,0.1830083676982824
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-20 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,65.16,"Burari Crossing, Delhi - IMD",1,1,spring,night,0.06528121524263769
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-20 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,59.27,"Burari Crossing, Delhi - IMD",1,1,spring,night,0.05937935249852203
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-20 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,185.02,"Burari Crossing, Delhi - IMD",1,1,spring,night,0.18518036593666173
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-20 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,9.43,"Burari Crossing, Delhi - IMD",1,1,spring,night,0.01894952827342037
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-20 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,53.77,"Burari Crossing, Delhi - IMD",1,1,spring,night,0.10765133462824647
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-20 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.11,"Burari Crossing, Delhi - IMD",1,1,spring,night,0.022213327996798083
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-05-20 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,19.63,"Burari Crossing, Delhi - IMD",1,1,spring,night,0.03925648772484443
