station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-20 00:00:00+00:00,2025-06-20 00:00:00+00:00,,,,,,0.0,,,,ozone,16.68,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-20 00:00:00+00:00,2025-06-20 00:00:00+00:00,,,,,,0.0,,,,pm10,80.61,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-20 00:00:00+00:00,2025-06-20 00:00:00+00:00,,,,,,0.0,,,,pm25,30.63,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-20 00:00:00+00:00,2025-06-20 00:00:00+00:00,31.5,67.0,,249.0,0.0,0.0,5.0,975.0,,benzene,0.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-20 00:00:00+00:00,2025-06-20 00:00:00+00:00,31.5,67.0,,249.0,0.0,0.0,5.0,975.0,,nh3,54.1,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-20 00:00:00+00:00,2025-06-20 00:00:00+00:00,31.5,67.0,,249.0,0.0,0.0,5.0,975.0,,co,1.06,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-20 00:00:00+00:00,2025-06-20 00:00:00+00:00,31.5,67.0,,249.0,0.0,0.0,5.0,975.0,,ozone,15.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-20 00:00:00+00:00,2025-06-20 00:00:00+00:00,31.5,67.0,,249.0,0.0,0.0,5.0,975.0,,pm10,119.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-20 00:00:00+00:00,2025-06-20 00:00:00+00:00,31.5,67.0,,249.0,0.0,0.0,5.0,975.0,,pm25,55.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-20 00:00:00+00:00,2025-06-20 00:00:00+00:00,31.5,67.0,,249.0,0.0,0.0,5.0,975.0,,so2,14.5,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-20 00:00:00+00:00,2025-06-20 00:00:00+00:00,31.5,67.0,,249.0,0.0,0.0,5.0,975.0,,toluene,0.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-20 00:00:00+00:00,2025-06-20 00:00:00+00:00,31.5,67.0,,249.0,0.0,0.0,5.0,975.0,,no,3.3,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-20 00:15:00+00:00,2025-06-20 00:15:00+00:00,31.0,72.0,1.8,194.0,0.0,0.0,10.0,982.0,,ozone,14.8,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-20 00:15:00+00:00,2025-06-20 00:15:00+00:00,31.0,72.0,1.8,194.0,0.0,0.0,10.0,982.0,,nh3,35.7,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-20 00:15:00+00:00,2025-06-20 00:15:00+00:00,31.0,72.0,1.8,194.0,0.0,0.0,10.0,982.0,,no,2.7,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-20 00:15:00+00:00,2025-06-20 00:15:00+00:00,31.4,68.0,,277.0,0.0,0.0,5.0,976.0,,benzene,0.2,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-20 00:15:00+00:00,2025-06-20 00:15:00+00:00,31.0,72.0,1.8,194.0,0.0,0.0,10.0,982.0,,no2,36.9,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-20 00:15:00+00:00,2025-06-20 00:15:00+00:00,31.0,72.0,1.8,194.0,0.0,0.0,10.0,982.0,,pm10,123.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-20 00:15:00+00:00,2025-06-20 00:15:00+00:00,31.0,72.0,1.8,194.0,0.0,0.0,10.0,982.0,,so2,7.7,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-20 00:15:00+00:00,2025-06-20 00:15:00+00:00,31.4,68.0,,277.0,0.0,0.0,5.0,976.0,,co,1.09,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-20 00:15:00+00:00,2025-06-20 00:15:00+00:00,31.0,72.0,1.8,194.0,0.0,0.0,10.0,982.0,,toluene,0.9,"Ashok Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-20 00:15:00+00:00,2025-06-20 00:15:00+00:00,,,,,,0.0,,,,co,0.65,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-20 00:15:00+00:00,2025-06-20 00:15:00+00:00,,,,,,0.0,,,,no,10.76,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-20 00:15:00+00:00,2025-06-20 00:15:00+00:00,,,,,,0.0,,,,no2,32.13,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-20 00:15:00+00:00,2025-06-20 00:15:00+00:00,,,,,,0.0,,,,ozone,20.48,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-20 00:15:00+00:00,2025-06-20 00:15:00+00:00,,,,,,0.0,,,,pm10,75.99,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-20 00:15:00+00:00,2025-06-20 00:15:00+00:00,,,,,,0.0,,,,pm25,23.95,"Burari Crossing, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-06-20 00:15:00+00:00,2025-06-20 00:15:00+00:00,,,,,,0.0,,,,pm25,1.17,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-06-20 00:15:00+00:00,2025-06-20 00:15:00+00:00,,,,,,0.0,,,,pm10,82.0,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-06-20 00:15:00+00:00,2025-06-20 00:15:00+00:00,,,,,,0.0,,,,ozone,38.86,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-06-20 00:15:00+00:00,2025-06-20 00:15:00+00:00,,,,,,0.0,,,,no2,15.02,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-06-20 00:15:00+00:00,2025-06-20 00:15:00+00:00,,,,,,0.0,,,,no,5.61,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-06-20 00:15:00+00:00,2025-06-20 00:15:00+00:00,,,,,,0.0,,,,co,1.03,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-20 00:15:00+00:00,2025-06-20 00:15:00+00:00,31.0,72.0,1.8,194.0,0.0,0.0,10.0,982.0,,pm25,44.0,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-20 00:15:00+00:00,2025-06-20 00:15:00+00:00,31.4,68.0,,277.0,0.0,0.0,5.0,976.0,,nh3,55.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-20 00:15:00+00:00,2025-06-20 00:15:00+00:00,31.4,68.0,,277.0,0.0,0.0,5.0,976.0,,ozone,14.9,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-20 00:15:00+00:00,2025-06-20 00:15:00+00:00,31.4,68.0,,277.0,0.0,0.0,5.0,976.0,,no2,24.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-20 00:15:00+00:00,2025-06-20 00:15:00+00:00,31.4,68.0,,277.0,0.0,0.0,5.0,976.0,,pm25,55.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-20 00:15:00+00:00,2025-06-20 00:15:00+00:00,31.4,68.0,,277.0,0.0,0.0,5.0,976.0,,so2,15.5,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-20 00:15:00+00:00,2025-06-20 00:15:00+00:00,31.4,68.0,,277.0,0.0,0.0,5.0,976.0,,toluene,0.3,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-06-20 00:15:00+00:00,2025-06-20 00:15:00+00:00,30.9,66.0,1.1,175.0,,0.0,5.0,742.0,,benzene,0.8,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-06-20 00:15:00+00:00,2025-06-20 00:15:00+00:00,30.9,66.0,1.1,175.0,,0.0,5.0,742.0,,nh3,58.2,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-06-20 00:15:00+00:00,2025-06-20 00:15:00+00:00,30.9,66.0,1.1,175.0,,0.0,5.0,742.0,,no,14.2,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-06-20 00:15:00+00:00,2025-06-20 00:15:00+00:00,30.9,66.0,1.1,175.0,,0.0,5.0,742.0,,no2,35.1,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-06-20 00:15:00+00:00,2025-06-20 00:15:00+00:00,30.9,66.0,1.1,175.0,,0.0,5.0,742.0,,ozone,3.5,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-20 00:15:00+00:00,2025-06-20 00:15:00+00:00,31.4,68.0,,277.0,0.0,0.0,5.0,976.0,,no,3.1,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-06-20 00:15:00+00:00,2025-06-20 00:15:00+00:00,30.9,66.0,1.1,175.0,,0.0,5.0,742.0,,pm25,50.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-06-20 00:15:00+00:00,2025-06-20 00:15:00+00:00,30.9,66.0,1.1,175.0,,0.0,5.0,742.0,,so2,31.9,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-06-20 00:15:00+00:00,2025-06-20 00:15:00+00:00,30.9,66.0,1.1,175.0,,0.0,5.0,742.0,,toluene,6.8,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-06-20 00:15:00+00:00,2025-06-20 00:15:00+00:00,30.9,66.0,1.1,175.0,,0.0,5.0,742.0,,pm10,127.0,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-20 00:15:00+00:00,2025-06-20 00:15:00+00:00,31.4,68.0,,277.0,0.0,0.0,5.0,976.0,,pm10,119.0,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-20 00:15:00+00:00,2025-06-20 00:15:00+00:00,31.0,72.0,1.8,194.0,0.0,0.0,10.0,982.0,,benzene,0.2,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-06-20 00:15:00+00:00,2025-06-20 00:15:00+00:00,31.8,72.0,1.9,136.0,0.0,0.0,6.0,990.0,,no,4.4,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-06-20 00:15:00+00:00,2025-06-20 00:15:00+00:00,31.8,72.0,1.9,136.0,0.0,0.0,6.0,990.0,,no2,16.4,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-06-20 00:15:00+00:00,2025-06-20 00:15:00+00:00,31.8,72.0,1.9,136.0,0.0,0.0,6.0,990.0,,pm10,145.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-06-20 00:15:00+00:00,2025-06-20 00:15:00+00:00,31.8,72.0,1.9,136.0,0.0,0.0,6.0,990.0,,pm25,61.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-06-20 00:15:00+00:00,2025-06-20 00:15:00+00:00,31.8,72.0,1.9,136.0,0.0,0.0,6.0,990.0,,so2,2.3,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-06-20 00:15:00+00:00,2025-06-20 00:15:00+00:00,31.8,72.0,1.9,136.0,0.0,0.0,6.0,990.0,,nh3,27.9,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-06-20 00:15:00+00:00,2025-06-20 00:15:00+00:00,31.8,72.0,1.9,136.0,0.0,0.0,6.0,990.0,,toluene,10.7,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-06-20 00:15:00+00:00,2025-06-20 00:15:00+00:00,31.8,72.0,1.9,136.0,0.0,0.0,6.0,990.0,,co,1.02,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-06-20 00:15:00+00:00,2025-06-20 00:15:00+00:00,31.8,72.0,1.9,136.0,0.0,0.0,6.0,990.0,,benzene,0.3,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-20 00:15:00+00:00,2025-06-20 00:15:00+00:00,31.0,72.0,1.8,194.0,0.0,0.0,10.0,982.0,,co,0.86,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-20 00:30:00+00:00,2025-06-20 00:30:00+00:00,31.2,70.0,,298.0,0.0,0.0,5.0,976.0,,benzene,0.2,"Alipur, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-06-20 00:30:00+00:00,2025-06-20 00:30:00+00:00,,,,,,0.0,,,,no,5.34,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-20 00:30:00+00:00,2025-06-20 00:30:00+00:00,30.9,69.0,2.3,116.0,0.0,0.0,10.0,982.0,,no2,29.9,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-20 00:30:00+00:00,2025-06-20 00:30:00+00:00,31.2,70.0,,298.0,0.0,0.0,5.0,976.0,,co,1.04,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-20 00:30:00+00:00,2025-06-20 00:30:00+00:00,30.9,69.0,2.3,116.0,0.0,0.0,10.0,982.0,,ozone,1.9,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-20 00:30:00+00:00,2025-06-20 00:30:00+00:00,30.9,69.0,2.3,116.0,0.0,0.0,10.0,982.0,,pm10,123.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-20 00:30:00+00:00,2025-06-20 00:30:00+00:00,30.9,69.0,2.3,116.0,0.0,0.0,10.0,982.0,,pm25,44.0,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-20 00:30:00+00:00,2025-06-20 00:30:00+00:00,31.2,70.0,,298.0,0.0,0.0,5.0,976.0,,nh3,54.9,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-20 00:30:00+00:00,2025-06-20 00:30:00+00:00,30.9,69.0,2.3,116.0,0.0,0.0,10.0,982.0,,so2,7.4,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-06-20 00:30:00+00:00,2025-06-20 00:30:00+00:00,,,,,,0.0,,,,co,0.98,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-06-20 00:30:00+00:00,2025-06-20 00:30:00+00:00,,,,,,0.0,,,,no2,13.19,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-20 00:30:00+00:00,2025-06-20 00:30:00+00:00,31.2,70.0,,298.0,0.0,0.0,5.0,976.0,,toluene,0.3,"Alipur, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-06-20 00:30:00+00:00,2025-06-20 00:30:00+00:00,,,,,,0.0,,,,pm10,79.87,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-06-20 00:30:00+00:00,2025-06-20 00:30:00+00:00,,,,,,0.0,,,,pm25,4.1,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-20 00:30:00+00:00,2025-06-20 00:30:00+00:00,30.9,69.0,2.3,116.0,0.0,0.0,10.0,982.0,,no,3.5,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-20 00:30:00+00:00,2025-06-20 00:30:00+00:00,31.2,70.0,,298.0,0.0,0.0,5.0,976.0,,no,3.2,"Alipur, Delhi - DPCC",0
