station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-06-11 00:00:00+00:00,2025-06-11 00:00:00+00:00,,,,,,0.0,,,,no,71.44,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-06-11 00:00:00+00:00,2025-06-11 00:00:00+00:00,,,,,,0.0,,,,no2,70.97,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-06-11 00:00:00+00:00,2025-06-11 00:00:00+00:00,,,,,,0.0,,,,ozone,14.37,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-06-11 00:00:00+00:00,2025-06-11 00:00:00+00:00,,,,,,0.0,,,,pm10,475.06,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-06-11 00:00:00+00:00,2025-06-11 00:00:00+00:00,,,,,,0.0,,,,pm25,53.98,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-11 00:00:00+00:00,2025-06-11 00:00:00+00:00,31.4,44.0,0.3,131.0,0.0,0.0,10.0,983.0,,pm10,417.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-11 00:00:00+00:00,2025-06-11 00:00:00+00:00,31.4,44.0,0.3,131.0,0.0,0.0,10.0,983.0,,pm25,103.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-11 00:00:00+00:00,2025-06-11 00:00:00+00:00,31.4,44.0,0.3,131.0,0.0,0.0,10.0,983.0,,toluene,7.9,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-06-11 00:00:00+00:00,2025-06-11 00:00:00+00:00,33.0,40.0,0.3,212.0,0.0,0.0,5.0,990.0,,nh3,21.8,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-11 00:00:00+00:00,2025-06-11 00:00:00+00:00,31.8,44.0,,191.0,0.0,0.0,5.0,976.0,,benzene,0.2,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-06-11 00:00:00+00:00,2025-06-11 00:00:00+00:00,33.0,40.0,0.3,212.0,0.0,0.0,5.0,990.0,,benzene,3.5,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-06-11 00:00:00+00:00,2025-06-11 00:00:00+00:00,33.7,44.0,0.3,313.0,,0.0,5.0,743.0,,benzene,4.3,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-06-11 00:00:00+00:00,2025-06-11 00:00:00+00:00,33.7,44.0,0.3,313.0,,0.0,5.0,743.0,,nh3,14.8,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-06-11 00:00:00+00:00,2025-06-11 00:00:00+00:00,33.7,44.0,0.3,313.0,,0.0,5.0,743.0,,no,233.5,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-06-11 00:00:00+00:00,2025-06-11 00:00:00+00:00,33.7,44.0,0.3,313.0,,0.0,5.0,743.0,,no2,88.3,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-06-11 00:00:00+00:00,2025-06-11 00:00:00+00:00,33.7,44.0,0.3,313.0,,0.0,5.0,743.0,,ozone,9.4,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-06-11 00:00:00+00:00,2025-06-11 00:00:00+00:00,33.7,44.0,0.3,313.0,,0.0,5.0,743.0,,pm10,455.0,"Anand Vihar, Delhi - DPCC",0
