station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-15 00:00:00+00:00,2025-06-15 00:00:00+00:00,,,,,,0.0,,,,pm25,68.68,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-15 00:00:00+00:00,2025-06-15 00:00:00+00:00,,,,,,0.0,,,,pm10,134.65,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-15 00:00:00+00:00,2025-06-15 00:00:00+00:00,,,,,,0.0,,,,ozone,45.34,"Burari Crossing, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-06-15 00:00:00+00:00,2025-06-15 00:00:00+00:00,,,,,,0.0,,,,ozone,98.73,"Aya Nagar, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-06-15 00:00:00+00:00,2025-06-15 00:00:00+00:00,34.8,56.0,1.7,123.0,0.0,0.0,5.0,985.0,,benzene,1.3,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-15 00:00:00+00:00,2025-06-15 00:00:00+00:00,33.6,58.0,,270.0,0.0,0.0,4.0,975.0,,pm25,78.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-15 00:00:00+00:00,2025-06-15 00:00:00+00:00,33.6,58.0,,270.0,0.0,0.0,4.0,975.0,,so2,8.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-15 00:00:00+00:00,2025-06-15 00:00:00+00:00,33.6,58.0,,270.0,0.0,0.0,4.0,975.0,,toluene,0.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-15 00:00:00+00:00,2025-06-15 00:00:00+00:00,33.6,58.0,,270.0,0.0,0.0,4.0,975.0,,no2,35.9,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-15 00:00:00+00:00,2025-06-15 00:00:00+00:00,33.6,58.0,,270.0,0.0,0.0,4.0,975.0,,no,3.8,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-15 00:00:00+00:00,2025-06-15 00:00:00+00:00,33.6,58.0,,270.0,0.0,0.0,4.0,975.0,,nh3,54.9,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-15 00:00:00+00:00,2025-06-15 00:00:00+00:00,33.6,58.0,,270.0,0.0,0.0,4.0,975.0,,co,1.27,"Alipur, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-06-15 00:00:00+00:00,2025-06-15 00:00:00+00:00,,,,,,0.0,,,,pm10,207.82,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-15 00:00:00+00:00,2025-06-15 00:00:00+00:00,33.6,58.0,,270.0,0.0,0.0,4.0,975.0,,benzene,0.2,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-06-15 00:00:00+00:00,2025-06-15 00:00:00+00:00,34.8,56.0,1.7,123.0,0.0,0.0,5.0,985.0,,toluene,7.1,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-06-15 00:00:00+00:00,2025-06-15 00:00:00+00:00,34.8,56.0,1.7,123.0,0.0,0.0,5.0,985.0,,pm25,68.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-06-15 00:00:00+00:00,2025-06-15 00:00:00+00:00,34.8,56.0,1.7,123.0,0.0,0.0,5.0,985.0,,pm10,164.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-06-15 00:00:00+00:00,2025-06-15 00:00:00+00:00,34.8,56.0,1.7,123.0,0.0,0.0,5.0,985.0,,ozone,6.1,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-06-15 00:00:00+00:00,2025-06-15 00:00:00+00:00,34.8,56.0,1.7,123.0,0.0,0.0,5.0,985.0,,no2,21.3,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-06-15 00:00:00+00:00,2025-06-15 00:00:00+00:00,34.8,56.0,1.7,123.0,0.0,0.0,5.0,985.0,,no,1.2,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-06-15 00:00:00+00:00,2025-06-15 00:00:00+00:00,34.8,56.0,1.7,123.0,0.0,0.0,5.0,985.0,,nh3,25.3,"Bawana, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-06-15 00:00:00+00:00,2025-06-15 00:00:00+00:00,,,,,,0.0,,,,co,1.73,"Aya Nagar, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-15 00:00:00+00:00,2025-06-15 00:00:00+00:00,,,,,,0.0,,,,no,7.91,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-15 00:00:00+00:00,2025-06-15 00:00:00+00:00,,,,,,0.0,,,,no2,39.83,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-15 00:00:00+00:00,2025-06-15 00:00:00+00:00,33.6,58.0,,270.0,0.0,0.0,4.0,975.0,,pm10,243.0,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-06-15 00:00:00+00:00,2025-06-15 00:00:00+00:00,33.8,60.0,0.8,218.0,,0.0,5.0,742.0,,no,9.5,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-06-15 00:00:00+00:00,2025-06-15 00:00:00+00:00,33.8,60.0,0.8,218.0,,0.0,5.0,742.0,,no2,46.6,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-06-15 00:00:00+00:00,2025-06-15 00:00:00+00:00,33.8,60.0,0.8,218.0,,0.0,5.0,742.0,,ozone,20.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-06-15 00:00:00+00:00,2025-06-15 00:00:00+00:00,33.8,60.0,0.8,218.0,,0.0,5.0,742.0,,pm10,196.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-06-15 00:00:00+00:00,2025-06-15 00:00:00+00:00,33.8,60.0,0.8,218.0,,0.0,5.0,742.0,,pm25,79.0,"Anand Vihar, Delhi - DPCC",0
