station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-01 00:00:00+00:00,2025-06-01 00:00:00+00:00,,,,,,0.0,,,,pm10,154.18,"Burari Crossing, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-06-01 00:00:00+00:00,2025-06-01 00:00:00+00:00,,,,,,0.0,,,,no2,18.89,"Aya Nagar, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-01 00:00:00+00:00,2025-06-01 00:00:00+00:00,,,,,,0.0,,,,no2,62.69,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-01 00:00:00+00:00,2025-06-01 00:00:00+00:00,,,,,,0.0,,,,no,19.79,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-01 00:00:00+00:00,2025-06-01 00:00:00+00:00,,,,,,0.0,,,,co,0.75,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-01 00:00:00+00:00,2025-06-01 00:00:00+00:00,,,,,,0.0,,,,pm25,35.2,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-01 00:00:00+00:00,2025-06-01 00:00:00+00:00,,,,,,0.0,,,,ozone,20.88,"Burari Crossing, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-06-01 00:00:00+00:00,2025-06-01 00:00:00+00:00,,,,,,0.0,,,,ozone,41.03,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-06-01 00:00:00+00:00,2025-06-01 00:00:00+00:00,,,,,,0.0,,,,pm10,180.98,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-06-01 00:00:00+00:00,2025-06-01 00:00:00+00:00,,,,,,0.0,,,,no,28.65,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-06-01 00:00:00+00:00,2025-06-01 00:00:00+00:00,,,,,,0.0,,,,co,0.9,"Aya Nagar, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-01 00:15:00+00:00,2025-06-01 00:15:00+00:00,,,,,,0.0,,,,ozone,27.6,"Burari Crossing, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-06-01 00:15:00+00:00,2025-06-01 00:15:00+00:00,30.8,51.0,,,0.0,0.0,5.0,991.0,,so2,4.4,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-01 00:15:00+00:00,2025-06-01 00:15:00+00:00,30.0,49.0,1.5,58.0,0.0,0.0,7.0,982.0,,no,5.7,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-06-01 00:15:00+00:00,2025-06-01 00:15:00+00:00,30.2,53.0,0.3,199.0,,0.0,5.0,744.0,,benzene,1.7,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-06-01 00:15:00+00:00,2025-06-01 00:15:00+00:00,30.2,53.0,0.3,199.0,,0.0,5.0,744.0,,nh3,39.6,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-06-01 00:15:00+00:00,2025-06-01 00:15:00+00:00,30.2,53.0,0.3,199.0,,0.0,5.0,744.0,,no,17.4,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-06-01 00:15:00+00:00,2025-06-01 00:15:00+00:00,30.2,53.0,0.3,199.0,,0.0,5.0,744.0,,no2,55.2,"Anand Vihar, Delhi - DPCC",0
