station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-22 00:00:00+00:00,2025-06-22 00:00:00+00:00,,,,,,0.0,,,,no2,46.88,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-22 00:00:00+00:00,2025-06-22 00:00:00+00:00,31.8,66.0,,338.0,0.0,0.0,5.0,978.0,,pm10,57.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-22 00:00:00+00:00,2025-06-22 00:00:00+00:00,31.8,66.0,,338.0,0.0,0.0,5.0,978.0,,pm25,20.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-22 00:00:00+00:00,2025-06-22 00:00:00+00:00,31.8,66.0,,338.0,0.0,0.0,5.0,978.0,,toluene,0.6,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-22 00:00:00+00:00,2025-06-22 00:00:00+00:00,31.5,69.0,1.0,201.0,0.0,0.0,10.0,982.0,,ozone,19.7,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-22 00:00:00+00:00,2025-06-22 00:00:00+00:00,31.5,69.0,1.0,201.0,0.0,0.0,10.0,982.0,,pm10,64.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-22 00:00:00+00:00,2025-06-22 00:00:00+00:00,31.5,69.0,1.0,201.0,0.0,0.0,10.0,982.0,,pm25,36.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-22 00:00:00+00:00,2025-06-22 00:00:00+00:00,31.5,69.0,1.0,201.0,0.0,0.0,10.0,982.0,,so2,4.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-22 00:00:00+00:00,2025-06-22 00:00:00+00:00,31.5,69.0,1.0,201.0,0.0,0.0,10.0,982.0,,toluene,0.8,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-06-22 00:00:00+00:00,2025-06-22 00:00:00+00:00,,,,,,0.0,,,,co,1.16,"Aya Nagar, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-06-22 00:00:00+00:00,2025-06-22 00:00:00+00:00,32.0,66.0,0.6,273.0,,0.0,5.0,743.0,,nh3,17.5,"Anand Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-22 00:00:00+00:00,2025-06-22 00:00:00+00:00,,,,,,0.0,,,,no,12.7,"Burari Crossing, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-06-22 00:00:00+00:00,2025-06-22 00:00:00+00:00,32.0,66.0,0.6,273.0,,0.0,5.0,743.0,,no,10.9,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-06-22 00:00:00+00:00,2025-06-22 00:00:00+00:00,32.0,66.0,0.6,273.0,,0.0,5.0,743.0,,no2,42.1,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-06-22 00:00:00+00:00,2025-06-22 00:00:00+00:00,32.0,66.0,0.6,273.0,,0.0,5.0,743.0,,ozone,7.4,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-22 00:00:00+00:00,2025-06-22 00:00:00+00:00,31.8,66.0,,338.0,0.0,0.0,5.0,978.0,,ozone,14.4,"Alipur, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-22 00:00:00+00:00,2025-06-22 00:00:00+00:00,,,,,,0.0,,,,pm25,38.62,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-22 00:00:00+00:00,2025-06-22 00:00:00+00:00,,,,,,0.0,,,,pm10,65.12,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-22 00:00:00+00:00,2025-06-22 00:00:00+00:00,,,,,,0.0,,,,ozone,18.57,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-22 00:00:00+00:00,2025-06-22 00:00:00+00:00,,,,,,0.0,,,,co,0.94,"Burari Crossing, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-06-22 00:00:00+00:00,2025-06-22 00:00:00+00:00,32.7,66.0,1.3,157.0,0.0,0.0,5.0,989.0,,benzene,0.9,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-22 00:00:00+00:00,2025-06-22 00:00:00+00:00,31.8,66.0,,338.0,0.0,0.0,5.0,978.0,,no2,25.9,"Alipur, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-06-22 00:00:00+00:00,2025-06-22 00:00:00+00:00,,,,,,0.0,,,,no,8.09,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-22 00:00:00+00:00,2025-06-22 00:00:00+00:00,31.8,66.0,,338.0,0.0,0.0,5.0,978.0,,nh3,49.0,"Alipur, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-06-22 00:00:00+00:00,2025-06-22 00:00:00+00:00,,,,,,0.0,,,,no2,19.14,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-06-22 00:00:00+00:00,2025-06-22 00:00:00+00:00,,,,,,0.0,,,,ozone,26.49,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-06-22 00:00:00+00:00,2025-06-22 00:00:00+00:00,,,,,,0.0,,,,pm10,71.93,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-06-22 00:00:00+00:00,2025-06-22 00:00:00+00:00,,,,,,0.0,,,,pm25,20.16,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-22 00:00:00+00:00,2025-06-22 00:00:00+00:00,31.5,69.0,1.0,201.0,0.0,0.0,10.0,982.0,,benzene,0.1,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-22 00:00:00+00:00,2025-06-22 00:00:00+00:00,31.5,69.0,1.0,201.0,0.0,0.0,10.0,982.0,,co,0.77,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-22 00:00:00+00:00,2025-06-22 00:00:00+00:00,31.5,69.0,1.0,201.0,0.0,0.0,10.0,982.0,,nh3,31.4,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-22 00:00:00+00:00,2025-06-22 00:00:00+00:00,31.8,66.0,,338.0,0.0,0.0,5.0,978.0,,no,3.5,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-22 00:00:00+00:00,2025-06-22 00:00:00+00:00,31.5,69.0,1.0,201.0,0.0,0.0,10.0,982.0,,no2,24.8,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-06-22 00:00:00+00:00,2025-06-22 00:00:00+00:00,32.7,66.0,1.3,157.0,0.0,0.0,5.0,989.0,,toluene,5.8,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-06-22 00:00:00+00:00,2025-06-22 00:00:00+00:00,32.7,66.0,1.3,157.0,0.0,0.0,5.0,989.0,,pm25,31.0,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-22 00:00:00+00:00,2025-06-22 00:00:00+00:00,31.5,69.0,1.0,201.0,0.0,0.0,10.0,982.0,,no,4.4,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-06-22 00:00:00+00:00,2025-06-22 00:00:00+00:00,32.7,66.0,1.3,157.0,0.0,0.0,5.0,989.0,,ozone,8.5,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-06-22 00:00:00+00:00,2025-06-22 00:00:00+00:00,32.0,66.0,0.6,273.0,,0.0,5.0,743.0,,benzene,0.8,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-22 00:00:00+00:00,2025-06-22 00:00:00+00:00,31.8,66.0,,338.0,0.0,0.0,5.0,978.0,,benzene,0.3,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-06-22 00:00:00+00:00,2025-06-22 00:00:00+00:00,32.0,66.0,0.6,273.0,,0.0,5.0,743.0,,pm10,69.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-06-22 00:00:00+00:00,2025-06-22 00:00:00+00:00,32.0,66.0,0.6,273.0,,0.0,5.0,743.0,,pm25,25.0,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-06-22 00:00:00+00:00,2025-06-22 00:00:00+00:00,32.7,66.0,1.3,157.0,0.0,0.0,5.0,989.0,,pm10,68.0,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-22 00:00:00+00:00,2025-06-22 00:00:00+00:00,31.8,66.0,,338.0,0.0,0.0,5.0,978.0,,co,0.93,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-06-22 00:00:00+00:00,2025-06-22 00:00:00+00:00,32.0,66.0,0.6,273.0,,0.0,5.0,743.0,,so2,51.1,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-06-22 00:00:00+00:00,2025-06-22 00:00:00+00:00,32.0,66.0,0.6,273.0,,0.0,5.0,743.0,,toluene,10.7,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-06-22 00:00:00+00:00,2025-06-22 00:00:00+00:00,32.7,66.0,1.3,157.0,0.0,0.0,5.0,989.0,,nh3,27.1,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-06-22 00:00:00+00:00,2025-06-22 00:00:00+00:00,32.7,66.0,1.3,157.0,0.0,0.0,5.0,989.0,,no,5.6,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-06-22 00:00:00+00:00,2025-06-22 00:00:00+00:00,32.7,66.0,1.3,157.0,0.0,0.0,5.0,989.0,,no2,15.9,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-06-22 00:15:00+00:00,2025-06-22 00:15:00+00:00,32.6,67.0,0.9,141.0,0.0,0.0,5.0,989.0,,nh3,26.5,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-06-22 00:15:00+00:00,2025-06-22 00:15:00+00:00,32.6,67.0,0.9,141.0,0.0,0.0,5.0,989.0,,no,5.6,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-06-22 00:15:00+00:00,2025-06-22 00:15:00+00:00,32.6,67.0,0.9,141.0,0.0,0.0,5.0,989.0,,ozone,8.6,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-06-22 00:15:00+00:00,2025-06-22 00:15:00+00:00,32.6,67.0,0.9,141.0,0.0,0.0,5.0,989.0,,pm10,68.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-06-22 00:15:00+00:00,2025-06-22 00:15:00+00:00,32.6,67.0,0.9,141.0,0.0,0.0,5.0,989.0,,pm25,31.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-06-22 00:15:00+00:00,2025-06-22 00:15:00+00:00,32.6,67.0,0.9,141.0,0.0,0.0,5.0,989.0,,co,0.72,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-06-22 00:15:00+00:00,2025-06-22 00:15:00+00:00,32.6,67.0,0.9,141.0,0.0,0.0,5.0,989.0,,no2,14.2,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-22 00:15:00+00:00,2025-06-22 00:15:00+00:00,31.5,69.0,0.7,181.0,0.0,0.0,10.0,982.0,,benzene,0.1,"Ashok Vihar, Delhi - DPCC",0
