station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-08 00:00:00+00:00,2025-06-08 00:00:00+00:00,31.1,59.0,,203.0,0.0,0.0,5.0,980.0,,pm25,116.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-08 00:00:00+00:00,2025-06-08 00:00:00+00:00,31.1,59.0,,203.0,0.0,0.0,5.0,980.0,,so2,18.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-08 00:00:00+00:00,2025-06-08 00:00:00+00:00,31.1,59.0,,203.0,0.0,0.0,5.0,980.0,,pm10,331.0,"Alipur, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-06-08 00:00:00+00:00,2025-06-08 00:00:00+00:00,,,,,,0.0,,,,pm25,67.13,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-06-08 00:00:00+00:00,2025-06-08 00:00:00+00:00,,,,,,0.0,,,,pm10,272.92,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-06-08 00:00:00+00:00,2025-06-08 00:00:00+00:00,,,,,,0.0,,,,ozone,88.05,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-06-08 00:00:00+00:00,2025-06-08 00:00:00+00:00,,,,,,0.0,,,,no2,31.15,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-08 00:00:00+00:00,2025-06-08 00:00:00+00:00,31.1,59.0,,203.0,0.0,0.0,5.0,980.0,,co,1.39,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-08 00:00:00+00:00,2025-06-08 00:00:00+00:00,31.1,59.0,,203.0,0.0,0.0,5.0,980.0,,toluene,0.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-06-08 00:00:00+00:00,2025-06-08 00:00:00+00:00,31.1,59.0,,203.0,0.0,0.0,5.0,980.0,,nh3,55.3,"Alipur, Delhi - DPCC",0
