station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-04-30 00:00:00+00:00,2025-04-30 00:00:00+00:00,28.4,57.0,,85.0,0.0,0.0,4.0,983.0,,benzene,1.4,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-04-30 00:00:00+00:00,2025-04-30 00:00:00+00:00,31.0,52.0,0.3,286.0,,0.0,5.0,745.0,,no2,83.2,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-04-30 00:00:00+00:00,2025-04-30 00:00:00+00:00,31.0,52.0,0.3,286.0,,0.0,5.0,745.0,,no,13.4,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-04-30 00:00:00+00:00,2025-04-30 00:00:00+00:00,31.0,52.0,0.3,286.0,,0.0,5.0,745.0,,nh3,30.2,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-04-30 00:00:00+00:00,2025-04-30 00:00:00+00:00,28.4,57.0,,85.0,0.0,0.0,4.0,983.0,,pm25,103.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-04-30 00:00:00+00:00,2025-04-30 00:00:00+00:00,28.4,57.0,,85.0,0.0,0.0,4.0,983.0,,pm10,293.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-04-30 00:00:00+00:00,2025-04-30 00:00:00+00:00,28.4,57.0,,85.0,0.0,0.0,4.0,983.0,,no,2.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-04-30 00:00:00+00:00,2025-04-30 00:00:00+00:00,28.4,57.0,,85.0,0.0,0.0,4.0,983.0,,nh3,55.1,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-04-30 00:00:00+00:00,2025-04-30 00:00:00+00:00,28.4,57.0,,85.0,0.0,0.0,4.0,983.0,,mp_xylene,0.3,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-04-30 00:00:00+00:00,2025-04-30 00:00:00+00:00,31.0,52.0,0.3,286.0,,0.0,5.0,745.0,,ozone,4.1,"Anand Vihar, Delhi - DPCC",0
