station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-04-14 00:00:00+00:00,2025-04-14 00:00:00+00:00,26.7,60.0,,14.0,0.0,0.0,4.0,986.0,,so2,19.6,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-04-14 00:00:00+00:00,2025-04-14 00:00:00+00:00,26.7,60.0,,14.0,0.0,0.0,4.0,986.0,,toluene,0.3,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-04-14 00:00:00+00:00,2025-04-14 00:00:00+00:00,26.5,54.0,1.3,55.0,0.0,0.0,8.0,983.0,,toluene,4.8,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-04-14 00:00:00+00:00,2025-04-14 00:00:00+00:00,26.5,54.0,1.3,55.0,0.0,0.0,8.0,983.0,,so2,24.2,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-04-14 00:00:00+00:00,2025-04-14 00:00:00+00:00,26.5,54.0,1.3,55.0,0.0,0.0,8.0,983.0,,pm25,121.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-04-14 00:00:00+00:00,2025-04-14 00:00:00+00:00,26.5,54.0,1.3,55.0,0.0,0.0,8.0,983.0,,pm10,343.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-04-14 00:00:00+00:00,2025-04-14 00:00:00+00:00,26.5,54.0,1.3,55.0,0.0,0.0,8.0,983.0,,ozone,9.2,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-04-14 00:00:00+00:00,2025-04-14 00:00:00+00:00,26.5,54.0,1.3,55.0,0.0,0.0,8.0,983.0,,no,78.6,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-04-14 00:00:00+00:00,2025-04-14 00:00:00+00:00,26.5,54.0,1.3,55.0,0.0,0.0,8.0,983.0,,nh3,19.1,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-04-14 00:00:00+00:00,2025-04-14 00:00:00+00:00,26.5,54.0,1.3,55.0,0.0,0.0,8.0,983.0,,co,2.54,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-04-14 00:00:00+00:00,2025-04-14 00:00:00+00:00,26.7,60.0,,14.0,0.0,0.0,4.0,986.0,,pm25,114.0,"Alipur, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-14 00:00:00+00:00,2025-04-14 00:00:00+00:00,,,,,,0.0,,,,pm25,43.21,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-14 00:00:00+00:00,2025-04-14 00:00:00+00:00,,,,,,0.0,,,,pm10,240.54,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-14 00:00:00+00:00,2025-04-14 00:00:00+00:00,,,,,,0.0,,,,ozone,12.56,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-14 00:00:00+00:00,2025-04-14 00:00:00+00:00,,,,,,0.0,,,,no2,16.43,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-14 00:00:00+00:00,2025-04-14 00:00:00+00:00,,,,,,0.0,,,,no,22.78,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-14 00:00:00+00:00,2025-04-14 00:00:00+00:00,,,,,,0.0,,,,co,1.17,"Burari Crossing, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-04-14 00:00:00+00:00,2025-04-14 00:00:00+00:00,26.5,54.0,1.3,55.0,0.0,0.0,8.0,983.0,,no2,121.8,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-04-14 00:00:00+00:00,2025-04-14 00:00:00+00:00,26.7,60.0,,14.0,0.0,0.0,4.0,986.0,,pm10,294.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-04-14 00:00:00+00:00,2025-04-14 00:00:00+00:00,26.7,60.0,,14.0,0.0,0.0,4.0,986.0,,no,4.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-04-14 00:00:00+00:00,2025-04-14 00:00:00+00:00,26.7,60.0,,14.0,0.0,0.0,4.0,986.0,,no2,78.2,"Alipur, Delhi - DPCC",0
