station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-04-09 00:00:00+00:00,2025-04-09 00:00:00+00:00,,,,,,0.0,,,,no,2.16,"Aya Nagar, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-04-09 00:00:00+00:00,2025-04-09 00:00:00+00:00,32.0,53.0,0.3,268.0,,0.0,4.0,746.0,,pm25,74.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-04-09 00:00:00+00:00,2025-04-09 00:00:00+00:00,32.0,53.0,0.3,268.0,,0.0,4.0,746.0,,toluene,51.6,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-04-09 00:00:00+00:00,2025-04-09 00:00:00+00:00,29.5,56.0,,50.0,0.0,0.0,4.0,987.0,,toluene,0.4,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-04-09 00:00:00+00:00,2025-04-09 00:00:00+00:00,30.2,49.0,1.0,59.0,0.0,0.0,8.0,983.0,,benzene,0.7,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-04-09 00:00:00+00:00,2025-04-09 00:00:00+00:00,30.2,49.0,1.0,59.0,0.0,0.0,8.0,983.0,,co,1.02,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-04-09 00:00:00+00:00,2025-04-09 00:00:00+00:00,29.5,56.0,,50.0,0.0,0.0,4.0,987.0,,pm10,364.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-04-09 00:00:00+00:00,2025-04-09 00:00:00+00:00,29.5,56.0,,50.0,0.0,0.0,4.0,987.0,,no2,33.7,"Alipur, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-04-09 00:00:00+00:00,2025-04-09 00:00:00+00:00,,,,,,0.0,,,,co,1.28,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-04-09 00:00:00+00:00,2025-04-09 00:00:00+00:00,29.5,56.0,,50.0,0.0,0.0,4.0,987.0,,nh3,44.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-04-09 00:00:00+00:00,2025-04-09 00:00:00+00:00,29.5,56.0,,50.0,0.0,0.0,4.0,987.0,,co,1.16,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-04-09 00:00:00+00:00,2025-04-09 00:00:00+00:00,29.5,56.0,,50.0,0.0,0.0,4.0,987.0,,benzene,0.3,"Alipur, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-04-09 00:00:00+00:00,2025-04-09 00:00:00+00:00,,,,,,0.0,,,,pm25,73.9,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-04-09 00:00:00+00:00,2025-04-09 00:00:00+00:00,,,,,,0.0,,,,pm10,286.77,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-04-09 00:00:00+00:00,2025-04-09 00:00:00+00:00,,,,,,0.0,,,,ozone,92.78,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-04-09 00:00:00+00:00,2025-04-09 00:00:00+00:00,,,,,,0.0,,,,no2,28.96,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-04-09 00:00:00+00:00,2025-04-09 00:00:00+00:00,30.2,49.0,1.0,59.0,0.0,0.0,8.0,983.0,,nh3,46.4,"Ashok Vihar, Delhi - DPCC",0
