station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-04-19 00:00:00+00:00,2025-04-19 00:00:00+00:00,29.5,58.0,1.6,162.0,,0.0,5.0,745.0,,toluene,42.8,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-04-19 00:00:00+00:00,2025-04-19 00:00:00+00:00,27.9,63.0,1.1,61.0,0.0,0.0,8.0,981.0,,so2,10.2,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-04-19 00:00:00+00:00,2025-04-19 00:00:00+00:00,27.9,63.0,1.1,61.0,0.0,0.0,8.0,981.0,,toluene,0.4,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-04-19 00:00:00+00:00,2025-04-19 00:00:00+00:00,29.5,58.0,1.6,162.0,,0.0,5.0,745.0,,so2,37.5,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-04-19 00:00:00+00:00,2025-04-19 00:00:00+00:00,28.2,67.0,0.4,183.0,0.0,0.0,6.0,994.0,,benzene,0.8,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-04-19 00:00:00+00:00,2025-04-19 00:00:00+00:00,28.2,67.0,0.4,183.0,0.0,0.0,6.0,994.0,,nh3,37.1,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-04-19 00:00:00+00:00,2025-04-19 00:00:00+00:00,28.2,67.0,0.4,183.0,0.0,0.0,6.0,994.0,,no,3.1,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-04-19 00:00:00+00:00,2025-04-19 00:00:00+00:00,28.2,67.0,0.4,183.0,0.0,0.0,6.0,994.0,,no2,7.4,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-04-19 00:00:00+00:00,2025-04-19 00:00:00+00:00,28.2,67.0,0.4,183.0,0.0,0.0,6.0,994.0,,ozone,27.5,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-04-19 00:00:00+00:00,2025-04-19 00:00:00+00:00,28.2,67.0,0.4,183.0,0.0,0.0,6.0,994.0,,pm10,61.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-04-19 00:00:00+00:00,2025-04-19 00:00:00+00:00,28.2,67.0,0.4,183.0,0.0,0.0,6.0,994.0,,pm25,51.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-04-19 00:00:00+00:00,2025-04-19 00:00:00+00:00,28.2,67.0,0.4,183.0,0.0,0.0,6.0,994.0,,toluene,1.5,"Bawana, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-04-19 00:00:00+00:00,2025-04-19 00:00:00+00:00,,,,,,0.0,,,,pm25,5.06,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-04-19 00:00:00+00:00,2025-04-19 00:00:00+00:00,,,,,,0.0,,,,ozone,85.4,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-04-19 00:00:00+00:00,2025-04-19 00:00:00+00:00,27.9,63.0,1.1,61.0,0.0,0.0,8.0,981.0,,pm25,48.0,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-04-19 00:00:00+00:00,2025-04-19 00:00:00+00:00,29.5,58.0,1.6,162.0,,0.0,5.0,745.0,,no,6.3,"Anand Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-04-19 00:00:00+00:00,2025-04-19 00:00:00+00:00,,,,,,0.0,,,,no2,22.26,"Aya Nagar, Delhi - IMD",0
