station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-04-18 00:00:00+00:00,2025-04-18 00:00:00+00:00,31.8,55.0,0.9,155.0,,0.0,5.0,744.0,,no,14.5,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-04-18 00:00:00+00:00,2025-04-18 00:00:00+00:00,31.8,55.0,0.9,155.0,,0.0,5.0,744.0,,benzene,3.3,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-04-18 00:00:00+00:00,2025-04-18 00:00:00+00:00,31.8,55.0,0.9,155.0,,0.0,5.0,744.0,,pm25,101.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-04-18 00:00:00+00:00,2025-04-18 00:00:00+00:00,31.8,55.0,0.9,155.0,,0.0,5.0,744.0,,pm10,406.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-04-18 00:00:00+00:00,2025-04-18 00:00:00+00:00,31.8,55.0,0.9,155.0,,0.0,5.0,744.0,,ozone,7.9,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-04-18 00:00:00+00:00,2025-04-18 00:00:00+00:00,31.8,55.0,0.9,155.0,,0.0,5.0,744.0,,nh3,73.1,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-04-18 00:00:00+00:00,2025-04-18 00:00:00+00:00,31.8,55.0,0.9,155.0,,0.0,5.0,744.0,,no2,51.9,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-04-18 00:00:00+00:00,2025-04-18 00:00:00+00:00,30.5,48.0,1.1,58.0,0.0,0.0,8.0,981.0,,no2,120.2,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-04-18 00:00:00+00:00,2025-04-18 00:00:00+00:00,30.5,48.0,1.1,58.0,0.0,0.0,8.0,981.0,,co,1.21,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-04-18 00:00:00+00:00,2025-04-18 00:00:00+00:00,31.8,55.0,0.9,155.0,,0.0,5.0,744.0,,so2,14.6,"Anand Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-04-18 00:00:00+00:00,2025-04-18 00:00:00+00:00,,,,,,0.0,,,,co,1.75,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-04-18 00:00:00+00:00,2025-04-18 00:00:00+00:00,,,,,,0.0,,,,no,3.28,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-04-18 00:00:00+00:00,2025-04-18 00:00:00+00:00,,,,,,0.0,,,,no2,45.79,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-04-18 00:00:00+00:00,2025-04-18 00:00:00+00:00,,,,,,0.0,,,,ozone,63.83,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-04-18 00:00:00+00:00,2025-04-18 00:00:00+00:00,,,,,,0.0,,,,pm10,236.11,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-04-18 00:00:00+00:00,2025-04-18 00:00:00+00:00,30.5,48.0,1.1,58.0,0.0,0.0,8.0,981.0,,benzene,1.0,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-04-18 00:00:00+00:00,2025-04-18 00:00:00+00:00,,,,,,0.0,,,,pm25,62.65,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-04-18 00:00:00+00:00,2025-04-18 00:00:00+00:00,30.5,48.0,1.1,58.0,0.0,0.0,8.0,981.0,,so2,39.0,"Ashok Vihar, Delhi - DPCC",0
