station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-04-05 00:00:00+00:00,2025-04-05 00:00:00+00:00,27.6,39.0,1.4,56.0,0.0,0.0,8.0,983.0,,pm25,62.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-04-05 00:00:00+00:00,2025-04-05 00:00:00+00:00,27.6,39.0,1.4,56.0,0.0,0.0,8.0,983.0,,nh3,34.5,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-04-05 00:00:00+00:00,2025-04-05 00:00:00+00:00,27.6,39.0,1.4,56.0,0.0,0.0,8.0,983.0,,toluene,31.8,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-04-05 00:00:00+00:00,2025-04-05 00:00:00+00:00,27.6,39.0,1.4,56.0,0.0,0.0,8.0,983.0,,co,0.58,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-04-05 00:00:00+00:00,2025-04-05 00:00:00+00:00,27.6,39.0,1.4,56.0,0.0,0.0,8.0,983.0,,no,0.3,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-04-05 00:00:00+00:00,2025-04-05 00:00:00+00:00,27.6,39.0,1.4,56.0,0.0,0.0,8.0,983.0,,so2,17.3,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-04-05 00:00:00+00:00,2025-04-05 00:00:00+00:00,27.6,39.0,1.4,56.0,0.0,0.0,8.0,983.0,,pm10,190.0,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-04-05 00:00:00+00:00,2025-04-05 00:00:00+00:00,28.9,40.0,1.3,116.0,0.0,0.0,6.0,993.0,,pm25,58.0,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-04-05 00:00:00+00:00,2025-04-05 00:00:00+00:00,27.6,39.0,1.4,56.0,0.0,0.0,8.0,983.0,,benzene,6.9,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-04-05 00:00:00+00:00,2025-04-05 00:00:00+00:00,28.9,40.0,1.3,116.0,0.0,0.0,6.0,993.0,,pm10,151.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-04-05 00:00:00+00:00,2025-04-05 00:00:00+00:00,28.9,40.0,1.3,116.0,0.0,0.0,6.0,993.0,,ozone,75.8,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-04-05 00:00:00+00:00,2025-04-05 00:00:00+00:00,28.9,40.0,1.3,116.0,0.0,0.0,6.0,993.0,,no2,15.2,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-04-05 00:00:00+00:00,2025-04-05 00:00:00+00:00,28.9,40.0,1.3,116.0,0.0,0.0,6.0,993.0,,no,0.6,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-04-05 00:00:00+00:00,2025-04-05 00:00:00+00:00,28.9,40.0,1.3,116.0,0.0,0.0,6.0,993.0,,nh3,30.7,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-04-05 00:00:00+00:00,2025-04-05 00:00:00+00:00,28.9,40.0,1.3,116.0,0.0,0.0,6.0,993.0,,benzene,2.3,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-04-05 00:00:00+00:00,2025-04-05 00:00:00+00:00,28.9,40.0,1.3,116.0,0.0,0.0,6.0,993.0,,toluene,38.8,"Bawana, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-05 00:00:00+00:00,2025-04-05 00:00:00+00:00,,,,,,0.0,,,,ozone,12.94,"Burari Crossing, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-04-05 00:00:00+00:00,2025-04-05 00:00:00+00:00,27.6,39.0,1.4,56.0,0.0,0.0,8.0,983.0,,ozone,62.9,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-04-05 00:00:00+00:00,2025-04-05 00:00:00+00:00,,,,,,0.0,,,,no,2.78,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-04-05 00:00:00+00:00,2025-04-05 00:00:00+00:00,27.5,42.0,,332.0,0.0,0.0,4.0,987.0,,pm10,226.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-04-05 00:00:00+00:00,2025-04-05 00:00:00+00:00,27.5,42.0,,332.0,0.0,0.0,4.0,987.0,,ozone,3.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-04-05 00:00:00+00:00,2025-04-05 00:00:00+00:00,27.5,42.0,,332.0,0.0,0.0,4.0,987.0,,no2,43.7,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-04-05 00:00:00+00:00,2025-04-05 00:00:00+00:00,29.9,41.0,0.3,261.0,,0.0,5.0,749.0,,benzene,1.2,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-04-05 00:00:00+00:00,2025-04-05 00:00:00+00:00,29.9,41.0,0.3,261.0,,0.0,5.0,749.0,,nh3,2.5,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-04-05 00:00:00+00:00,2025-04-05 00:00:00+00:00,29.9,41.0,0.3,261.0,,0.0,5.0,749.0,,no,14.4,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-04-05 00:00:00+00:00,2025-04-05 00:00:00+00:00,29.9,41.0,0.3,261.0,,0.0,5.0,749.0,,no2,43.1,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-04-05 00:00:00+00:00,2025-04-05 00:00:00+00:00,29.9,41.0,0.3,261.0,,0.0,5.0,749.0,,ozone,10.1,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-04-05 00:00:00+00:00,2025-04-05 00:00:00+00:00,29.9,41.0,0.3,261.0,,0.0,5.0,749.0,,pm10,162.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-04-05 00:00:00+00:00,2025-04-05 00:00:00+00:00,29.9,41.0,0.3,261.0,,0.0,5.0,749.0,,pm25,43.0,"Anand Vihar, Delhi - DPCC",0
