station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-29 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.37,"Burari Crossing, Delhi - IMD",0,4,summer,night,0.007404442665599359
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-29 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,22.0,"Burari Crossing, Delhi - IMD",0,4,summer,night,0.044033721139790545
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-29 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,21.29,"Burari Crossing, Delhi - IMD",0,4,summer,night,0.042807426927641765
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-29 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,66.98,"Burari Crossing, Delhi - IMD",0,4,summer,night,0.06703166913560475
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-29 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,19.32,"Burari Crossing, Delhi - IMD",0,4,summer,night,0.019348891271455625
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-29 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.4,"Burari Crossing, Delhi - IMD",0,4,summer,night,0.008004802881729039
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-29 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,23.41,"Burari Crossing, Delhi - IMD",0,4,summer,night,0.04685716574220549
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-29 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,19.97,"Burari Crossing, Delhi - IMD",0,4,summer,night,0.040152079016716614
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-29 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,77.55,"Burari Crossing, Delhi - IMD",0,4,summer,night,0.07761140249029105
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-29 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,30.82,"Burari Crossing, Delhi - IMD",0,4,summer,night,0.03087205282618062
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-29 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,24.85,"Burari Crossing, Delhi - IMD",0,4,summer,night,0.04974068363403352
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-29 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,33.58,"Burari Crossing, Delhi - IMD",0,4,summer,night,0.033637611599314624
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-29 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,86.18,"Burari Crossing, Delhi - IMD",0,4,summer,night,0.08624934940144934
