station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-11 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,2.7,"Burari Crossing, Delhi - IMD",0,0,summer,night,0.054032419451671004
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-11 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,23.34,"Burari Crossing, Delhi - IMD",0,0,summer,night,0.04693126269839673
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-11 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,8.05,"Burari Crossing, Delhi - IMD",0,0,summer,night,0.016099641562706504
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-11 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,11.03,"Burari Crossing, Delhi - IMD",0,0,summer,night,0.011030147735917043
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-11 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,15.02,"Burari Crossing, Delhi - IMD",0,0,summer,night,0.03005666913634634
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-11 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,24.01,"Burari Crossing, Delhi - IMD",0,0,summer,night,0.04827905292591177
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-11 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,2.7,"Burari Crossing, Delhi - IMD",0,0,summer,night,0.054032419451671004
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-11 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,24.4,"Burari Crossing, Delhi - IMD",0,0,summer,night,0.049063587535957826
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-11 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,13.4,"Burari Crossing, Delhi - IMD",0,0,summer,night,0.02681271150803981
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-11 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.88,"Burari Crossing, Delhi - IMD",0,0,summer,night,0.017610566339803884
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-11 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.16,"Burari Crossing, Delhi - IMD",0,0,summer,night,0.023213928357014208
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-11 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,12.37,"Burari Crossing, Delhi - IMD",0,0,summer,night,0.02475019523819059
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-11 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,22.87,"Burari Crossing, Delhi - IMD",0,0,summer,night,0.045985797911930956
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-11 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.9,"Burari Crossing, Delhi - IMD",1,0,summer,night,0.018010806483890335
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-11 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,12.88,"Burari Crossing, Delhi - IMD",1,0,summer,night,0.02577144115821302
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-11 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,20.42,"Burari Crossing, Delhi - IMD",1,0,summer,night,0.04105731125907747
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-11 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.7,"Burari Crossing, Delhi - IMD",1,0,summer,night,0.014008405043025815
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-11 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,11.04,"Burari Crossing, Delhi - IMD",1,0,summer,night,0.022086946074210537
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-11 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,20.15,"Burari Crossing, Delhi - IMD",1,0,summer,night,0.040514171913660954
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-11 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.68,"Burari Crossing, Delhi - IMD",1,0,summer,night,0.013608164898939365
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-11 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,10.79,"Burari Crossing, Delhi - IMD",1,0,summer,night,0.021586335329101505
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-11 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,18.99,"Burari Crossing, Delhi - IMD",1,0,summer,night,0.038180684355575215
