station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-28 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,109.68,"Burari Crossing, Delhi - IMD",0,3,summer,night,0.10977098931016535
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-28 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,59.73,"Burari Crossing, Delhi - IMD",0,3,summer,night,0.05984027896071103
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-28 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.61,"Burari Crossing, Delhi - IMD",0,3,summer,night,0.03221933159895938
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-28 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,16.71,"Burari Crossing, Delhi - IMD",0,3,summer,night,0.033440797773283404
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-28 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,18.25,"Burari Crossing, Delhi - IMD",0,3,summer,night,0.03669208022369294
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-28 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.74,"Burari Crossing, Delhi - IMD",0,3,summer,night,0.034820892535521314
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-28 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,17.86,"Burari Crossing, Delhi - IMD",0,3,summer,night,0.035743607200784955
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-28 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,20.44,"Burari Crossing, Delhi - IMD",0,3,summer,night,0.041097543803182396
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-28 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,111.57,"Burari Crossing, Delhi - IMD",0,3,summer,night,0.11166272971133441
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-28 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,63.12,"Burari Crossing, Delhi - IMD",0,3,summer,night,0.06323710658423431
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-28 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,2.04,"Burari Crossing, Delhi - IMD",0,3,summer,night,0.04082449469681809
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-28 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,15.12,"Burari Crossing, Delhi - IMD",0,3,summer,night,0.030256913434389954
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-28 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,67.18,"Burari Crossing, Delhi - IMD",0,3,summer,night,0.06730528362007636
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-28 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,119.97,"Burari Crossing, Delhi - IMD",0,3,summer,night,0.12007046482764142
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-28 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,20.64,"Burari Crossing, Delhi - IMD",0,3,summer,night,0.04149986924423166
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-28 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,75.38,"Burari Crossing, Delhi - IMD",0,3,summer,night,0.07552179881561938
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-28 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,134.52,"Burari Crossing, Delhi - IMD",0,3,summer,night,0.13463386315410178
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-28 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,21.85,"Burari Crossing, Delhi - IMD",0,3,summer,night,0.04393393816257971
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-28 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,5.06,"Burari Crossing, Delhi - IMD",0,3,summer,night,0.010112337051202467
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-28 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,2.4,"Burari Crossing, Delhi - IMD",0,3,summer,night,0.048028817290374226
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-28 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,6.19,"Burari Crossing, Delhi - IMD",1,3,summer,night,0.012375097619095297
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-28 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,2.05,"Burari Crossing, Delhi - IMD",1,3,summer,night,0.041024614768861316
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-28 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,22.87,"Burari Crossing, Delhi - IMD",1,3,summer,night,0.045985797911930956
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-28 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,151.53,"Burari Crossing, Delhi - IMD",1,3,summer,night,0.15165952676462346
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-28 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,77.14,"Burari Crossing, Delhi - IMD",1,3,summer,night,0.07728534354051643
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-28 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,77.33,"Burari Crossing, Delhi - IMD",1,3,summer,night,0.07747572620968145
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-28 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,161.84,"Burari Crossing, Delhi - IMD",1,3,summer,night,0.16197902069904313
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-28 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,21.95,"Burari Crossing, Delhi - IMD",1,3,summer,night,0.044135100883104336
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-28 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,10.57,"Burari Crossing, Delhi - IMD",1,3,summer,night,0.021145797873405557
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-28 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.41,"Burari Crossing, Delhi - IMD",1,3,summer,night,0.028216930158094854
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-28 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.28,"Burari Crossing, Delhi - IMD",1,3,summer,night,0.02561536922153292
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-28 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,19.5,"Burari Crossing, Delhi - IMD",1,3,summer,night,0.03920661423025085
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-28 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,166.62,"Burari Crossing, Delhi - IMD",1,3,summer,night,0.16676342234856067
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-28 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,7.97,"Burari Crossing, Delhi - IMD",1,3,summer,night,0.015939446124271613
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-28 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,84.33,"Burari Crossing, Delhi - IMD",1,3,summer,night,0.08448982454734015
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-28 01:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,88.83,"Burari Crossing, Delhi - IMD",1,3,summer,night,0.08899888776440645
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-28 01:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,163.05,"Burari Crossing, Delhi - IMD",1,3,summer,night,0.1631901349241302
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-28 01:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,19.95,"Burari Crossing, Delhi - IMD",1,3,summer,night,0.04011184647261169
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-28 01:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,5.36,"Burari Crossing, Delhi - IMD",1,3,summer,night,0.010713069945333309
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-28 01:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.92,"Burari Crossing, Delhi - IMD",1,3,summer,night,0.01841104662797679
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-28 02:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.93,"Burari Crossing, Delhi - IMD",2,3,summer,night,0.018611166700020013
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-28 02:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,19.42,"Burari Crossing, Delhi - IMD",2,3,summer,night,0.039045684053831145
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-28 02:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,150.66,"Burari Crossing, Delhi - IMD",2,3,summer,night,0.15078872562757736
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-28 02:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,78.47,"Burari Crossing, Delhi - IMD",2,3,summer,night,0.07861802222467158
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-28 02:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,5.98,"Burari Crossing, Delhi - IMD",2,3,summer,night,0.01195458459320371
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-28 02:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,65.83,"Burari Crossing, Delhi - IMD",2,3,summer,night,0.06595256465495646
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-28 02:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,143.85,"Burari Crossing, Delhi - IMD",2,3,summer,night,0.14397245465828562
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-28 02:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.05,"Burari Crossing, Delhi - IMD",2,3,summer,night,0.021012607564538724
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-28 02:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,20.7,"Burari Crossing, Delhi - IMD",2,3,summer,night,0.04162056687654643
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-28 02:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,8.03,"Burari Crossing, Delhi - IMD",2,3,summer,night,0.01605959270309778
