station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-26 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,23.66,"Burari Crossing, Delhi - IMD",0,1,summer,night,0.023697632240804015
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-26 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,30.56,"Burari Crossing, Delhi - IMD",0,1,summer,night,0.03057813188133082
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-26 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,19.89,"Burari Crossing, Delhi - IMD",0,1,summer,night,0.03999114884029691
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-26 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,25.34,"Burari Crossing, Delhi - IMD",0,1,summer,night,0.050721880694447226
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-26 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.38,"Burari Crossing, Delhi - IMD",0,1,summer,night,0.0076045627376425855
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-26 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,24.23,"Burari Crossing, Delhi - IMD",0,1,summer,night,0.04849916898616312
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-26 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,29.38,"Burari Crossing, Delhi - IMD",0,1,summer,night,0.029429152596719403
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-26 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,30.17,"Burari Crossing, Delhi - IMD",0,1,summer,night,0.030187772750930854
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-26 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,22.46,"Burari Crossing, Delhi - IMD",0,1,summer,night,0.04516103075777997
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-26 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.38,"Burari Crossing, Delhi - IMD",0,1,summer,night,0.0076045627376425855
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-26 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.33,"Burari Crossing, Delhi - IMD",0,1,summer,night,0.006603962377426456
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-26 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,24.58,"Burari Crossing, Delhi - IMD",0,1,summer,night,0.049425680432902165
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-26 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,23.32,"Burari Crossing, Delhi - IMD",0,1,summer,night,0.02333146494775193
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-26 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,21.48,"Burari Crossing, Delhi - IMD",0,1,summer,night,0.02151324161564745
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-26 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,23.16,"Burari Crossing, Delhi - IMD",0,1,summer,night,0.046356554997096455
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-26 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.3,"Burari Crossing, Delhi - IMD",0,1,summer,night,0.006003602161296778
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-26 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,21.66,"Burari Crossing, Delhi - IMD",0,1,summer,night,0.043352890526442256
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-26 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,9.83,"Burari Crossing, Delhi - IMD",0,1,summer,night,0.009839777953686912
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-26 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,23.5,"Burari Crossing, Delhi - IMD",0,1,summer,night,0.023511630700244222
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-26 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,26.97,"Burari Crossing, Delhi - IMD",0,1,summer,night,0.05423346945344088
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-26 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.3,"Burari Crossing, Delhi - IMD",1,1,summer,night,0.006003602161296778
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-26 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,27.95,"Burari Crossing, Delhi - IMD",1,1,summer,night,0.05620486411458228
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-26 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,19.94,"Burari Crossing, Delhi - IMD",1,1,summer,night,0.01994835248428554
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-26 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,3.66,"Burari Crossing, Delhi - IMD",1,1,summer,night,0.0036573512760648907
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-26 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,20.44,"Burari Crossing, Delhi - IMD",1,1,summer,night,0.04090991009031018
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-26 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,7.42,"Burari Crossing, Delhi - IMD",1,1,summer,night,0.007424924097435846
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-26 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,29.44,"Burari Crossing, Delhi - IMD",1,1,summer,night,0.05920218865039931
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-26 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,20.77,"Burari Crossing, Delhi - IMD",1,1,summer,night,0.0415707162738541
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-26 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.27,"Burari Crossing, Delhi - IMD",1,1,summer,night,0.0054032419451671004
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-26 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,18.55,"Burari Crossing, Delhi - IMD",1,1,summer,night,0.018557072506706167
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-26 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,17.62,"Burari Crossing, Delhi - IMD",1,1,summer,night,0.01762621611882932
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-26 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,10.02,"Burari Crossing, Delhi - IMD",1,1,summer,night,0.010030160622851931
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-26 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,34.77,"Burari Crossing, Delhi - IMD",1,1,summer,night,0.06992416165436222
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-26 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.25,"Burari Crossing, Delhi - IMD",1,1,summer,night,0.005003001801080649
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-26 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,20.94,"Burari Crossing, Delhi - IMD",1,1,summer,night,0.04191113158052825
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-26 01:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,11.42,"Burari Crossing, Delhi - IMD",1,1,summer,night,0.01143298029038367
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-26 01:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.25,"Burari Crossing, Delhi - IMD",1,1,summer,night,0.005003001801080649
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-08-26 01:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,20.81,"Burari Crossing, Delhi - IMD",1,1,summer,night,0.041650813993071543
